"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Mease 2000",2000,"Adverse events any infection (incidence rate)",4,0,28,0,30,0,0,0,0,0.38,0.25,1.462285,0.895842,2.386889,0,3.924474,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mease 2004",2004,"Adverse events any infection (incidence rate)",4,0,104,0,101,0,0,0,0,0.28,0.15,1.32313,0.986103,1.775345,0,6.365053,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Micali 2015",2015,"Adverse events any infection (incidence rate)",4,0,58,0,62,0,0,0,0,0.04,0.1,1.040811,0.855562,1.26617,0,7.900416,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Papp 2005",2005,"Adverse events any infection (incidence rate)",4,0,407,0,204,0,0,0,0,0.28,0.13,1.32313,1.025525,1.707099,0,6.97207,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stanley 2011",2011,"Adverse events any infection (incidence rate)",4,0,16,0,24,0,0,0,0,0.2,0.45,1.221403,0.505613,2.950527,0,1.67568,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tyring 2006",2006,"Adverse events any infection (incidence rate)",4,0,311,0,309,0,0,0,0,0.35,0.15,1.419068,1.057603,1.904072,0,6.365053,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van de Kerkhof 2008",2008,"Adverse events any infection (incidence rate)",4,0,96,0,46,0,0,0,0,0.43,0.21,1.537258,1.018578,2.320059,0,4.764907,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van der Heijde 2006",2006,"Adverse events any infection (incidence rate)",4,0,305,0,301,0,0,0,0,0.13,0.15,1.138828,0.848747,1.528053,0,6.365053,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Menter 2007",2007,"Adverse events any infection (incidence rate)",4,0,627,0,208,0,0,0,0,0.22,0.11,1.246077,1.004414,1.545884,0,7.592724,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Torii 2010",2010,"Adverse events any infection (incidence rate)",4,0,29,0,19,0,0,0,0,0.55,0.21,1.733253,1.148444,2.615859,0,4.764907,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bachelez 2015",2015,"Adverse events (serious infections)",5,0,336,0,108,0,0,0,0,-0.17,0.29,0.843665,0.477883,1.489424,0,6.361001,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bagel 2012",2012,"Adverse events (serious infections)",5,0,62,0,62,0,0,0,0,-0.22,0.39,0.802519,0.373669,1.72355,0,3.644832,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bernstein 2006",2006,"Adverse events (serious infections)",5,0,28,0,28,0,0,0,0,0,2,1,0.019843,50.396815,0,0.14485,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Boetticher 2008",2008,"Adverse events (serious infections)",5,0,26,0,22,0,0,0,0,1.54,0.77,4.66459,1.031308,21.097874,0,0.967316,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brandt 2003",2003,"Adverse events (serious infections)",5,0,16,0,17,0,0,0,0,0.06,0.58,1.061837,0.340691,3.30944,0,1.689531,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Butchart 2015",2015,"Adverse events (serious infections)",5,0,20,0,21,0,0,0,0,0.5,0.48,1.648721,0.643533,4.224001,0,2.443438,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Don 2010",2010,"Adverse events (serious infections)",5,0,5,0,5,0,0,0,0,-1.1,1.63,0.332871,0.01364,8.123339,0,0.217878,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gorman 2002",2002,"Adverse events (serious infections)",5,0,20,0,20,0,0,0,0,0,0.41,1,0.447721,2.233534,0,3.312065,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gottlieb 2003",2003,"Adverse events (serious infections)",5,0,57,0,55,0,0,0,0,0.73,0.34,2.075081,1.065679,4.040578,0,4.728638,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Leonardi 2003",2003,"Adverse events (serious infections)",5,0,504,0,168,0,0,0,0,-0.41,0.27,0.66365,0.390944,1.126584,0,7.250993,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mease 2000",2000,"Adverse events (serious infections)",5,0,30,0,30,0,0,0,0,0.1,0.32,1.105171,0.590262,2.069255,0,5.298409,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mease 2004",2004,"Adverse events (serious infections)",5,0,104,0,101,0,0,0,0,-0.17,0.24,0.843665,0.527086,1.350387,0,8.964372,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Micali 2015",2015,"Adverse events (serious infections)",5,0,58,0,62,0,0,0,0,0.16,0.3,1.173511,0.651818,2.112747,0,5.97469,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Papp 2005",2005,"Adverse events (serious infections)",5,0,407,0,204,0,0,0,0,0.02,0.24,1.020201,0.637379,1.632955,0,8.964372,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Reich 2017",2017,"Adverse events (serious infections)",5,0,83,0,84,0,0,0,0,0.36,0.38,1.433329,0.680596,3.018579,0,3.830021,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stanley 2011",2011,"Adverse events (serious infections)",5,0,16,0,24,0,0,0,0,0.12,0.76,1.127497,0.254216,5.000674,0,0.992626,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tyring 2006",2006,"Adverse events (serious infections)",5,0,311,0,309,0,0,0,0,0.37,0.23,1.447735,0.922386,2.272298,0,9.666004,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van de Kerkhof 2008",2008,"Adverse events (serious infections)",5,0,96,0,46,0,0,0,0,0.04,0.35,1.040811,0.524145,2.066771,0,4.476977,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van der Heijde 2006",2006,"Adverse events (serious infections)",5,0,305,0,51,0,0,0,0,-0.05,0.31,0.951229,0.518099,1.746456,0,5.621703,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gottlieb 2004",2004,"Adverse events (serious infections)",5,0,198,0,51,0,0,0,0,0.26,1.55,1.29693,0.062166,27.056957,0,0.24088,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Menter 2007",2007,"Adverse events (serious infections)",5,0,627,0,208,0,0,0,0,0.36,0.18,1.433329,1.007233,2.039681,0,14.676281,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Torii 2010",2010,"Adverse events (serious infections)",5,0,35,0,19,0,0,0,0,2.03,1.04,7.614086,0.991672,58.461157,0,0.533123,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bachelez 2015",2015,"Stroke (fatal or non-fatal)",6,1,336,0,108,0,0,0,0,0,0,0.970326,0.039818,23.645914,0,31.782585,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Don 2010",2010,"Stroke (fatal or non-fatal)",6,0,5,1,5,0,0,0,0,0,0,0.333333,0.016697,6.654426,0,36.157571,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gottlieb 2003",2003,"Stroke (fatal or non-fatal)",6,0,57,1,55,0,0,0,0,0,0,0.321839,0.013391,7.735122,0,32.059844,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Boetticher 2008",2008,"Heart failure",7,1,26,1,22,0,0,0,0,0,0,0.846154,0.05613,12.755731,0,100,"7::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abbate 2020",2020,"All-cause mortality",1,0,64,1,35,0,0,0,0,0,0,0.184615,0.007719,4.415491,0,0.134505,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Emsley 2005",2005,"All-cause mortality",1,3,17,4,17,0,0,0,0,0,0,0.75,0.196875,2.85714,0,0.757753,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morton 2015",2015,"All-cause mortality",1,5,93,2,89,0,0,0,0,0,0,2.392473,0.476382,12.015413,0,0.520456,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Smith 2018",2018,"All-cause mortality",1,6,39,5,41,0,0,0,0,0,0,1.261538,0.418722,3.800797,0,1.114452,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Tassell 2017",2017,"All-cause mortality",1,1,40,1,20,0,0,0,0,0,0,0.5,0.032959,7.585151,0,0.183312,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Choudhury 2016",2016,"All-cause mortality",1,1,95,0,94,0,0,0,0,0,0,2.96875,0.122472,71.963268,0,0.133376,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ridker 2017",2017,"All-cause mortality",1,705,6717,375,3344,0,0,0,0,0,0,0.935942,0.831598,1.053377,0,97.01865,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Russel 2019",2019,"All-cause mortality",1,1,18,0,20,0,0,0,0,0,0,3.315789,0.143535,76.597575,0,0.137497,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abbate 2020",2020,"Myocardial infarction (fatal or non-fatal)",2,2,64,1,35,0,0,0,0,0,0,1.09375,0.102775,11.63991,0,0.491567,"2::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morton 2015",2015,"Myocardial infarction (fatal or non-fatal)",2,8,93,2,89,0,0,0,0,0,0,3.827957,0.835558,17.537086,0,1.183998,"2::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Tassell 2017",2017,"Myocardial infarction (fatal or non-fatal)",2,1,40,0,20,0,0,0,0,0,0,1.536585,0.06538,36.113289,0,0.276007,"2::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Choudhury 2016",2016,"Myocardial infarction (fatal or non-fatal)",2,2,95,1,94,0,0,0,0,0,0,1.978947,0.18252,21.456462,0,0.483924,"2::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ridker 2017",2017,"Myocardial infarction (fatal or non-fatal)",2,502,6717,292,3344,0,0,0,0,0,0,0.855878,0.745437,0.982681,0,97.285463,"2::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Russel 2019",2019,"Myocardial infarction (fatal or non-fatal)",2,1,18,0,20,0,0,0,0,0,0,3.315789,0.143535,76.597575,0,0.279041,"2::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Choudhury 2016",2016,"Unstable angina",3,1,95,0,94,0,0,0,0,0,0,2.96875,0.122472,71.963268,0,0.90974,"3::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ridker 2017",2017,"Unstable angina",3,110,6771,63,3344,0,0,0,0,0,0,0.862314,0.634431,1.172051,0,98.172814,"3::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abbate 2020",2020,"Unstable angina",3,1,64,0,35,0,0,0,0,0,0,1.661538,0.06947,39.739423,0,0.917445,"3::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brucato 2016",2016,"Adverse events",4,1,11,0,10,0,0,0,0,0,0,2.75,0.124596,60.695957,0,0.299297,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Tassell 2016",2016,"Adverse events",4,7,15,12,15,0,0,0,0,0,0,0.583333,0.321022,1.059983,0,7.719229,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Choudhury 2016",2016,"Adverse events",4,77,95,80,94,0,0,0,0,0,0,0.952368,0.837226,1.083346,0,90.495399,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Krisai 2020",2020,"Adverse events",4,3,11,3,13,0,0,0,0,0,0,1.181818,0.296048,4.717796,0,1.486076,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abbate 2020",2020,"Adverse events by incidence rate",5,0,64,0,35,0,0,0,0,0.12,0.33,1.127497,0.590499,2.15284,0,4.301308,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brucato 2016",2016,"Adverse events by incidence rate",5,0,11,0,10,0,0,0,0,1.52,1.55,4.572225,0.219162,95.387179,0,0.2333,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Emsley 2005",2005,"Adverse events by incidence rate",5,0,17,0,17,0,0,0,0,0,0.25,1,0.612632,1.632302,0,6.645516,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morton 2015",2015,"Adverse events by incidence rate",5,0,93,0,89,0,0,0,0,0.2,0.08,1.221403,1.04415,1.428746,0,19.484436,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Smith 2018",2018,"Adverse events by incidence rate",5,0,39,0,41,0,0,0,0,-0.6,0.34,0.548812,0.281848,1.068641,0,4.092835,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Tassell 2016",2016,"Adverse events by incidence rate",5,0,15,0,15,0,0,0,0,-0.59,0.39,0.554327,0.258106,1.190515,0,3.237906,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Tassell 2017",2017,"Adverse events by incidence rate",5,0,40,0,20,0,0,0,0,-0.37,0.46,0.690734,0.280387,1.701625,0,2.415428,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Tassell 2018",2018,"Adverse events by incidence rate",5,0,21,0,10,0,0,0,0,-0.23,0.73,0.794534,0.189992,3.322687,0,1.018444,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Choudhury 2016",2016,"Adverse events by incidence rate",5,0,95,0,94,0,0,0,0,-0.22,0.08,0.802519,0.686055,0.938753,0,19.484436,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Krisai 2020",2020,"Adverse events by incidence rate",5,0,11,0,13,0,0,0,0,-0.02,0.61,0.980199,0.296539,3.240015,0,1.433317,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ridker 2017",2017,"Adverse events by incidence rate",5,0,6717,0,3344,0,0,0,0,-0.01,0.04,0.99005,0.915396,1.070792,0.0016,23.343097,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"Russel 2019",2019,"Adverse events by incidence rate",5,0,18,0,20,0,0,0,0,0.26,0.13,1.29693,1.005218,1.673296,0,14.309976,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abbate 2020",2020,"Adverse events: serious infections by incidence rate ",6,0,64,0,35,0,0,0,0,-0.02,0.56,0.980199,0.32707,2.937562,0,0.277402,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brucato 2016",2016,"Adverse events: serious infections by incidence rate ",6,0,11,0,10,0,0,0,0,-0.09,2,0.913931,0.018135,46.05922,0,0.021748,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Emsley 2005",2005,"Adverse events: serious infections by incidence rate ",6,0,17,0,17,0,0,0,0,0.58,0.42,1.786038,0.784127,4.068136,0,0.493158,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morton 2015",2015,"Adverse events: serious infections by incidence rate ",6,0,93,0,89,0,0,0,0,0.65,1.22,1.915541,0.175318,20.929425,0,0.058447,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Smith 2018",2018,"Adverse events: serious infections by incidence rate ",6,0,39,0,41,0,0,0,0,-0.76,0.6,0.467666,0.144283,1.515853,0,0.241648,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
