"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"HAVEN 3",2018,"HRQoL-EQ-5D-5L Utility Index Score",5,0,34,0,14,0.76,0.24,0.63,0.2,0,0,0.13,-0.002225,0.262225,0,100,"5::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,34,36,6,18,0,0,0,0,0,0,2.833333,1.467186,5.471548,0,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,1,36,1,18,0,0,0,0,0,0,0.5,0.033154,7.540587,0,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,35,36,5,18,0,0,0,0,0,0.393863180721688,3.5,1.658342,7.386895,0.155128205128205,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,3,36,0,18,0,0,0,0,0,0,3.594595,0.195604,66.057519,0,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,9,36,2,18,0,0,0,0,0,0.816496580927726,2.25,0.54175,9.344716,0.666666666666667,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,10,36,2,18,0,0,0,0,0,0.71394833302013,2.5,0.611083,10.22774,0.509722222222222,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Bleeding rates",1,0,35,0,18,0.9,2.2416,26.5,42.8198,0,0,-25.6,-45.39531,-5.80469,0,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Bleeding rates",1,0,35,0,18,0.3,1.31,15.6,32.7979,0,0,-15.3,-30.457793,-0.142207,0,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Bleeding rates",1,0,35,0,18,2.6,4.9198,47.6,39.2127,0,0,-45,-63.188188,-26.811812,0,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Bleeding rates",1,0,35,0,18,1.3,2.7656,38.2,51.4094,0,12.1260753934101,-36.9,-60.667162,-13.132838,147.041704446667,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"HAVEN 3",2018,"Bleeding rates",1,0,35,0,18,0.7,1.9941,13,27.2578,0,0,-12.3,-24.909547,0.309547,0,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Bleeding rates",1,0,35,0,18,1.3,2.7656,38.2,51.4094,0,0,-36.9,-60.667162,-13.132838,0,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Proportion of participants with zero bleeds ",2,14,35,0,18,0,0,0,0,0,1.39855435348022,15.305556,0.964978,242.762139,1.95595427963849,100,"2::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"HRQoL-Haem-A-QoL",3,0,29,0,13,28.35,25.57,44.32,17.15,0,0,-15.97,-29.142722,-2.797278,0,100,"3::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"HRQoL-Haem-A-QoL",3,0,29,0,13,21.39,12.64,29.95,13.56,0,5.30415914580547,-8.56,-17.248947,0.128947,28.1341042440318,100,"3::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"HRQoL-EQ-5D-5L VAS",4,0,29,0,14,81.72,15.55,72.57,8.2,0,0,9.15,2.045063,16.254937,0,100,"4::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"HRQoL-EQ-5D-5L Utility Index Score",5,0,29,0,14,0.76,0.18,0.63,0.2,0,0,0.13,0.006439,0.253561,0,100,"5::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,30,35,9,18,0,0,0,0,0,0.101352184795695,1.714286,1.05933,2.774182,0.0102722653628607,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,3,35,1,18,0,0,0,0,0,0,1.542857,0.172566,13.794177,0,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,33,35,5,18,0,0,0,0,0,0.399188272300904,3.394286,1.604385,7.181052,0.159351276742581,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,7,35,2,18,0,0,0,0,0,0.816010426326169,1.8,0.415924,7.789881,0.665873015873016,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,8,35,2,18,0,0,0,0,0,1.42731836045725,2.057143,0.486694,8.695062,2.03723770209838,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Bleeding rates",1,0,36,0,35,1.1,4.0755,0.9,2.2416,0,0.860543132271707,0.2,-1.324425,1.724425,0.7405344825,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Bleeding rates",1,0,36,0,35,0.6,1.6846,0.7,1.9941,0,0.547487868460216,-0.1,-0.959802,0.759802,0.299742966111111,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Bleeding rates",1,0,36,0,35,1,2.62,0.3,1.31,0,0.534805260507661,0.7,-0.2596,1.6596,0.286016666666667,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Bleeding rates",1,0,36,0,35,2.5,8.7333,2.6,4.9198,0,1.86099878328517,-0.1,-3.385604,3.185604,3.46331647138889,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Bleeding rates",1,0,36,0,35,1.5,6.1715,1.3,2.7656,0,1.21774494421725,0.2,-2.014424,2.414424,1.48290274916667,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Proportion of participants with zero bleeds",2,18,36,14,35,0,0,0,0,0,0.208927723509336,1.25,0.742479,2.104436,0.0436507936507936,100,"2::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"HRQoL-Haem-A-QoL",3,0,34,0,29,24.04,15.26,21.39,12.64,0,4.37481614351881,2.65,-4.240143,9.540143,19.1390162895928,100,"3::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"HRQoL-Haem-A-QoL",3,0,34,0,29,31.81,27.86,28.35,25.57,0,8.55120078361097,3.46,-9.742434,16.662434,73.123034841629,100,"3::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"HRQoL-EQ-5D-5L VAS",4,0,34,0,29,76.61,20.99,81.72,15.55,0,5.49816745635773,-5.11,-14.154816,3.934816,30.2298453781513,100,"4::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"HRQoL-EQ-5D-5L Utility Index Score",5,0,34,0,29,0.76,0.24,0.76,0.18,0,0.0633119527525769,0,-0.103922,0.103922,0.0040084033613445,100,"5::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,34,36,30,35,0,0,0,0,0,0,1.101852,0.941996,1.288835,0.112745098039216,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,1,36,3,35,0,0,0,0,0,1.11803398874989,0.324074,0.03538,2.968477,1.25,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,35,36,33,35,0,0,0,0,0,0,1.031145,0.934427,1.137874,0.145238095238095,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,3,36,0,18,0,0,0,0,0,0,3.594595,0.195604,66.057519,0,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,9,36,7,35,0,0,0,0,0,0.413079799354702,1.25,0.523015,2.987489,0.170634920634921,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HAVEN 3",2018,"Adverse events",6,10,36,8,35,0,0,0,0,0,0.376386326354541,1.215278,0.54339,2.717938,0.141666666666667,100,"6::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATLAS - A/B",2018,"Bleeding rates",1,0,79,0,40,2.282,4.402,23.413,38.3565,0,0,-21.131,-33.057154,-9.204846,0,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ATLAS - A/B",2018,"Bleeding rates",1,0,79,0,40,3.1333,5.3248,30.991,45.3261,0,0,-27.8577,-41.953138,-13.762262,0,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ATLAS - A/B",2018,"Bleeding rates",1,0,79,0,40,1.825,3.8707,22.036,38.3315,0,0,-20.211,-32.120462,-8.301538,0,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ATLAS - A/B",2018,"Bleeding rates",1,0,80,0,40,4.4,5.84167,33.2,37.521632,0,6.06682691537041,-28.8,-40.49811,-17.10189,36.8063888210628,100,"1::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ATLAS - A/B",2018,"Proportion of participants with zero bleeds (risk ratio)",2,32,79,2,40,0,0,0,0,0,0.698098683677243,8.101266,2.044241,32.105082,0.487341772151899,100,"2::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATLAS - A/B",2018,"Change in HRQoL-Haem-A-QoL",3,0,69,0,34,-9.68,11.4892,-2.62,10.461,0,2.26531938497091,-7.06,-11.499944,-2.620056,5.13167191592498,100,"3::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"ATLAS - A/B",2018,"Change in HRQoL-Haem-A-QoL",3,0,69,0,34,-23.07,20.5223,-3.32,18.2279,0,0,-19.75,-27.559438,-11.940562,0,100,"3::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ATLAS - A/B",2018,"Adverse events",4,62,79,18,40,0,0,0,0,0,0,1.744023,1.214891,2.50361,0,100,"4::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATLAS - A/B",2018,"Adverse events",4,5,80,5,40,0,0,0,0,0,0.601948313521932,0.5,0.153631,1.627276,0.362341772151899,100,"4::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATLAS - A/B",2018,"Adverse events",4,45,79,8,40,0,0,0,0,0,0,2.848101,1.488689,5.448877,0,100,"4::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATLAS - A/B",2018,"Adverse events",4,1,79,2,40,0,0,0,0,0,0,0.253165,0.023663,2.708558,0,100,"4::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATLAS - A/B",2018,"Adverse events",4,9,79,0,40,0,0,0,0,0,0,9.7375,0.581116,163.166809,0,100,"4::overall","CD014544_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
