"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Cohen 2002",2002,"Sexual dysfunction or decreased libido",4,5,86,0,44,0,0,0,0,0,0,6.006135,0.324576,111.140881,0,1.772735,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2002",2002,"Sexual dysfunction or decreased libido",4,8,86,0,44,0,0,0,0,0,0,9.636943,0.543255,170.952308,0,1.82519,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Sexual dysfunction or decreased libido",4,8,53,2,26,0,0,0,0,0,0,2.133333,0.419341,10.853012,0,5.703929,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Sexual dysfunction or decreased libido",4,13,54,2,25,0,0,0,0,0,0,3.646341,0.755704,17.593933,0,6.094021,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halbreich 2002",2002,"Sexual dysfunction or decreased libido",4,6,119,0,110,0,0,0,0,0,0,12.656388,0.704561,227.3531,0,1.809348,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Sexual dysfunction or decreased libido",4,2,59,1,30,0,0,0,0,0,0,1.017544,0.088537,11.694538,0,2.531769,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Miner 2002",2002,"Sexual dysfunction or decreased libido",4,2,86,1,42,0,0,0,0,0,0,0.97619,0.085999,11.080937,0,2.557695,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Miner 2002",2002,"Sexual dysfunction or decreased libido",4,2,86,1,43,0,0,0,0,0,0,1,0.088137,11.345992,0,2.558662,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Sexual dysfunction or decreased libido",4,15,116,3,60,0,0,0,0,0,0,2.821782,0.783455,10.163255,0,9.192703,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Sexual dysfunction or decreased libido",4,7,130,3,60,0,0,0,0,0,0,1.081301,0.269734,4.33469,0,7.829552,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Sexual dysfunction or decreased libido",4,3,35,2,17,0,0,0,0,0,0,0.703125,0.106075,4.66072,0,4.219462,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Sexual dysfunction or decreased libido",4,0,31,1,16,0,0,0,0,0,0,0.164021,0.00631,4.263558,0,1.422177,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Sexual dysfunction or decreased libido",4,14,111,0,54,0,0,0,0,0,0,16.210256,0.948408,277.066738,0,1.873297,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Sexual dysfunction or decreased libido",4,11,95,0,54,0,0,0,0,0,0,14.83432,0.856517,256.920854,0,1.855982,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 1995",1995,"Sexual dysfunction or decreased libido",4,5,22,0,22,0,0,0,0,0,0,14.142857,0.73163,273.390119,0,1.720839,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Sexual dysfunction or decreased libido",4,6,62,3,55,0,0,0,0,0,0,1.857143,0.441602,7.810148,0,7.316072,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Sexual dysfunction or decreased libido",4,14,123,2,59,0,0,0,0,0,0,3.66055,0.803947,16.667299,0,6.569247,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Sexual dysfunction or decreased libido",4,12,117,2,59,0,0,0,0,0,0,3.257143,0.704383,15.061386,0,6.437364,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Sexual dysfunction or decreased libido",4,10,60,0,29,0,0,0,0,0,0,12.267327,0.693349,217.044215,0,1.828519,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 1997",1997,"Sexual dysfunction or decreased libido",4,0,10,1,12,0,0,0,0,0,0,0.365079,0.013356,9.979155,0,1.379279,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Sexual dysfunction or decreased libido",4,17,120,4,62,0,0,0,0,0,0,2.393204,0.768675,7.451038,0,11.702448,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Sexual dysfunction or decreased libido",4,10,115,4,62,0,0,0,0,0,0,1.380952,0.414668,4.598926,0,10.429237,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stone 1991",1991,"Sexual dysfunction or decreased libido",4,1,10,0,10,0,0,0,0,0,0,3.315789,0.120025,91.601408,0,1.370472,"4::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 1995",1995,"Fatigue or sedation",5,9,22,5,22,0,0,0,0,0,0,2.353846,0.634997,8.725379,0,8.003849,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Fatigue or sedation",5,7,62,10,55,0,0,0,0,0,0,0.572727,0.201799,1.625462,0,12.626446,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Fatigue or sedation",5,11,60,2,29,0,0,0,0,0,0,3.030612,0.625373,14.686614,0,5.5164,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 1997",1997,"Fatigue or sedation",5,1,10,0,12,0,0,0,0,0,0,3.947368,0.144154,108.090541,0,1.254092,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Fatigue or sedation",5,20,106,3,53,0,0,0,0,0,0,3.875969,1.096624,13.699443,0,8.619075,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Fatigue or sedation",5,10,102,3,53,0,0,0,0,0,0,1.811594,0.476559,6.886607,0,7.704782,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stone 1991",1991,"Fatigue or sedation",5,1,10,0,10,0,0,0,0,0,0,3.315789,0.120025,91.601408,0,1.247427,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2013",2013,"Fatigue or sedation",5,0,13,1,13,0,0,0,0,0,0,0.308642,0.011478,8.299524,0,1.267958,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Fatigue or sedation",5,13,53,5,26,0,0,0,0,0,0,1.365,0.428435,4.348914,0,10.232191,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Fatigue or sedation",5,15,54,5,25,0,0,0,0,0,0,1.538462,0.488735,4.842835,0,10.448442,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Fatigue or sedation",5,10,59,3,30,0,0,0,0,0,0,1.836735,0.465299,7.250378,0,7.287568,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Fatigue or sedation",5,1,31,0,16,0,0,0,0,0,0,1.622951,0.062541,42.115585,0,1.295835,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Fatigue or sedation",5,5,35,0,17,0,0,0,0,0,0,6.311475,0.328983,121.084623,0,1.574374,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Fatigue or sedation",5,15,125,14,127,0,0,0,0,0,0,1.100649,0.507473,2.38718,0,22.921561,"5::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Dizziness or vertigo",6,7,54,3,25,0,0,0,0,0,0,1.092199,0.257697,4.629076,0,6.48265,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Dizziness or vertigo",6,12,53,4,26,0,0,0,0,0,0,1.609756,0.463744,5.58781,0,8.729569,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Dizziness or vertigo",6,8,59,2,30,0,0,0,0,0,0,2.196078,0.436077,11.059433,0,5.173389,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Dizziness or vertigo",6,7,130,2,60,0,0,0,0,0,0,1.650407,0.332487,8.192336,0,5.267017,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Dizziness or vertigo",6,8,116,2,60,0,0,0,0,0,0,2.148148,0.441583,10.450007,0,5.402253,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Dizziness or vertigo",6,3,35,1,17,0,0,0,0,0,0,1.5,0.144292,15.593431,0,2.466269,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Dizziness or vertigo",6,2,31,0,16,0,0,0,0,0,0,2.79661,0.126545,61.804437,0,1.41093,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Dizziness or vertigo",6,9,125,6,127,0,0,0,0,0,0,1.564655,0.539961,4.533934,0,11.944397,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Dizziness or vertigo",6,5,95,2,54,0,0,0,0,0,0,1.444444,0.27056,7.711485,0,4.819073,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Dizziness or vertigo",6,3,111,2,54,0,0,0,0,0,0,0.722222,0.117075,4.455322,0,4.083866,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 1995",1995,"Dizziness or vertigo",6,1,22,0,22,0,0,0,0,0,0,3.139535,0.121158,81.353901,0,1.276306,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Dizziness or vertigo",6,6,62,2,55,0,0,0,0,0,0,2.839286,0.548681,14.6926,0,5.003714,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 1996b",1996,"Dizziness or vertigo",6,3,31,0,17,0,0,0,0,0,0,4.298246,0.209261,88.286424,0,1.480089,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Dizziness or vertigo",6,12,117,3,59,0,0,0,0,0,0,2.133333,0.577889,7.875407,0,7.926112,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Dizziness or vertigo",6,11,123,3,59,0,0,0,0,0,0,1.833333,0.491571,6.83749,0,7.80344,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Dizziness or vertigo",6,8,60,1,29,0,0,0,0,0,0,4.307692,0.512418,36.213016,0,2.982826,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Dizziness or vertigo",6,4,115,2,62,0,0,0,0,0,0,1.081081,0.192391,6.074805,0,4.537426,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Dizziness or vertigo",6,11,120,2,62,0,0,0,0,0,0,3.027523,0.649546,14.111243,0,5.706641,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Dizziness or vertigo",6,8,102,1,53,0,0,0,0,0,0,4.425532,0.538546,36.367028,0,3.047593,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Dizziness or vertigo",6,15,106,1,53,0,0,0,0,0,0,8.571429,1.100449,66.763111,0,3.208692,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2013",2013,"Dizziness or vertigo",6,1,13,0,13,0,0,0,0,0,0,3.24,0.120489,87.125081,0,1.247747,"6::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Tremor",7,4,130,0,60,0,0,0,0,0,0,4.304348,0.228063,81.238257,0,9.265682,"7::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Tremor",7,7,116,0,60,0,0,0,0,0,0,8.287671,0.465284,147.62062,0,9.641896,"7::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Tremor",7,4,95,0,54,0,0,0,0,0,0,5.360656,0.283133,101.495248,0,9.245749,"7::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Tremor",7,10,111,0,54,0,0,0,0,0,0,11.275862,0.648301,196.120375,0,9.803344,"7::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Tremor",7,1,123,0,59,0,0,0,0,0,0,1.457143,0.058479,36.307897,0,7.733883,"7::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Tremor",7,8,117,1,59,0,0,0,0,0,0,4.256881,0.519658,34.871058,0,18.079311,"7::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Tremor",7,5,102,1,53,0,0,0,0,0,0,2.680412,0.305035,23.553382,0,16.930561,"7::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Tremor",7,21,106,1,53,0,0,0,0,0,0,12.847059,1.677941,98.362764,0,19.299575,"7::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Somnolence/decreased concentration",8,9,54,1,25,0,0,0,0,0,0,4.8,0.573536,40.17184,0,5.234177,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Somnolence/decreased concentration",8,9,53,2,26,0,0,0,0,0,0,2.454545,0.490203,12.290402,0,9.104533,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Somnolence/decreased concentration",8,9,59,1,30,0,0,0,0,0,0,5.22,0.629058,43.316209,0,5.276416,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Somnolence/decreased concentration",8,8,125,9,127,0,0,0,0,0,0,0.896486,0.334414,2.40327,0,24.296183,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Somnolence/decreased concentration",8,10,95,1,54,0,0,0,0,0,0,6.235294,0.775825,50.112936,0,5.439573,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Somnolence/decreased concentration",8,13,111,1,54,0,0,0,0,0,0,7.030612,0.894985,55.2294,0,5.560747,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Somnolence/decreased concentration",8,2,62,0,55,0,0,0,0,0,0,4.586777,0.215464,97.642826,0,2.526202,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Somnolence/decreased concentration",8,7,117,0,59,0,0,0,0,0,0,8.076923,0.453393,143.885484,0,2.848364,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Somnolence/decreased concentration",8,4,123,0,59,0,0,0,0,0,0,4.481172,0.237317,84.616519,0,2.736569,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
