"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Baysal 2014",2014,"Primary outcome: all-cause mortality",1,4,64,10,64,0,0,0,0,0,0,0.4,0.132278,1.20957,0,87.990885,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Primary outcome: all-cause mortality",1,0,30,2,30,0,0,0,0,0,0,0.2,0.010005,3.998167,0,12.009115,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ersoy 2013",2013,"Primary outcome: all-cause mortality",1,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Baysal 2014",2014,"Primary outcome: incidence of LCOS",2,9,64,11,64,0,0,0,0,0,0,0.818182,0.363996,1.839092,0,60.740742,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Primary outcome: incidence of LCOS",2,2,30,9,30,0,0,0,0,0,0,0.222222,0.052326,0.943755,0,39.259258,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ersoy 2013",2013,"Primary outcome: incidence of LCOS",2,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Baysal 2014",2014,"Primary outcome: adverse events - cardiogenic shock",3,5,64,8,64,0,0,0,0,0,0,0.625,0.216043,1.808091,0,100,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Primary outcome: adverse events - atrial fibrillation",4,8,64,12,64,0,0,0,0,0,0,0.666667,0.292222,1.520916,0,59.973193,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Primary outcome: adverse events - atrial fibrillation",4,2,30,11,30,0,0,0,0,0,0,0.181818,0.043987,0.75153,0,40.026807,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Primary outcome: adverse events - perioperative myocardial infarction",5,5,64,8,64,0,0,0,0,0,0,0.625,0.216043,1.808091,0,100,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Primary outcome: adverse events - non-embolic stroke or transient ischaemic attack",6,9,64,16,64,0,0,0,0,0,0,0.5625,0.268508,1.178386,0,100,"6::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: length of hospital stay (days)",7,0,30,0,30,7.3,1.06,7.57,1.01,0,0,-0.27,-0.793925,0.253925,0,57.078959,"7::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ersoy 2013",2013,"Secondary outcome: length of hospital stay (days)",7,0,10,0,10,7.8,2.4,5.8,1.5,0,0,2,0.24586,3.75414,0,42.921041,"7::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: length of ICU stay (days)",8,0,30,0,30,3.4,0.62,3.67,0.76,0,0,-0.27,-0.620974,0.080974,0,61.723261,"8::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ersoy 2013",2013,"Secondary outcome: length of ICU stay (days)",8,0,10,0,10,2.7,2.1,1.4,1.3,0,0,1.3,-0.230781,2.830781,0,38.276739,"8::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: cardiac index",9,0,64,0,64,1.8,0.2,1.8,0.3,0,0,0,-0.088334,0.088334,0,51.984197,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: cardiac index",9,0,30,0,30,2.09,0.23,2.06,0.16,0,0,0.03,-0.070259,0.130259,0,46.503168,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ersoy 2013",2013,"Secondary outcome: cardiac index",9,0,10,0,10,1.89,0.3,2.6,1.26,0,0,-0.71,-1.512772,0.092772,0,1.512636,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: cardiac index",9,0,64,0,64,3.4,0.3,2.8,0.2,0,0,0.6,0.511666,0.688334,0,64.464962,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: cardiac index",9,0,30,0,30,3.2,0.47,2.82,0.51,0,0,0.38,0.131824,0.628176,0,35.535038,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: cardiac index",9,0,64,0,64,3.5,0.3,2.7,0.2,0,0,0.8,0.711666,0.888334,0,77.612037,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: cardiac index",9,0,30,0,30,3.64,0.44,2.99,0.49,0,0,0.65,0.414342,0.885658,0,22.387963,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: cardiac index",9,0,30,0,30,3.84,0.31,3.29,0.51,0,0,0.55,0.336433,0.763567,0,100,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: cardiac index",9,0,64,0,64,3.3,0.2,2.8,0.2,0,0,0.5,0.430705,0.569295,0,76.079932,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: cardiac index",9,0,30,0,30,3.91,0.29,3.55,0.51,0,0,0.36,0.150061,0.569939,0,23.920068,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: mean arterial pressure",10,0,64,0,64,82.4,4.6,83.6,3,0,0,-1.2,-2.545469,0.145469,0,86.662144,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: mean arterial pressure",10,0,30,0,30,80.06,5.47,80.57,7.87,0,0,-0.51,-3.939616,2.919616,0,13.337856,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: mean arterial pressure",10,0,64,0,64,63.9,3.5,63.7,3.8,0,0,0.2,-1.065705,1.465705,0,87.657286,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: mean arterial pressure",10,0,30,0,30,86,7.22,84.13,6.06,0,0,1.87,-1.503037,5.243037,0,12.342714,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: mean arterial pressure",10,0,30,0,30,79.5,5.5,75.43,6.47,0,0,4.07,1.031299,7.108701,0,100,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: mean arterial pressure",10,0,64,0,64,86.2,3.5,84.3,3.9,0,0,1.9,0.616167,3.183833,0,55.573938,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: mean arterial pressure",10,0,30,0,30,82.8,4.99,77.2,5.81,0,0,5.6,2.859408,8.340592,0,44.426062,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: mean arterial pressure",10,0,64,0,64,84.6,4.3,87.8,3.8,0,0,-3.2,-4.605899,-1.794101,0,50.817312,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: mean arterial pressure",10,0,30,0,30,81.66,4.91,73.5,7.39,0,0,8.16,4.985096,11.334904,0,49.182688,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: PCWP",11,0,30,0,30,11.4,1.3,12.13,1.63,0,0,-0.73,-1.476066,0.016066,0,100,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: PCWP",11,0,30,0,30,11.46,1.75,12.67,2.2,0,0,-1.21,-2.215935,-0.204065,0,100,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: PCWP",11,0,30,0,30,11.06,1.11,12.1,1.45,0,0,-1.04,-1.693445,-0.386555,0,100,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: PCWP",11,0,30,0,30,16,1.96,15.5,2.47,0,0,0.5,-0.628328,1.628328,0,100,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: PCWP",11,0,30,0,30,11.6,1.57,13.67,2.28,0,0,-2.07,-3.060593,-1.079407,0,100,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: duration of mechanical ventilation (hours)",12,0,64,0,64,79.8,20.3,83.2,26.1,0,0,-3.4,-11.500798,4.700798,0,100,"12::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: proportion of weaning failure within 48 hours of extubation",13,9,64,11,64,0,0,0,0,0,0,0.818182,0.363996,1.839092,0,100,"13::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: number of participants requiring mechanical circulatory support",14,16,64,17,64,0,0,0,0,0,0,0.941176,0.522644,1.694868,0,93.361033,"14::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: number of participants requiring mechanical circulatory support",14,1,30,3,30,0,0,0,0,0,0,0.333333,0.036718,3.026039,0,6.638967,"14::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ersoy 2013",2013,"Secondary outcome: number of participants requiring mechanical circulatory support",14,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"14::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Desai 2018",2018,"Secondary outcome: number of participants requiring additional inotropic drugs",15,23,30,14,30,0,0,0,0,0,0,1.642857,1.068181,2.526706,0,91.200906,"15::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ersoy 2013",2013,"Secondary outcome: number of participants requiring additional inotropic drugs",15,5,10,2,10,0,0,0,0,0,0,2.5,0.625244,9.996095,0,8.799094,"15::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: number of participants requiring additional inotropic drugs - epinephrine",16,16,64,23,64,0,0,0,0,0,0,0.695652,0.407102,1.188723,0,100,"16::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: number of participants requiring additional inotropic drugs - norepinephrine",17,18,64,22,64,0,0,0,0,0,0,0.818182,0.487561,1.372999,0,47.904061,"17::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: number of participants requiring additional inotropic drugs - norepinephrine",17,23,30,14,30,0,0,0,0,0,0,1.642857,1.068181,2.526706,0,52.095939,"17::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: number of participants requiring additional inotropic drugs - dopamine",18,31,64,40,64,0,0,0,0,0,0,0.775,0.564974,1.063102,0,100,"18::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: number of participants requiring additional inotropic drugs - dobutamine",19,55,64,53,64,0,0,0,0,0,0,1.037736,0.893846,1.204789,0,100,"19::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: number of participants requiring cardiac transplantation",20,0,64,0,64,0,0,0,0,0,0,NA,NA,NA,0,NA,"20::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Baysal 2014",2014,"Secondary outcome: number of participants requiring cardiopulmonary resuscitation",21,4,64,10,64,0,0,0,0,0,0,0.4,0.132278,1.20957,0,100,"21::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Secondary outcome: proportion of renal failure",22,6,64,10,64,0,0,0,0,0,0,0.6,0.23182,1.552931,0,70.993766,"22::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Secondary outcome: proportion of renal failure",22,2,30,7,30,0,0,0,0,0,0,0.285714,0.064537,1.264897,0,29.006234,"22::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ersoy 2013",2013,"Secondary outcome: proportion of renal failure",22,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"22::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"De Hert 2007",2007,"Primary outcome: all-cause mortality",1,0,15,3,15,0,0,0,0,0,0,0.142857,0.008011,2.547502,0,100,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mishra 2016",2016,"Primary outcome: all-cause mortality",1,0,20,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"De Hert 2007",2007,"Primary outcome: adverse events - atrial fibrillation",2,6,15,7,15,0,0,0,0,0,0,0.857143,0.376496,1.951396,0,100,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"De Hert 2007",2007,"Primary outcome: adverse events - perioperative myocardial infarction",3,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Amin 2019",2019,"Secondary outcome: length of ICU stay (days)",4,0,30,0,30,3.35,1.26,4.25,1.75,0,0,-0.9,-1.671647,-0.128353,0,64.155139,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mishra 2016",2016,"Secondary outcome: length of ICU stay (days)",4,0,20,0,20,4.25,1.71,4.56,1.62,0,0,-0.31,-1.342336,0.722336,0,35.844861,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"De Hert 2007",2007,"Secondary outcome: mean arterial pressure",5,0,15,0,15,80,8,80,10,0,0,0,-6.480737,6.480737,0,100,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"De Hert 2007",2007,"Secondary outcome: mean arterial pressure",5,0,15,0,15,79,7,81,7,0,0,-2,-7.009744,3.009744,0,100,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"De Hert 2007",2007,"Secondary outcome: mean arterial pressure",5,0,15,0,15,76,10,79,10,0,0,-3,-10.156777,4.156777,0,100,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"De Hert 2007",2007,"Secondary outcome: mean arterial pressure",5,0,15,0,15,75,11,73,7,0,0,2,-4.598222,8.598222,0,100,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"De Hert 2007",2007,"Secondary outcome: mean arterial pressure",5,0,15,0,15,80,8,77,4,0,0,3,-1.526343,7.526343,0,100,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Amin 2019",2019,"Secondary outcome: duration of mechanical ventilation (hours)",6,0,30,0,30,12.26,6.2,18.76,9.8,0,0,-6.5,-10.649696,-2.350304,0,56.893586,"6::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"De Hert 2007",2007,"Secondary outcome: duration of mechanical ventilation (hours)",6,0,15,0,15,11,7,20,11,0,0,-9,-15.598222,-2.401778,0,22.503087,"6::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mishra 2016",2016,"Secondary outcome: duration of mechanical ventilation (hours)",6,0,20,0,20,15.36,3.32,21.87,15.38,0,0,-6.51,-13.405715,0.385715,0,20.603327,"6::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Amin 2019",2019,"Secondary outcome: number of participants requiring mechanical circulatory support",7,0,30,3,30,0,0,0,0,0,0,0.142857,0.007697,2.651587,0,28.136311,"7::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"De Hert 2007",2007,"Secondary outcome: number of participants requiring mechanical circulatory support",7,4,15,4,15,0,0,0,0,0,0,1,0.305191,3.276635,0,71.863689,"7::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
