"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,80,186,95,186,0,0,0,0,0,0,0.722939,0.422592,1.236752,0,48.968955,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,52,184,66,183,0,0,0,0,0,0,0.698347,0.391444,1.245872,0,47.928574,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,69,186,82,186,0,0,0,0,0,0,0.747967,0.433483,1.290604,0,52.071426,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,28,184,25,183,0,0,0,0,0,0,1.134359,0.527285,2.440369,0,43.435617,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,30,186,33,186,0,0,0,0,0,0,0.891608,0.437118,1.818651,0,56.564383,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,22,184,24,183,0,0,0,0,0,0,0.899691,0.399096,2.028196,0,49.28079,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,30,186,26,186,0,0,0,0,0,0,1.183432,0.559816,2.501735,0,50.71921,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,16,184,13,183,0,0,0,0,0,0,1.245421,0.457346,3.391466,0,42.557846,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,20,186,18,186,0,0,0,0,0,0,1.124498,0.464993,2.719388,0,57.442154,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,26,184,9,183,0,0,0,0,0,0,3.181435,1.129421,8.961695,0,39.19573,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,14,186,13,186,0,0,0,0,0,0,1.083184,0.386643,3.034549,0,60.80427,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,15,184,23,183,0,0,0,0,0,0,0.617443,0.250821,1.519953,0,36.474471,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,40,186,47,186,0,0,0,0,0,0,0.810259,0.430405,1.525355,0,63.525529,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,22,184,14,183,0,0,0,0,0,0,1.63933,0.650011,4.134393,0,50.042439,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,33,186,15,186,0,0,0,0,0,0,2.458824,1.049056,5.763098,0,49.957561,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,9,184,20,183,0,0,0,0,0,0,0.419143,0.14359,1.223488,0,50.770527,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,14,186,20,186,0,0,0,0,0,0,0.675581,0.263815,1.730037,0,49.229473,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,24,184,10,183,0,0,0,0,0,0,2.595,0.945306,7.123649,0,32.817979,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,20,186,20,186,0,0,0,0,0,0,1,0.422223,2.368419,0,67.182021,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,11,184,12,183,0,0,0,0,0,0,0.906069,0.298451,2.750742,0,38.091518,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,15,186,20,186,0,0,0,0,0,0,0.72807,0.289138,1.833334,0,61.908482,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,17,184,19,183,0,0,0,0,0,0,0.878664,0.355328,2.172783,0,65.023859,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,13,186,10,186,0,0,0,0,0,0,1.322543,0.432385,4.04529,0,34.976141,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,9,184,11,183,0,0,0,0,0,0,0.804156,0.244562,2.644183,0,40.878561,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,20,186,17,186,0,0,0,0,0,0,1.197732,0.489338,2.931641,0,59.121439,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,12,184,12,183,0,0,0,0,0,0,0.994186,0.335016,2.950325,0,36.845293,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,23,186,22,186,0,0,0,0,0,0,1.051868,0.463609,2.386551,0,63.154707,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,9,184,25,183,0,0,0,0,0,0,0.325029,0.114832,0.91998,0,59.028858,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,24,186,19,186,0,0,0,0,0,0,1.302144,0.5619,3.017582,0,40.971142,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,16,184,10,183,0,0,0,0,0,0,1.647619,0.562226,4.82839,0,48.892992,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,8,186,10,186,0,0,0,0,0,0,0.791011,0.226147,2.766782,0,51.107008,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Time to first pulmonary exacerbation",7,0,183,0,184,0,0,0,0,-0.36817,0.16,0.692,0.505724,0.946887,0,46.777547,"7::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Time to first pulmonary exacerbation",7,0,185,0,187,0,0,0,0,-0.33408,0.15,0.715997,0.533618,0.960707,0,53.222453,"7::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Rate of exacerbations",8,0,183,0,184,0,0,0,0,-0.3305,0.168,0.718564,0.516968,0.998775,0,43.195552,"8::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Rate of exacerbations",8,0,185,0,187,0,0,0,0,-0.3693,0.1465,0.691218,0.518697,0.92112,0,56.804448,"8::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Weight (kg) (absolute change from baseline)",9,0,178,0,184,1.34,2.735,0.93,2.7401,0,0,0.41,-0.154078,0.974078,0,45.913888,"9::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Weight (kg) (absolute change from baseline)",9,0,180,0,183,1.57,2.5223,0.44,2.5297,0,0,1.13,0.610282,1.649718,0,54.086112,"9::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","BMI (absolute change from baseline)",10,0,178,0,184,0.35,0.9339,0.19,0.9495,0,0,0.16,-0.034022,0.354022,0,47.062096,"10::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","BMI (absolute change from baseline)",10,0,180,0,183,0.48,0.8855,0.07,0.8928,0,0,0.41,0.227062,0.592938,0,52.937904,"10::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","BMI (absolute change from baseline)",10,0,183,0,184,0.11,0.621172,0.08,0.484452,0,0,0.03,-0.084015,0.144015,0,46.502086,"10::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","BMI (absolute change from baseline)",10,0,185,0,187,0.11,0.485767,0.12,0.558155,0,0,-0.01,-0.1163,0.0963,0,53.497914,"10::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Quality of life - Euro Quality of Life Scale (EuroQol) 5-Dimension-3 Level (EQ-5D-3L) Index Score (absolute change from baseline)",1,0,170,0,179,0.01,0.0987,6e-04,0.0989,0,0,0.0094,-0.011337,0.030137,0,45.079924,"1::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Quality of life - Euro Quality of Life Scale (EuroQol) 5-Dimension-3 Level (EQ-5D-3L) Index Score (absolute change from baseline)",1,0,176,0,183,0.0108,0.0906,0.0117,0.091,0,0,-9e-04,-0.019688,0.017888,0,54.920076,"1::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Quality of life - CFQ-R respiratory domain (absolute change from baseline)",2,0,172,0,184,2.6,15.6329,1.1,15.7486,0,0,1.5,-1.761314,4.761314,0,45.489864,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Quality of life - CFQ-R respiratory domain (absolute change from baseline)",2,0,179,0,185,5.66,15.6402,2.81,15.6825,0,0,2.85,-0.36815,6.06815,0,46.718323,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wilson 2021","2021","Quality of life - CFQ-R respiratory domain (absolute change from baseline)",2,0,30,0,33,0.1,16.068295,-6.1,15.793129,0,0,6.2,-1.680081,14.080081,0,7.791814,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Quality of life - CFQ-R respiratory domain (absolute change from baseline)",2,0,182,0,184,5,15.14266,3,14.53356,0,0,2,-1.041324,5.041324,0,51.703457,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Quality of life - CFQ-R respiratory domain (absolute change from baseline)",2,0,187,0,187,7.4,15.34926,1,15.69811,0,0,6.4,3.253233,9.546767,0,48.296543,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Quality of life - EQ-5D-3L VAS score (absolute change from baseline)",3,0,171,0,180,2.8,13.3382,1.4,13.8189,0,0,1.4,-1.441133,4.241133,0,52.379686,"3::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Quality of life - EQ-5D-3L VAS score (absolute change from baseline)",3,0,177,0,182,6.6,14.3685,3.3,14.4351,0,0,3.3,0.32027,6.27973,0,47.620314,"3::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","FEV1 % predicted (relative change from baseline)",4,0,172,0,180,3.99,12.105,-0.34,12.2492,0,0,4.33,1.785444,6.874556,0,48.650014,"4::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","FEV1 % predicted (relative change from baseline)",4,0,180,0,183,5.25,12.8932,0,12.9866,0,0,5.25,2.587679,7.912321,0,44.441236,"4::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wilson 2021","2021","FEV1 % predicted (relative change from baseline)",4,0,30,0,32,-1.8,13.524148,-5.4,13.590784,0,0,3.6,-3.152331,10.352331,0,6.90875,"4::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","FEV1 % predicted (absolute change from baseline)",5,0,172,0,180,2.16,6.9509,-0.44,7.0302,0,0,2.6,1.139232,4.060768,0,48.640738,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","FEV1 % predicted (absolute change from baseline)",5,0,180,0,183,2.85,7.2449,-0.15,7.2915,0,0,3,1.504601,4.495399,0,46.413929,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wilson 2021","2021","FEV1 % predicted (absolute change from baseline)",5,0,30,0,32,-0.6,9.23927,-4,9.152977,0,0,3.4,-1.181246,7.981246,0,4.945333,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","FEV1 % predicted (absolute change from baseline)",5,0,182,0,184,2.3,7.571332,0,7.612819,0,0,2.3,0.744394,3.855606,0,40.09901,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","FEV1 % predicted (absolute change from baseline)",5,0,187,0,187,2.8,6.279242,0.3,6.279242,0,0,2.5,1.227231,3.772769,0,59.90099,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,174,182,174,183,0,0,0,0,0,0,1.125,0.312251,4.053232,0,35.754836,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,177,187,181,186,0,0,0,0,0,0,0.48895,0.116208,2.057272,0,45.494423,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilson 2021","2021","Adverse events by end of study (at 6 months)",6,30,34,35,36,0,0,0,0,0,0,0.214286,0.011212,4.095419,0,18.75074,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,33,182,49,183,0,0,0,0,0,0,0.60567,0.314255,1.167321,0,43.216706,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,31,187,57,186,0,0,0,0,0,0,0.44973,0.234438,0.862732,0,51.505405,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilson 2021","2021","Adverse events by end of study (at 6 months)",6,15,34,9,36,0,0,0,0,0,0,2.368421,0.625082,8.97389,0,5.277889,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,67,182,87,183,0,0,0,0,0,0,0.642879,0.371044,1.113866,0,44.030293,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,65,187,95,186,0,0,0,0,0,0,0.510354,0.295332,0.881925,0,49.911652,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilson 2021","2021","Adverse events by end of study (at 6 months)",6,12,34,12,36,0,0,0,0,0,0,1.090909,0.298011,3.993413,0,6.058055,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRAFFIC 2015","2014","Adverse events by end of study (at 6 months)",6,48,182,66,183,0,0,0,0,0,0,0.635007,0.352936,1.142512,0,43.004431,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSPORT 2015","2014","Adverse events by end of study (at 6 months)",6,56,187,82,186,0,0,0,0,0,0,0.542171,0.309627,0.949366,0,51.113268,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilson 2021","2021","Adverse events by end of study (at 6 months)",6,5,34,8,36,0,0,0,0,0,0,0.603448,0.119507,3.047106,0,5.882301,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
