"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Witteles 2007",2007,"Sensitivity analysis: acute kidney injury (overall risk of bias 'some concerns' or 'low')",9,9,39,9,36,0,0,0,0,0,0.410856932281079,0.923077,0.412587,2.06519,0.168803418803419,3.847402,"9::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"van Valenberg 1987",1987,"Sensitivity analysis: acute kidney injury (overall risk of bias 'some concerns' or 'low')",9,12,65,32,66,0,0,0,0,0,0.289908956048624,0.380769,0.21572,0.672098,0.0840472027972027,4.856049,"9::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barba-Navarro 2017",2017,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,50,115,34,118,0,0,0,0,0,0.276949710227795,1.508951,1.06129,2.14544,0.0767011419952596,8.532843,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Beaver 2018",2018,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,8,14,12,15,0,0,0,0,0,0.841625411530173,0.714286,0.424896,1.200774,0.708333333333333,7.464908,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ejaz 2009",2009,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,3,45,14,49,0,0,0,0,0,0.676123403782813,0.233333,0.071737,0.75894,0.457142857142857,3.805792,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Emara 2022",2022,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,11,39,9,41,0,0,0,0,0,0,1.2849,0.598442,2.758778,0,5.88123,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fakhari 2017",2017,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,11,41,12,42,0,0,0,0,0,0.490824908607021,0.939024,0.468251,1.883105,0.240909090909091,6.305817,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kurnik 1998",1998,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,48,187,19,60,0,0,0,0,0,0.324113253026558,0.810583,0.519663,1.264367,0.105049400787457,7.957336,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mori 2014",2014,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,6,20,16,22,0,0,0,0,0,0.683565581902647,0.4125,0.20145,0.844656,0.467261904761905,6.174064,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Moriyama 2017",2017,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,2,24,9,24,0,0,0,0,0,0,0.222222,0.053506,0.922935,0,2.977534,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Piardi 2021",2021,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,15,26,10,25,0,0,0,0,0,0.569422887002643,1.442308,0.805854,2.581423,0.324242424242424,7.047811,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pretorius 2012",2012,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,1,147,8,147,0,0,0,0,0,1.06725983699979,0.125,0.015833,0.986892,1.13904355967281,1.685295,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ridgen 1984",1984,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,0,20,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Sezai 2000",2000,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,0,20,5,20,0,0,0,0,0,1.51496362948267,0.090909,0.005359,1.542297,2.29511479865532,0.976881,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sezai 2009",2009,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,40,251,92,253,0,0,0,0,0,0.216379485706261,0.438247,0.315832,0.608109,0.0468200818345059,8.673548,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sezai 2011a",2011,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,0,33,0,34,0,0,0,0,0,0,NA,NA,NA,0,NA,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Sezai 2011b",2011,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,1,141,7,144,0,0,0,0,0,1.07577844841445,0.145897,0.018184,1.170611,1.15729927007299,1.663736,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Svenmarker 2024",2024,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,5,98,6,97,0,0,0,0,0,0.580391886484261,0.82483,0.260352,2.613167,0.336854741896759,3.910726,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tholen 2023",2023,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,21,34,26,37,0,0,0,0,0,0.503897562916069,0.878959,0.627219,1.231738,0.253912753912754,8.617191,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weisberg 1994",1994,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,8,20,6,15,0,0,0,0,0,0.697216688778396,1,0.440471,2.270299,0.486111111111111,5.549819,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Witteles 2007",2007,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,9,39,9,36,0,0,0,0,0,0.540918286428359,0.923077,0.412587,2.06519,0.292592592592593,5.635332,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yallop 2008",2008,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,0,20,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"van Valenberg 1987",1987,"Sensitivity analysis: acute kidney injury (placebo-controlled studies)",10,12,65,32,66,0,0,0,0,0,0.403562910297165,0.380769,0.21572,0.672098,0.162863022567518,7.140136,"10::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Afzal 2021",2021,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,29,65,28,65,0,0,0,0,0,0.353556005662158,1.035714,0.701813,1.528475,0.12500184913978,4.938307,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barba-Navarro 2017",2017,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,50,115,34,118,0,0,0,0,0,0.276949710227795,1.508951,1.06129,2.14544,0.0767011419952596,5.109959,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Beaver 2018",2018,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,8,14,12,15,0,0,0,0,0,0.841625411530173,0.714286,0.424896,1.200774,0.708333333333333,4.316626,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cinotti 2021",2021,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,76,82,86,89,0,0,0,0,0,0.724421011369484,0.959161,0.892404,1.030911,0.524785801713586,6.007449,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dussol 2006",2006,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,12,79,4,77,0,0,0,0,0,0.601628902733777,2.924051,0.985885,8.67248,0.361957336604648,2.190947,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ejaz 2009",2009,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,3,45,14,49,0,0,0,0,0,0.676123403782813,0.233333,0.071737,0.75894,0.457142857142857,1.968668,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Emara 2022",2022,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,11,39,9,41,0,0,0,0,0,0,1.2849,0.598442,2.758778,0,3.235778,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fakhari 2017",2017,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,11,41,12,42,0,0,0,0,0,0.490824908607021,0.939024,0.468251,1.883105,0.240909090909091,3.515125,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hu 2021",2021,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,10,115,21,115,0,0,0,0,0,0.40961098009599,0.47619,0.234751,0.96595,0.167781155015197,3.466849,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jafari 2018",2018,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,1,22,4,21,0,0,0,0,0,1.16466414773995,0.238636,0.028985,1.964687,1.35644257703081,0.793474,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kurnik 1998",1998,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,48,187,19,60,0,0,0,0,0,0.324113253026558,0.810583,0.519663,1.264367,0.105049400787457,4.675543,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"MAHAL 2021",2021,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,6,25,1,26,0,0,0,0,0,1.12218458624864,6.24,0.807674,48.209553,1.25929824561404,0.836658,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"MYTHOS 2012",2012,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,4,87,15,83,0,0,0,0,0,0.586021110362666,0.254406,0.08804,0.73515,0.343420741790692,2.259183,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahesh 2008",2008,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,9,21,8,21,0,0,0,0,0,0.629577256075473,1.125,0.539102,2.347656,0.396367521367521,3.349828,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Majumdar 2009",2009,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,23,46,13,46,0,0,0,0,0,0.440661580995255,1.769231,1.027315,3.04695,0.194182628965238,4.201854,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mori 2014",2014,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,6,20,16,22,0,0,0,0,0,0.683565581902647,0.4125,0.20145,0.844656,0.467261904761905,3.427657,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Moriyama 2017",2017,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,2,24,9,24,0,0,0,0,0,0,0.222222,0.053506,0.922935,0,1.50432,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PROTECT-TAVI 2015",2015,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,3,56,14,56,0,0,0,0,0,0.66890907685554,0.214286,0.065147,0.704843,0.44743935309973,1.943619,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pakfetrat 2008",2008,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,5,94,16,96,0,0,0,0,0,0.535010238272297,0.319149,0.121825,0.836082,0.28623595505618,2.539873,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Piardi 2021",2021,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,15,26,10,25,0,0,0,0,0,0.569422887002643,1.442308,0.805854,2.581423,0.324242424242424,4.021405,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pretorius 2012",2012,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,1,147,8,147,0,0,0,0,0,1.06725983699979,0.125,0.015833,0.986892,1.13904355967281,0.82157,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"REDUCE-AKI 2019",2019,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,17,68,13,68,0,0,0,0,0,0.416576844836478,1.307692,0.69014,2.477845,0.173536267653915,3.7618,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"REMEDIAL III 2020",2020,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,20,355,35,353,0,0,0,0,0,0.291034632451783,0.568209,0.334695,0.964644,0.0847011572863445,4.269808,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ridgen 1984",1984,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,0,20,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"STRENGTH 2022",2022,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,17,122,15,126,0,0,0,0,0,0.379503642421585,1.170492,0.612186,2.237967,0.14402301461125,3.721749,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sezai 2000",2000,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,0,20,5,20,0,0,0,0,0,1.51496362948267,0.090909,0.005359,1.542297,2.29511479865532,0.467234,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sezai 2006a",2006,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,0,75,1,73,0,0,0,0,0,1.64125098727389,0.324561,0.013436,7.840332,2.69370480322753,0.375362,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sezai 2009",2009,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,40,251,92,253,0,0,0,0,0,0.216379485706261,0.438247,0.315832,0.608109,0.0468200818345059,5.218718,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sezai 2011a",2011,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,0,33,0,34,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Sezai 2011b",2011,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,1,141,7,144,0,0,0,0,0,1.07577844841445,0.145897,0.018184,1.170611,1.15729927007299,0.810585,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Svenmarker 2024",2024,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,5,98,6,97,0,0,0,0,0,0,0.82483,0.260352,2.613167,0,2.029084,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tholen 2023",2023,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,21,34,26,37,0,0,0,0,0,0.503897562916069,0.878959,0.627219,1.231738,0.253912753912754,5.175033,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Voigtlander-Buschmann 2023",2023,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,10,47,8,51,0,0,0,0,0,0,1.356383,0.584983,3.145008,0,2.945903,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weisberg 1994",1994,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,8,20,6,15,0,0,0,0,0,0.697216688778396,1,0.440471,2.270299,0.486111111111111,3.022736,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Witteles 2007",2007,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,9,39,9,36,0,0,0,0,0,0.540918286428359,0.923077,0.412587,2.06519,0.292592592592593,3.077296,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yallop 2008",2008,"Sensitivity analysis: acute kidney injury (excluding kidney transplantation)",11,0,20,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Afzal 2021",2021,"Subgroup analysis: acute kidney injury by population",12,29,65,28,65,0,0,0,0,0,0.353556005662158,1.035714,0.701813,1.528475,0.12500184913978,7.268556,"12::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barba-Navarro 2017",2017,"Subgroup analysis: acute kidney injury by population",12,50,115,34,118,0,0,0,0,0,0.276949710227795,1.508951,1.06129,2.14544,0.0767011419952596,7.446352,"12::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Beaver 2018",2018,"Subgroup analysis: acute kidney injury by population",12,8,14,12,15,0,0,0,0,0,0.841625411530173,0.714286,0.424896,1.200774,0.708333333333333,6.593576,"12::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ejaz 2009",2009,"Subgroup analysis: acute kidney injury by population",12,3,45,14,49,0,0,0,0,0,0.676123403782813,0.233333,0.071737,0.75894,0.457142857142857,3.507643,"12::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Emara 2022",2022,"Subgroup analysis: acute kidney injury by population",12,11,39,9,41,0,0,0,0,0,0,1.2849,0.598442,2.758778,0,5.2901,"12::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fakhari 2017",2017,"Subgroup analysis: acute kidney injury by population",12,11,41,12,42,0,0,0,0,0,0.490824908607021,0.939024,0.468251,1.883105,0.240909090909091,5.644236,"12::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hoitsma 1987",1987,"Subgroup analysis: acute kidney injury by population",12,12,65,32,66,0,0,0,0,0,0.403562910297165,0.380769,0.21572,0.672098,0.162863022567518,6.330111,"12::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
