"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Norgaard 1999",1999,"Sinus rhythm until hospital discharge or end of study follow-up (atrial flutter)",1,7,11,0,6,0,0,0,0,0,1.62519840058678,8.75,0.584123,131.072563,2.64126984126984,32.142857,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Falk 1997",1997,"Acute procedural success (atrial flutter)",2,6,11,0,5,0,0,0,0,0,0,6.5,0.434937,97.140574,0,33.928571,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lindeboom 2000",2000,"Acute procedural success (atrial flutter)",2,5,7,0,3,0,0,0,0,0,0,5.5,0.394635,76.653192,0,33.928571,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Norgaard 1999",1999,"Acute procedural success (atrial flutter)",2,7,11,0,6,0,0,0,0,0,1.62519840058678,8.75,0.584123,131.072563,2.64126984126984,32.142857,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Balla 2011",2011,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,34,40,7,40,0,0,0,0,0,0,4.857143,2.447606,9.63874,0,8.27052,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baroffio 1995",1995,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,22,25,8,25,0,0,0,0,0,0,2.75,1.525205,4.95835,0,9.32623,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bellandi 1995",1995,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,89,98,27,84,0,0,0,0,0,0,2.825397,2.05776,3.879396,0,12.568186,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bianconi 1998",1998,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,20,41,19,82,0,0,0,0,0,0,2.105263,1.272191,3.483859,0,10.338726,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Boriani 1997",1997,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,91,119,45,121,0,0,0,0,0,0,2.056209,1.598029,2.645756,0,13.257848,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fresco 1996",1996,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,24,41,10,34,0,0,0,0,0,0,1.990244,1.113252,3.558109,0,9.424159,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ganau 1998",1998,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,57,81,13,75,0,0,0,0,0,0,4.059829,2.428059,6.788225,0,10.214168,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kochiadakis 1998a",1998,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,36,46,27,49,0,0,0,0,0,0,1.42029,1.057359,1.907795,0,12.810382,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kochiadakis 2007",2007,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,73,91,55,90,0,0,0,0,0,0,1.312687,1.081387,1.593461,0,13.789782,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Balla 2011",2011,"Acute procedural success (paroxysmal AF)",2,23,40,4,40,0,0,0,0,0,0.524844704118755,5.75,2.186025,15.124486,0.275461963441503,6.537343,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baroffio 1995",1995,"Acute procedural success (paroxysmal AF)",2,22,25,8,25,0,0,0,0,0,1.53927723832753,2.75,1.525205,4.95835,2.36937441643324,10.032302,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bellandi 1995",1995,"Acute procedural success (paroxysmal AF)",2,89,98,27,84,0,0,0,0,0,1.45885937011725,2.825397,2.05776,3.879396,2.12827066177891,12.938386,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bianconi 1998",1998,"Acute procedural success (paroxysmal AF)",2,20,41,19,82,0,0,0,0,0,1.4516932623089,2.105263,1.272191,3.483859,2.10741332783307,10.967556,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Boriani 1997",1997,"Acute procedural success (paroxysmal AF)",2,54,119,22,121,0,0,0,0,0,0.298807152333598,2.495798,1.629578,3.822468,0.0892857142857142,11.813124,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fresco 1996",1996,"Acute procedural success (paroxysmal AF)",2,24,41,9,34,0,0,0,0,0,0.492094363659144,2.211382,1.193637,4.0969,0.242156862745098,9.742271,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ganau 1998",1998,"Acute procedural success (paroxysmal AF)",2,57,81,13,75,0,0,0,0,0,1.4392542040901,4.059829,2.428059,6.788225,2.07145266399102,10.853899,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kochiadakis 1998a",1998,"Acute procedural success (paroxysmal AF)",2,36,46,27,49,0,0,0,0,0,1.46384335764251,1.42029,1.057359,1.907795,2.14283737571409,13.145489,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kochiadakis 2007",2007,"Acute procedural success (paroxysmal AF)",2,73,91,55,90,0,0,0,0,0,1.4417729432847,1.312687,1.081387,1.593461,2.07870921998783,13.96963,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Beatch 2016",2016,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,56,129,1,68,0,0,0,0,0,0,29.51938,4.177015,208.616408,0,32.283847,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Beatch 2017",2017,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,41,55,38,56,0,0,0,0,0,0,1.098565,0.86644,1.392877,0,35.462242,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Roy 2004",2004,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,12,36,1,20,0,0,0,0,0,1.00654424300739,6.666667,0.933998,47.585152,1.01313131313131,32.25391,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Beatch 2016",2016,"Acute procedural success (paroxysmal AF)",2,59,129,1,68,0,0,0,0,0,1.43024111953131,31.100775,4.404711,219.596304,2.04558965999818,26.227479,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Beatch 2017",2017,"Acute procedural success (paroxysmal AF)",2,29,55,7,56,0,0,0,0,0,1.44545261741283,4.218182,2.019103,8.812357,2.0893332691856,47.609137,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Roy 2004",2004,"Acute procedural success (paroxysmal AF)",2,13,36,1,20,0,0,0,0,0,0,7.222222,1.0182,51.228136,0,26.163384,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Beatch 2016",2016,"Stroke or systemic embolism at 30 days",3,0,129,1,68,0,0,0,0,0,0,0.176923,0.007304,4.285453,0,100,"3::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Camm 2012",2012,"Stroke or systemic embolism at 30 days",3,0,39,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Pratt 2010",2010,"Stroke or systemic embolism at 30 days",3,0,134,0,131,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Roy 2008",2008,"Stroke or systemic embolism at 30 days",3,0,221,0,115,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Beatch 2016",2016,"30-day all-cause mortality",4,1,129,1,68,0,0,0,0,0,1.63987910810629,0.527132,0.03349,8.297023,2.68920348920349,33.081918,"4::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Beatch 2017",2017,"30-day all-cause mortality",4,0,55,1,56,0,0,0,0,0,0,0.339286,0.014119,8.152947,0,37.555024,"4::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Camm 2012",2012,"30-day all-cause mortality",4,0,39,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"4::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Pratt 2010",2010,"30-day all-cause mortality",4,1,134,0,131,0,0,0,0,0,0,2.933333,0.120577,71.360389,0,12.772023,"4::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Roy 2008",2008,"30-day all-cause mortality",4,3,221,0,115,0,0,0,0,0,0,3.657658,0.190549,70.209948,0,16.591035,"4::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Beatch 2016",2016,"30-day cardiovascular mortality",5,0,129,1,68,0,0,0,0,0,0,0.176923,0.007304,4.285453,0,62.769373,"5::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Beatch 2017",2017,"30-day cardiovascular mortality",5,0,55,0,56,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Camm 2012",2012,"30-day cardiovascular mortality",5,0,39,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Pratt 2010",2010,"30-day cardiovascular mortality",5,1,134,0,131,0,0,0,0,0,0,2.933333,0.120577,71.360389,0,16.194173,"5::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Roy 2008",2008,"30-day cardiovascular mortality",5,2,221,0,115,0,0,0,0,0,0,2.612613,0.126477,53.96846,0,21.036454,"5::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brodsky 1994",1994,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,6,10,0,8,0,0,0,0,0,0,10.636364,0.688016,164.432563,0,21.474652,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chiladakis 2001",2001,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,13,23,5,23,0,0,0,0,0,0,2.6,1.106562,6.10901,0,43.256175,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chu 2009",2009,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,2,24,6,24,0,0,0,0,0,0,0.333333,0.074604,1.489343,0,35.269173,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brodsky 1994",1994,"Acute procedural success (paroxysmal AF)",2,6,10,3,8,0,0,0,0,0,0,1.6,0.572461,4.471918,0,35.17335,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chiladakis 2001",2001,"Acute procedural success (paroxysmal AF)",2,13,23,5,23,0,0,0,0,0,1.48723413113118,2.6,1.106562,6.10901,2.21186536080153,39.202127,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chu 2009",2009,"Acute procedural success (paroxysmal AF)",2,2,24,6,24,0,0,0,0,0,1.57647098640446,0.333333,0.074604,1.489343,2.48526077097506,25.624523,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baroni 2011",2011,"Sinus rhythm until hospital discharge or end of study follow-up (persistent AF)",1,6,30,16,30,0,0,0,0,0,0,0.375,0.170177,0.826345,0,40.061753,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zehender 1994",1994,"Sinus rhythm until hospital discharge or end of study follow-up (persistent AF)",1,12,20,16,20,0,0,0,0,0,0.689202437604511,0.75,0.492981,1.141018,0.475,59.938247,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abi Mansour 1998",1998,"Sinus rhythm until hospital discharge or end of study follow-up (atrial flutter)",1,27,45,0,12,0,0,0,0,0,0,15.543478,1.015463,237.920685,0,37.09183,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stambler 1996",1996,"Sinus rhythm until hospital discharge or end of study follow-up (atrial flutter)",1,50,80,1,41,0,0,0,0,0,1.44107086952242,25.625,3.67013,178.914815,2.07668525098609,62.90817,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abi Mansour 1998",1998,"Acute procedural success (atrial flutter)",2,27,45,0,12,0,0,0,0,0,0,15.543478,1.015463,237.920685,0,37.09183,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stambler 1996",1996,"Acute procedural success (atrial flutter)",2,50,80,1,41,0,0,0,0,0,0,25.625,3.67013,178.914815,0,62.90817,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kirchhof 2005",2005,"Sinus rhythm until hospital discharge or end of study follow-up (persistent AF)",1,102,104,83,97,0,0,0,0,0,1.55563893876998,1.1462,1.051696,1.249196,2.42001250781739,57.443108,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Neumann 2004",2004,"Sinus rhythm until hospital discharge or end of study follow-up (persistent AF)",1,61,61,42,57,0,0,0,0,0,0.663477932136763,1.3537,1.156976,1.583873,0.440202966432475,42.556892,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kirchhof 2005",2005,"Acute procedural success (persistent AF)",2,102,104,83,97,0,0,0,0,0,1.55563893876998,1.1462,1.051696,1.249196,2.42001250781739,57.443108,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Neumann 2004",2004,"Acute procedural success (persistent AF)",2,61,61,42,57,0,0,0,0,0,0.663477932136763,1.3537,1.156976,1.583873,0.440202966432475,42.556892,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Singh 2005",2005,"Sinus rhythm until hospital discharge or end of study follow-up (persistent AF)",1,59,244,1,132,0,0,0,0,0,1.62943739892674,31.918033,4.472934,227.761212,2.65506623702112,70.763282,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vijayalakshmi 2006",2006,"Sinus rhythm until hospital discharge or end of study follow-up (persistent AF)",1,7,36,0,31,0,0,0,0,0,1.44050557316045,12.972973,0.770689,218.373573,2.07505630630631,29.236718,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Singh 2005",2005,"30-day cardiovascular mortality",2,0,36,0,31,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Vijayalakshmi 2006",2006,"30-day cardiovascular mortality",2,0,244,0,132,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Singh 2005",2005,"30-day all-cause mortality",3,0,244,0,132,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Vijayalakshmi 2006",2006,"30-day all-cause mortality",3,0,36,1,31,0,0,0,0,0,0,0.288288,0.012164,6.832205,0,100,"3::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kochiadakis 2007",2007,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,61,89,82,92,0,0,0,0,0,0.435089473888367,0.768978,0.656716,0.900431,0.189302850288456,48.420924,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Xanthos 2007",2007,"Sinus rhythm until hospital discharge or end of study follow-up (paroxysmal AF)",1,91,110,91,112,0,0,0,0,0,0,1.018182,0.900058,1.151809,0,51.579076,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kochiadakis 2007",2007,"Acute procedural success (paroxysmal AF)",2,61,89,82,92,0,0,0,0,0,0.435089473888367,0.768978,0.656716,0.900431,0.189302850288456,48.420924,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Xanthos 2007",2007,"Acute procedural success (paroxysmal AF)",2,91,110,91,112,0,0,0,0,0,0,1.018182,0.900058,1.151809,0,51.579076,"2::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Singh 2005",2005,"Sinus rhythm until hospital discharge or end of study follow-up (persistent AF)",1,70,258,59,244,0,0,0,0,0,1.41641863890908,1.12206,0.832139,1.512991,2.00624176064906,90.997131,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vijayalakshmi 2006",2006,"Sinus rhythm until hospital discharge or end of study follow-up (persistent AF)",1,7,27,7,36,0,0,0,0,0,1.43895518366349,1.333333,0.530731,3.349677,2.07059202059202,9.002869,"1::overall","CD013255_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
