"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Yao 2015",2015,"Complications",2,1,41,2,44,0,0,0,0,0,0,0.536585,0.05054,5.696912,0,35.097735,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jiang 2008",2008,"Complications",2,6,41,1,43,0,0,0,0,0,0,6.292683,0.791412,50.034428,0,31.309897,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sinha 2019",2019,"Complications",2,5,30,2,30,0,0,0,0,0,0,2.5,0.525454,11.894475,0,55.320663,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yao 2015",2015,"Complications",2,1,41,0,44,0,0,0,0,0,0,3.214286,0.134626,76.743477,0,13.36944,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sinha 2019",2019,"Complications",2,0,30,1,30,0,0,0,0,0,0,0.333333,0.014119,7.869869,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yao 2015",2015,"Complications",2,7,41,8,44,0,0,0,0,0,0,0.939024,0.373902,2.358285,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yao 2015",2015,"Complications",2,0,41,7,44,0,0,0,0,0,0,0.071429,0.004208,1.212398,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sinha 2019",2019,"Complications",2,5,30,0,30,0,0,0,0,0,0,11,0.635058,190.533773,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jiang 2008",2008,"Complications",2,26,41,21,43,0,0,0,0,0,0,1.29849,0.884225,1.906841,0,50.700097,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sinha 2019",2019,"Complications",2,10,40,29,30,0,0,0,0,0,0,0.258621,0.150582,0.444175,0,49.299903,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jiang 2008",2008,"Reoperations (up to 24 months)",3,7,41,4,43,0,0,0,0,0,0,1.835366,0.580232,5.805549,0,88.287454,"3::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sinha 2019",2019,"Reoperations (up to 24 months)",3,0,30,1,30,0,0,0,0,0,0,0.333333,0.014119,7.869869,0,11.712546,"3::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jiang 2008",2008,"Reoperations (up to 24 months)",3,0,41,1,43,0,0,0,0,0,0,0.349206,0.01463,8.335014,0,100,"3::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yao 2015",2015,"Knee range of motion (degrees)",4,0,41,0,44,120.8,11.6,115.8,15.9,0,0,5,-0.888912,10.888912,0,0,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jiang 2008",2008,"Operative duration (minutes)",5,0,41,0,43,127,25,143,31,0,0,-16,-28.017111,-3.982889,0,32.4458,"5::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sinha 2019",2019,"Operative duration (minutes)",5,0,30,0,30,87.5,31.6,120.5,21.3,0,0,-33,-46.636665,-19.363335,0,28.518161,"5::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yao 2015",2015,"Operative duration (minutes)",5,0,41,0,44,120,25,150,20,0,0,-30,-39.668566,-20.331434,0,39.036038,"5::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jiang 2008",2008,"Perioperative blood loss (mL)",6,0,41,0,43,347,65,410,106,0,0,-63,-100.41176,-25.58824,0,29.431173,"6::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sinha 2019",2019,"Perioperative blood loss (mL)",6,0,30,0,30,87.2,16.2,147,37.6,0,0,-59.8,-74.45043,-45.14957,0,35.184513,"6::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yao 2015",2015,"Perioperative blood loss (mL)",6,0,41,0,44,300,28,420,35,0,0,-120,-133.431526,-106.568474,0,35.384315,"6::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jiang 2008",2008,"Incision length (cm)",7,0,41,0,43,13.3,0.9,18.4,1.1,0,0,-5.1,-5.52894,-4.67106,0,0,"7::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jiang 2008",2008,"Time to radiological union (weeks)",8,0,41,0,43,14.1,0.9,15.3,2.1,0,0,-1.2,-1.885467,-0.514533,0,35.37627,"8::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sinha 2019",2019,"Time to radiological union (weeks)",8,0,30,0,30,16.6,3,15.9,3,0,0,0.7,-0.818182,2.218182,0,30.183597,"8::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yao 2015",2015,"Time to radiological union (weeks)",8,0,41,0,44,13.2,2,16.5,2.1,0,0,-3.3,-4.171662,-2.428338,0,34.440132,"8::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sinha 2019",2019,"Hospital length of stay (days)",9,0,30,0,30,8.3,3.6,9,2.7,0,0,-0.7,-2.310275,0.910275,0,49.892118,"9::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yao 2015",2015,"Hospital length of stay (days)",9,0,41,0,44,12.7,4.3,18.6,2.7,0,0,-5.9,-7.439111,-4.360889,0,50.107882,"9::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Elabjer 2017",2017,"Patient-reported functional score",1,0,40,0,35,29.2,0.72,29.3,1.19,0,0.231567371340258,-0.102269,-0.556224,0.351686,0.0536234474694369,34.392605,"1::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Manocha 2019",2019,"Patient-reported functional score",1,0,15,0,15,25.93,1.91,24.2,2.21,0,0,0.814951,0.065855,1.564047,0,31.851077,"1::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yang 2017",2017,"Patient-reported functional score",1,0,38,0,38,84.95,4.34,76.12,5.25,0,0,1.814623,1.276151,2.353095,0,33.756318,"1::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shen 2011",2011,"Patient-reported functional score",1,0,38,0,20,86.51,7.64,73.38,7.63,0,0,1.696219,1.06742,2.325018,0,100,"1::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Elabjer 2017",2017,"Complications",2,0,40,1,35,0,0,0,0,0,0,0.292683,0.012304,6.962099,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Elabjer 2017",2017,"Complications",2,4,40,6,35,0,0,0,0,0,0,0.583333,0.179063,1.900328,0,55.67624,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shen 2011",2011,"Complications",2,2,38,3,20,0,0,0,0,0,0,0.350877,0.063761,1.930892,0,26.704504,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yang 2017",2017,"Complications",2,1,38,5,38,0,0,0,0,0,0,0.2,0.024505,1.632289,0,17.619256,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Elabjer 2017",2017,"Complications",2,1,40,3,35,0,0,0,0,0,0,0.291667,0.031765,2.678069,0,31.448004,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shen 2011",2011,"Complications",2,2,38,3,20,0,0,0,0,0,0,0.350877,0.063761,1.930892,0,53.163836,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yang 2017",2017,"Complications",2,0,38,1,38,0,0,0,0,0,0,0.333333,0.014006,7.933315,0,15.38816,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Elabjer 2017",2017,"Complications",2,0,40,2,35,0,0,0,0,0,0,0.17561,0.008715,3.538456,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Elabjer 2017",2017,"Complications",2,3,40,0,35,0,0,0,0,0,0,6.146341,0.328467,115.011681,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manocha 2019",2019,"Complications",2,0,15,2,15,0,0,0,0,0,0,0.2,0.010403,3.845086,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yang 2017",2017,"Complications",2,1,38,2,38,0,0,0,0,0,0,0.5,0.047306,5.284719,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yang 2017",2017,"Complications",2,0,38,2,38,0,0,0,0,0,0,0.2,0.00992,4.032193,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manocha 2019",2019,"Complications",2,0,15,3,15,0,0,0,0,0,0,0.142857,0.008011,2.547502,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yang 2017",2017,"Complications",2,1,38,1,38,0,0,0,0,0,0,1,0.064888,15.411182,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manocha 2019",2019,"Complications",2,2,15,7,15,0,0,0,0,0,0,0.285714,0.070524,1.157518,0,83.69476,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yang 2017",2017,"Complications",2,0,38,1,38,0,0,0,0,0,0,0.333333,0.014006,7.933315,0,16.30524,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manocha 2019",2019,"Complications",2,1,15,0,15,0,0,0,0,0,0,3,0.131851,68.258743,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manocha 2019",2019,"Complications",2,2,15,2,15,0,0,0,0,0,0,1,0.161278,6.200483,0,100,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manocha 2019",2019,"Pain",3,0,15,0,15,0.33,0.48,0.67,0.49,0,0,-0.34,-0.687122,0.007122,0,0,"3::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Manocha 2019",2019,"Knee range of motion (degrees)",4,0,15,0,15,127.67,12.66,117.67,12.37,0,0,10,1.042693,18.957307,0,13.736755,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yang 2017",2017,"Knee range of motion (degrees)",4,0,38,0,38,127.31,8.21,115.21,7.68,0,0,12.1,8.525571,15.674429,0,86.263245,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shen 2011",2011,"Knee range of motion (degrees)",4,0,38,0,20,125.45,15.62,114.78,14.11,0,0,10.67,2.738743,18.601257,0,100,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Manocha 2019",2019,"Operative duration (minutes)",5,0,15,0,15,77.33,10.5,91.87,8.07,0,0,-14.54,-21.241718,-7.838282,0,33.37474,"5::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shen 2011",2011,"Operative duration (minutes)",5,0,38,0,20,107.32,21.45,90.5,15.95,0,0,16.82,7.053933,26.586067,0,33.210151,"5::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yang 2017",2017,"Operative duration (minutes)",5,0,38,0,38,159.81,15.39,86.24,9.26,0,0,73.57,67.859314,79.280686,0,33.415109,"5::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shen 2011",2011,"Incision length (cm) ",6,0,38,0,20,6.53,1.32,14.73,1.43,0,0,-8.2,-8.954262,-7.445738,0,0,"6::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yang 2017",2017,"Blood loss (mL)",7,0,38,0,38,88.17,15.53,137.09,18.43,0,0,-48.92,-56.582786,-41.257214,0,0,"7::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Elabjer 2017",2017,"Hospital length of stay (days)",8,0,40,0,35,3.1,0.63,5.51,1.66,0,0,-2.41,-2.993576,-1.826424,0,79.505453,"8::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Manocha 2019",2019,"Hospital length of stay (days)",8,0,15,0,15,11.13,2.07,14.2,2.43,0,0,-3.07,-4.685419,-1.454581,0,10.375774,"8::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yang 2017",2017,"Hospital length of stay (days)",8,0,38,0,38,16.71,4.27,19.56,2.87,0,0,-2.85,-4.485805,-1.214195,0,10.118773,"8::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shen 2011",2011,"Time to radiological union (months)",9,0,38,0,20,3.33,0.7,3.84,0.58,0,0,-0.51,-0.847858,-0.172142,0,49.868975,"9::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yang 2017",2017,"Time to radiological union (months)",9,0,38,0,38,3.42,0.41,5.68,0.81,0,0,-2.26,-2.548651,-1.971349,0,50.131025,"9::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hofmann 2019",2019,"Generic quality of life",1,0,48,0,47,47.1,10.33,46.9,10.05,0,0,0.2,-3.898196,4.298196,0,0,"1::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Heikkila 2011",2011,"Lower limb function",2,13,14,10,11,0,0,0,0,0,0,1.021429,0.806136,1.294219,0,0,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Heikkila 2011",2011,"Lower limb function",2,11,14,10,11,0,0,0,0,0,0,0.864286,0.620552,1.203751,0,0,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Heikkila 2011",2011,"Lower limb function",2,12,14,9,11,0,0,0,0,0,0,1.047619,0.737364,1.488418,0,0,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Heikkila 2011",2011,"Lower limb function",2,6,14,4,11,0,0,0,0,0,0,1.178571,0.438618,3.166837,0,0,"2::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jonsson and Mjoberg 2015",2015,"Lower limb function - Lysholm Knee Score",3,0,11,0,9,85.5,12.2,82.63,15,0,0,2.87,-9.296137,15.036137,0,0,"3::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Heikkila 2011",2011,"Adverse events",4,1,14,2,11,0,0,0,0,0,0,0.392857,0.040715,3.790634,0,100,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Angadi 2022",2022,"Adverse events",4,1,8,1,12,0,0,0,0,0,0,1.5,0.108826,20.675278,0,17.122426,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bucholz 1989",1989,"Adverse events",4,2,20,2,20,0,0,0,0,0,0,1,0.155768,6.419788,0,34.086312,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Heikkila 2011",2011,"Adverse events",4,1,14,0,11,0,0,0,0,0,0,2.4,0.107119,53.772203,0,12.189807,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hofmann 2019",2019,"Adverse events",4,1,52,2,58,0,0,0,0,0,0,0.557692,0.052077,5.972378,0,20.96146,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Russell 2008",2008,"Adverse events",4,1,82,1,38,0,0,0,0,0,0,0.463415,0.029774,7.21281,0,15.639995,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hofmann 2019",2019,"Adverse events",4,0,52,1,58,0,0,0,0,0,0,0.371069,0.015446,8.914454,0,100,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Russell 2008",2008,"Adverse events",4,0,82,0,38,0,0,0,0,0,0,NA,NA,NA,0,NA,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
