"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Morrison 2018 - COMPARE",2018,"Global state - mean endpoint CGI-Clinician (high = poor)",8,0,21,0,22,3.38,1.07,3.23,1.11,0,0,0.15,-0.501592,0.801592,0,100,"8::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Global state - mean endpoint CGI-Clinician - Improvement (high = poor)",9,0,22,0,22,2.78,1.23,2.95,1.21,0,0,-0.17,-0.890985,0.550985,0,100,"9::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Global state - mean endpoint CGI-Clinician - Improvement (high = poor)",9,0,20,0,22,2.5,1,2.45,1.06,0,0,0.05,-0.573111,0.673111,0,100,"9::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Service use - readmission to hospital ",10,0,18,0,22,0,0,0,0,0,0,NA,NA,NA,0,NA,"10::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Morrison 2018 - COMPARE",2018,"Service use - readmission to hospital ",10,3,26,0,24,0,0,0,0,0,0,6.481481,0.352088,119.315703,0,100,"10::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Service use - number of days in hospital (separated time points)",11,0,20,0,21,50,43.5,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,FALSE
"Morrison 2018 - COMPARE",2018,"Leaving the study early - for any reason - overall acceptability (separated time points)",12,1,26,1,24,0,0,0,0,0,0,0.923077,0.061069,13.952691,0,57.245244,"12::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Leaving the study early - for any reason - overall acceptability (separated time points)",12,1,18,0,22,0,0,0,0,0,0,3.631579,0.156808,84.105266,0,42.754756,"12::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Leaving the study early - for any reason - overall acceptability (separated time points)",12,1,26,1,24,0,0,0,0,0,0,0.923077,0.061069,13.952691,0,57.245244,"12::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Leaving the study early - for any reason - overall acceptability (separated time points)",12,1,18,0,22,0,0,0,0,0,0,3.631579,0.156808,84.105266,0,42.754756,"12::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Functioning - mean endpoint PSP (high = good)",13,0,22,0,22,-60.05,10.51,-63.95,18.53,0,0,3.9,-5.001825,12.801825,0,100,"13::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Functioning - mean endpoint PSP (high = good)",13,0,21,0,22,-60.95,12.93,-60.45,17.61,0,0,-0.5,-9.704987,8.704987,0,100,"13::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Functioning - mean endpoint FESFS (high = good)",14,0,3,0,6,-10.41,4.2,-9.57,2.6,0,0,-0.84,-6.028046,4.348046,0,100,"14::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Functioning - mean endpoint FESFS (high = good)",14,0,2,0,1,-11.71,3.7,-11.04,2.99,0,0,-0.67,-8.457028,7.117028,0,100,"14::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Functioning - mean endpoint functioning scales (high = good)",15,0,22,0,22,-60.05,10.51,-63.95,18.53,0,0,0.254252,-0.339316,0.84782,0,84.64487,"15::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Functioning - mean endpoint functioning scales (high = good)",15,0,3,0,6,-10.41,4.2,-9.57,2.6,0,0,-0.237684,-1.631303,1.155935,0,15.35513,"15::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Functioning - mean endpoint functioning scales (high = good)",15,0,21,0,22,-60.95,12.93,-60.45,17.61,0,0,-0.031655,-0.629641,0.566331,0,94.156851,"15::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Functioning - mean endpoint functioning scales (high = good)",15,0,2,0,1,-11.71,3.7,-11.04,2.99,0,0,0,-2.400456,2.400456,0,5.843149,"15::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Quality of life - mean endpoint WHOQOL (high = good)",16,0,21,0,20,-79.16,14.03,-79.15,20.95,0,0,-0.01,-10.978534,10.958534,0,100,"16::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Quality of life - mean endpoint WHOQOL (high = good)",16,0,21,0,22,-83.81,15.23,-81.36,20.02,0,0,-2.45,-13.052586,8.152586,0,100,"16::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Quality of life - mean endpoint EQ-5D-5L (high = good)",17,0,6,0,9,-0.637,0.338,-0.763,0.203,0,0,0.126,-0.175219,0.427219,0,100,"17::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Quality of life - mean endpoint EQ-5D-5L (high = good)",17,0,4,0,4,-0.763,0.252,-0.804,0.133,0,0,0.041,-0.23824,0.32024,0,100,"17::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Quality of life - mean endpoint quality of life scales (high = good)",18,0,21,0,20,-79.16,14.03,-79.15,20.95,0,0,-0.000553,-0.612925,0.611819,0,74.61612,"18::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Quality of life - mean endpoint quality of life scales (high = good)",18,0,6,0,9,-0.637,0.338,-0.763,0.203,0,0,0.450481,-0.59943,1.500393,0,25.38388,"18::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Quality of life - mean endpoint quality of life scales (high = good)",18,0,21,0,22,-83.81,15.23,-81.36,20.02,0,0,-0.134768,-0.73346,0.463923,0,84.37508,"18::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Quality of life - mean endpoint quality of life scales (high = good)",18,0,4,0,4,-0.763,0.252,-0.804,0.133,0,0,0.176946,-1.214291,1.568184,0,15.62492,"18::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Behaviour - violent incidents (separated time points)",19,0,26,0,24,0,0,0,0,0,0,NA,NA,NA,0,NA,"19::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Morrison 2020 - MAPS",2020,"Behaviour - violent incidents (separated time points)",19,2,18,2,22,0,0,0,0,0,0,1.222222,0.190582,7.838222,0,100,"19::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Behaviour - self-injury (separated time points)",20,0,26,0,24,0,0,0,0,0,0,NA,NA,NA,0,NA,"20::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Morrison 2020 - MAPS",2020,"Behaviour - self-injury (separated time points)",20,6,18,7,22,0,0,0,0,0,0,1.047619,0.428072,2.563835,0,100,"20::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Behaviour - suicide attempts (separated time points)",21,1,18,0,22,0,0,0,0,0,0,3.631579,0.156808,84.105266,0,100,"21::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Adverse events - participants with at least 1 adverse event",22,5,18,13,22,0,0,0,0,0,0,0.470085,0.206617,1.069517,0,100,"22::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Adverse events - participants with serious adverse events ",23,4,26,1,24,0,0,0,0,0,0,3.692308,0.443234,30.758325,0,35.681102,"23::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Adverse events - participants with serious adverse events ",23,4,18,2,22,0,0,0,0,0,0,2.444444,0.504026,11.855158,0,64.318898,"23::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Adverse events - deterioration of symptoms ",24,2,26,1,24,0,0,0,0,0,0,1.846154,0.178645,19.078569,0,49.629604,"24::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Adverse events - deterioration of symptoms ",24,2,18,1,22,0,0,0,0,0,0,2.444444,0.240651,24.829731,0,50.370396,"24::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Adverse events - deterioration of symptoms ",24,1,26,2,24,0,0,0,0,0,0,0.461538,0.044661,4.769642,0,100,"24::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Adverse events - deterioration of symptoms ",24,0,18,0,22,0,0,0,0,0,0,NA,NA,NA,0,NA,"24::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Morrison 2018 - COMPARE",2018,"Adverse events - mean endpoint ANNSERS (high = poor)",25,0,20,0,17,7.45,4.99,11.59,8.4,0,0,-4.14,-8.692686,0.412686,0,64.613476,"25::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Adverse events - mean endpoint ANNSERS (high = poor)",25,0,5,0,6,7.4,3.6,13.8,6.6,0,0,-6.4,-12.551915,-0.248085,0,35.386524,"25::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Adverse events - mean endpoint ANNSERS (high = poor)",25,0,19,0,16,6.21,5.07,12.94,8.77,0,0,-6.73,-11.594481,-1.865519,0,88.908149,"25::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Adverse events - mean endpoint ANNSERS (high = poor)",25,0,4,0,3,5.5,5.5,14.3,11.2,0,0,-8.8,-22.572263,4.972263,0,11.091851,"25::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - general: mean endpoint PANSS total (high = poor)",1,0,22,0,22,60.5,8.74,53.77,12.54,0,0,6.73,0.342813,13.117187,0,60.020602,"1::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - general: mean endpoint PANSS total (high = poor)",1,0,16,0,17,59.8,13.7,62,15.9,0,0,-2.2,-12.308893,7.908893,0,39.979398,"1::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - general: mean endpoint PANSS total (high = poor)",1,0,21,0,20,58.14,11.68,57.4,13.58,0,0,0.74,-7.030244,8.510244,0,63.826221,"1::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - general: mean endpoint PANSS total (high = poor)",1,0,11,0,11,61.3,12.4,56.2,12.3,0,0,5.1,-5.221368,15.421368,0,36.173779,"1::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - general: mean endpoint BPRS total (high = poor)",2,0,35,0,31,44.8,12.4,43.4,14.3,0,0,1.4,-5.09739,7.89739,0,100,"2::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - general: mean endpoint BPRS total (high = poor)",2,0,35,0,27,45,9.7,40.6,10.9,0,0,4.4,-0.818312,9.618312,0,100,"2::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - general: mean endpoint BPRS total (high = poor)",2,0,33,0,22,42.3,11.3,39.9,10.2,0,0,2.4,-3.347236,8.147236,0,100,"2::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - general: mean endpoint overall symptoms scales (PANSS/BPRS) (high = poor) (separated time points)",3,0,35,0,31,44.8,12.4,43.4,14.3,0,0,0.103834,-0.379909,0.587578,0,42.213259,"3::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - general: mean endpoint overall symptoms scales (PANSS/BPRS) (high = poor) (separated time points)",3,0,22,0,22,60.5,8.74,53.77,12.54,0,0,0.611483,0.005553,1.217413,0,31.429199,"3::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - general: mean endpoint overall symptoms scales (PANSS/BPRS) (high = poor) (separated time points)",3,0,16,0,17,59.8,13.7,62,15.9,0,0,-0.144281,-0.827973,0.539412,0,26.357541,"3::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - general: mean endpoint overall symptoms scales (PANSS/BPRS) (high = poor) (separated time points)",3,0,35,0,27,45,9.7,40.6,10.9,0,0,0.424406,-0.083522,0.932335,0,48.819236,"3::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - general: mean endpoint overall symptoms scales (PANSS/BPRS) (high = poor) (separated time points)",3,0,21,0,20,58.14,11.68,57.4,13.58,0,0,0.057405,-0.555107,0.669916,0,33.571205,"3::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - general: mean endpoint overall symptoms scales (PANSS/BPRS) (high = poor) (separated time points)",3,0,11,0,11,61.3,12.4,56.2,12.3,0,0,0.39727,-0.448444,1.242984,0,17.609559,"3::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - general: mean endpoint overall symptoms scales (PANSS/BPRS) (high = poor) (separated time points)",3,0,33,0,22,42.3,11.3,39.9,10.2,0,0,0.217503,-0.323607,0.758612,0,100,"3::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - general: number of participants with clinically important change in general mental state (separated time points)",4,2,26,7,25,0,0,0,0,0,0,0.274725,0.063012,1.197773,0,43.602792,"4::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - general: number of participants with clinically important change in general mental state (separated time points)",4,5,18,5,21,0,0,0,0,0,0,1.166667,0.401049,3.393874,0,56.397208,"4::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - general: number of participants with clinically important change in general mental state (separated time points)",4,4,26,6,25,0,0,0,0,0,0,0.641026,0.205048,2.003988,0,62.492383,"4::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - general: number of participants with clinically important change in general mental state (separated time points)",4,3,18,3,21,0,0,0,0,0,0,1.166667,0.267906,5.080549,0,37.507617,"4::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint PANSS positive (high = poor)",5,0,22,0,22,18.18,4.81,15.23,5.31,0,0,2.95,-0.043861,5.943861,0,68.282951,"5::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint PANSS positive (high = poor)",5,0,16,0,17,17.4,6.9,15.3,5.9,0,0,2.1,-2.2928,6.4928,0,31.717049,"5::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint PANSS positive (high = poor)",5,0,21,0,20,17.9,5.92,16.8,6.05,0,0,1.1,-2.566234,4.766234,0,58.563892,"5::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint PANSS positive (high = poor)",5,0,11,0,11,18.6,4.6,13.4,7,0,0,5.2,0.250099,10.149901,0,41.436108,"5::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint BPRS positive (high = poor)",6,0,36,0,33,7.8,3.4,8.2,4.8,0,0,-0.4,-2.37878,1.57878,0,100,"6::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint BPRS positive (high = poor)",6,0,35,0,28,8.6,4,7.1,3.2,0,0,1.5,-0.277912,3.277912,0,100,"6::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
