"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Onalo 2021",2021,"Severity of pain",2,0,35,0,33,1.5,0.814970174,1.09,0.439634896,0,0,0.41,0.101137,0.718863,0,100,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morris 2013",2013,"Severity of pain",2,0,28,0,29,-6.21,2.4,-4.4,2.9,0,0.704069801734377,-1.81,-3.189951,-0.430049,0.495714285714286,2.883555,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Onalo 2021",2021,"Severity of pain",2,0,35,0,33,-5.4,0.5,-4,0.5,0,0.121320298048656,-1.4,-1.637783,-1.162217,0.0147186147186147,97.116445,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Morris 2013",2013," Frequency of hospitalization",3,0,28,0,29,4.1,1.8,4.8,2.5,0,0,-0.7,-1.828013,0.428013,0,81.54335,"3::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Onalo 2021",2021," Frequency of hospitalization",3,0,35,0,33,4.38,4.53,5.88,5.38,0,0,-1.5,-3.871001,0.871001,0,18.45665,"3::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eleuterio 2019",2019,"Haemoglobin status (g/dL)",4,0,25,0,25,0.7,3.12336547,0.3,3.123365,0,0,0.4,-1.331474,2.131474,0,26.798767,"4::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morris 2013",2013,"Haemoglobin status (g/dL)",4,0,28,0,28,-0.2,2,-0.6,2,0,0,0.4,-0.647645,1.447645,0,73.201233,"4::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eleuterio 2019",2019,"Laboratory markers of haemolysis and inflammation",5,0,25,0,25,-1.7,9.118433,-2.7,9.118433,0,0,1,-4.054908,6.054908,0,28.434565,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morris 2013",2013,"Laboratory markers of haemolysis and inflammation",5,0,28,0,28,-1.9,5,-0.3,7,0,0,-1.6,-4.786287,1.586287,0,71.565435,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eleuterio 2019",2019,"Laboratory markers of haemolysis and inflammation",5,0,25,0,25,-19,358.0368,-62,358.0368,0,0,43,-155.481828,241.481828,0,41.982535,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morris 2013",2013,"Laboratory markers of haemolysis and inflammation",5,0,28,0,28,-211,161,-24,154,0,0,-187,-269.522398,-104.477602,0,58.017465,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morris 2013",2013,"Laboratory markers of haemolysis and inflammation",5,0,28,0,28,-4.4,3.9,-4.5,3.8,0,0,0.1,-1.916886,2.116886,0,100,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eleuterio 2019",2019,"Laboratory markers of haemolysis and inflammation",5,0,25,0,25,1.3,0.663822,1.2,0.663822,0,0,0.1,-0.267997,0.467997,0,100,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tomer 2001",2001,"Frequency of crisis",1,0,5,0,5,0,0,0,0,-0.271474752,0.635612,0.762255,0.219314,2.649317,0.404002614544,0,"1::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Daak 2013",2013,"Adverse effects",2,2,70,2,70,0,0,0,0,0,0,1,0.144893,6.901657,0,0,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Daak 2018",2018,"Adverse effects",2,37,50,12,17,0,0,0,0,0,0,1.048333,0.740181,1.484776,0,0,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Daak 2018",2018,"Adverse effects",2,16,50,9,17,0,0,0,0,0,0,0.604444,0.330592,1.105149,0,0,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Daak 2013",2013,"Frequency of SCD-related complications",3,2,70,10,70,0,0,0,0,0,0,0.2,0.045455,0.87999,0,0,"3::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Daak 2013",2013,"Frequency of SCD-related complications",3,1,70,2,70,0,0,0,0,0,0,0.5,0.046392,5.388878,0,0,"3::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Daak 2013",2013,"Frequency of SCD-related complications",3,0,70,2,70,0,0,0,0,0,0,0.2,0.009775,4.092081,0,0,"3::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Daak 2013",2013,"Frequency of SCD-related complications",3,3,70,10,70,0,0,0,0,0,0,0.3,0.086214,1.043911,0,0,"3::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Daak 2013",2013,"Frequency of SCD-related complications",3,1,70,2,70,0,0,0,0,0,0,0.5,0.046392,5.388878,0,0,"3::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Daak 2013",2013,"Haemoglobin status",4,0,70,0,70,7.63,8.5,7.7,10.2,0,0,-0.07,-3.180376,3.040376,0,57.447682,"4::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tomer 2001",2001,"Haemoglobin status",4,0,5,0,5,10.8,2.6,11.1,3.2,0,0,-0.3,-3.913995,3.313995,0,42.552318,"4::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Daak 2018",2018,"Haemoglobin status",4,0,50,0,17,9.79,1.25,9.43,0.96,0,0,0.36,-0.212973,0.932973,0,100,"4::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Daak 2018",2018,"Laboratory markers of haemolysis and inflammation",5,0,50,0,17,8.7,3.62,10.2,3.58,0,0,-1.5,-3.475576,0.475576,0,100,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Daak 2018",2018,"Laboratory markers of haemolysis and inflammation",5,0,50,0,17,308.71,137.52,342.55,160.14,0,0,-33.84,-118.974523,51.294523,0,100,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Daak 2018",2018,"Laboratory markers of haemolysis and inflammation",5,0,50,0,17,5.51,2.46,5.76,3.02,0,0,-0.25,-1.839295,1.339295,0,100,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tomer 2001",2001,"Laboratory markers of haemolysis and inflammation",5,0,5,0,5,367.4,140.9,349.8,149.1,0,0,17.6,-162.212398,197.412398,0,100,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tomer 2001",2001,"Laboratory markers of haemolysis and inflammation",5,0,5,0,5,1.58,4.38,2.01,1.414,0,0,-0.43,-4.46427,3.60427,0,100,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Daak 2018",2018,"Laboratory markers of haemolysis and inflammation",5,0,50,0,17,399.45,147.48,470,147.74,0,0,-70.55,-151.810648,10.710648,0,100,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Daak 2013",2013,"Laboratory markers of haemolysis and inflammation",5,0,70,0,70,14.4,3.3,14,5.1,0,0,0.4,-1.023024,1.823024,0,79.734183,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tomer 2001",2001,"Laboratory markers of haemolysis and inflammation",5,0,5,0,5,8.9,2.6,8.5,1.9,0,0,0.4,-2.42262,3.22262,0,20.265817,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Daak 2013",2013,"Laboratory markers of haemolysis and inflammation",5,0,70,0,70,487.4,114.7,450.7,165.1,0,0,36.7,-10.393994,83.793994,0,87.732367,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tomer 2001",2001,"Laboratory markers of haemolysis and inflammation",5,0,5,0,5,261.4,71.2,274.2,124.8,0,0,-12.8,-138.740398,113.140398,0,12.267633,"5::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Rabb 1983",1983,"Severity of pain crises",1,22,59,18,56,0,0,0,0,0,0,1.160075,0.700602,1.920884,0,0,"1::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rabb 1983",1983," Frequency of hospitalization",2,0,59,0,56,0,0,0,0,0.005201194,0.489418,1.005215,0.385182,2.623326,0.239529978724,0,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rabb 1983",1983,"Frequency of SCD-related complications ",3,9,59,8,56,0,0,0,0,0,0,1.067797,0.44318,2.572748,0,0,"3::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rabb 1983",1983,"Frequency of SCD-related complications ",3,14,59,15,56,0,0,0,0,0,0,0.885876,0.471855,1.663171,0,0,"3::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rabb 1983",1983,"Frequency of SCD-related complications ",3,12,59,17,56,0,0,0,0,0,0,0.66999,0.352515,1.273384,0,0,"3::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rabb 1983",1983,"Frequency of SCD-related complications ",3,50,59,48,56,0,0,0,0,0,0,0.988701,0.849146,1.15119,0,0,"3::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Scoffone 2013",2013,"Haemoglobin status",1,0,12,0,15,9.2,1.6,8.8,1.2,0,0,0.4,-0.690088,1.490088,0,0,"1::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Scoffone 2013",2013,"Laboratory markers of haemolysis and inflammation",2,0,12,0,15,7.9,1.7,7.9,2.8,0,0,0,-1.712587,1.712587,0,0,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Scoffone 2013",2013,"Laboratory markers of haemolysis and inflammation",2,0,12,0,15,199,84,200,101,0,0,-1,-70.794168,68.794168,0,0,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Serjeant 1997",1997,"Frequency of SCD-related complications",1,0,8,0,7,-3.2,5.2,0.7,12.6,0,0,-3.9,-13.905419,6.105419,0,0,"1::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dougherty 2012",2012,"Frequency of crisis",1,0,23,0,18,0.2,0.4,-0.2,1.9,0,0,0.4,-0.492832,1.292832,0,0,"1::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dougherty 2012",2012," Frequency of hospitalization (mean change from baseline)",2,0,23,0,18,-0.4,1.8,0.3,1.3,0,0,-0.7,-1.649639,0.249639,0,0,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dougherty 2012",2012," Frequency of hospitalization (mean change from baseline)",2,0,23,0,18,1.1,4,0.4,6.7,0,0,0.7,-2.800356,4.200356,0,0,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dougherty 2012",2012," Frequency of hospitalization (mean change from baseline)",2,0,23,0,18,0,0.8,-0.1,1.6,0,0,0.1,-0.708229,0.908229,0,0,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dougherty 2012",2012,"Frequency of SCD-related complications",3,0,23,0,18,0,0.4,0.2,0.6,0,0,-0.2,-0.521796,0.121796,0,0,"3::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dougherty 2012",2012,"Laboratory markers of haemolysis and inflammation",4,0,23,0,18,14.1,5.06,14.3,5.1,0,0,-0.2,-3.33484,2.93484,0,0,"4::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Koshy 2001",2001,"Frequency of SCD-related complications (improvement in leg ulcer size)",1,0,12,0,8,0,0,0,0,-37.15,18.2518,-37.15,-72.922871,-1.377129,0,17.70455,"1::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"McMahon 2010",2010,"Frequency of SCD-related complications (improvement in leg ulcer size)",1,0,12,0,14,0,0,0,0,-19.8,8.465648512,-19.8,-36.392366,-3.207634,0,82.29545,"1::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"Koshy 2001",2001,"Frequency of SCD-related complications (leg ulcer healing rate) ",2,0,12,0,8,0,0,0,0,0.238882089,0.456435,1.269829,0.519071,3.106443,0.208332909225,73.933689,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"McMahon 2010",2010,"Frequency of SCD-related complications (leg ulcer healing rate) ",2,0,12,0,14,0,0,0,0,0.570100974,0.768706115,1.768446,0.391984,7.978395,0.590909091238393,26.066311,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"McMahon 2010",2010,"Frequency of SCD-related complications (leg ulcer healing rate) ",2,0,12,0,14,0,0,0,0,0.513985032,0.448496851,1.671941,0.69416,4.027004,0.201149425356916,100,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brownell 2020",2020,"Haemoglobin status (g/dL)",1,0,11,0,11,0,0.621161683,0,0.626098,0,0,0,-0.521191,0.521191,0,0,"1::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Brownell 2020",2020,"Laboratory markers of haemolysis and inflammation",2,0,11,0,11,0.8,2.258769757,-1.6,2.453625,0,0,2.4,0.429169,4.370831,0,0,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Brownell 2020",2020,"Laboratory markers of haemolysis and inflammation",2,0,11,0,11,3.1,5.185455303,1.7,4.738035,0,0,1.4,-2.750899,5.550899,0,0,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Pace 2003",2003,"Frequency of crisis",1,0,5,0,5,0,0,0,0,-0.263241435,0.60092512,0.768556,0.236683,2.495652,0.361110999847014,0,"1::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nur 2012",2012,"Haemoglobin status (g/dL)",2,0,6,0,5,2.7,3.999166927,6.5,2.50987222,0,0,-3.8,-7.683226,0.083226,0,0,"2::overall","CD013590_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
