"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,6,"All-cause death","Paediatric","SUBGROUP_AND_OVERALL","Krischock 2017",2017,0,0,0,0,4,99,0,0,22,201,0,0,0.811195,0.369146,0.130762,1.042116,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","6::overall","CD013800_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.195420298249235,-0.0295070853898972,-0.368585258931156,-0.0222553375673131,-0.0634780022895061,0.0044638315097118,FALSE,FALSE
1,6,"All-cause death","Paediatric","SUBGROUP_AND_OVERALL","Lin 2012",2012,0,0,0,0,25,156,0,0,52,319,0,0,1.982088,0.983111,0.635137,1.521732,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","6::overall","CD013800_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.195420298249235,-0.0295070853898972,-0.368585258931156,-0.0222553375673131,-0.0634780022895061,0.0044638315097118,FALSE,FALSE
1,6,"All-cause death","Paediatric","SUBGROUP_AND_OVERALL","Litwin 2001",2001,0,0,0,0,10,67,0,0,6,58,0,0,0.919182,1.442786,0.558478,3.727331,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","6::overall","CD013800_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.195420298249235,-0.0295070853898972,-0.368585258931156,-0.0222553375673131,-0.0634780022895061,0.0044638315097118,FALSE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","ANZDATA",2009,0,0,0,0,2044,6521,0,0,3625,18066,0,0,8.060806,1.562143,1.491566,1.636059,"Reported by Bose 2011, Gray 2012, Johnson 2009 and Marshall 2011. Data from Johnson 2009 included in pooled analysis","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Antolin 2002",2002,0,0,0,0,20,542,0,0,214,3106,0,0,5.815975,0.535573,0.3418,0.839197,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Barman 2020",2020,0,0,0,0,0,31,0,0,2,32,0,0,0.438799,0.20625,0.010298,4.130948,"Data from Kim 2015a included in pooled analysis","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","CHINA Q",2022,0,0,0,0,1,545,0,0,8,537,0,0,0.864247,0.123165,0.015457,0.981383,"Data from Fan 2022 (RCT; ITT) included in pooled analysis","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Coentrao 2012",2012,0,0,0,0,0,42,0,0,4,110,0,0,0.466836,0.286822,0.015775,5.215104,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","DENMARK",2002,0,0,0,0,349,1640,0,0,712,3281,0,0,7.896594,0.980636,0.875391,1.098534,"Data from Heaf 2002 (ITT) included in pooled analysis","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Gil-Casares 2022",2022,0,0,0,0,139,1401,0,0,1067,7207,0,0,7.677343,0.670142,0.566951,0.792115,"ITT data included in pooled analysis","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Iqbal 2005",2005,0,0,0,0,4,25,0,0,7,35,0,0,2.367164,0.8,0.262038,2.442395,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","KOREA",2014,0,0,0,0,7,95,0,0,13,315,0,0,3.189868,1.785425,0.733382,4.346631,"Data from Kim 2015a included in pooled analysis","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Kang 2011",2011,0,0,0,0,1,14,0,0,2,28,0,0,0.710543,1,0.09895,10.106079,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Koch 2012",2012,0,0,0,0,6,66,0,0,6,57,0,0,2.495946,0.863636,0.294858,2.529581,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Lee 2009",2009,0,0,0,0,30,258,0,0,95,1089,0,0,6.267558,1.332925,0.904828,1.963566,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Locatelli 2001",2001,0,0,0,0,127,1292,0,0,251,2772,0,0,7.494668,1.085577,0.886167,1.329859,"ITT data included in pooled analysis","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Mircescu 2014",2014,0,0,0,0,125,1000,0,0,982,8252,0,0,7.643903,1.050407,0.8825,1.250261,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Miyazaki 2023",2023,0,0,0,0,2,65,0,0,4,65,0,0,1.271493,0.5,0.094861,2.635436,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","NECOSAD-2",2002,0,0,0,0,76,586,0,0,200,1043,0,0,7.255621,0.676348,0.529934,0.863215,"Data from Noordzij 2006 included in pooled analysis","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","REIN 2011",2011,0,0,0,0,197,933,0,0,410,3468,0,0,7.738893,1.785993,1.531439,2.082859,"Reported by Levy 2015 and Sens 2011. Data from Sens 2011 included in pooled analysis","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Saka 2017",2017,0,0,0,0,2,14,0,0,6,42,0,0,1.537884,1,0.227275,4.399951,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Tsai 2019",2019,0,0,0,0,1,12,0,0,0,42,0,0,0.401745,9.923077,0.429536,229.241629,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","USRDS 2001-2006",2012,0,0,0,0,142,1352,0,0,129,1352,0,0,7.362854,1.100775,0.877967,1.380127,"Data from Contreras 2014 (matched cohorts) included in pooled analysis","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Adults","SUBGROUP_AND_OVERALL","Uchida 2007",2007,0,0,0,0,14,345,0,0,66,814,0,0,5.011446,0.500483,0.285082,0.878636,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Paediatric","SUBGROUP_AND_OVERALL","ESPN/ERA-EDTA",2016,0,0,0,0,31,3382,0,0,27,3091,0,0,5.352044,1.049357,0.627851,1.75384,"Data from Chesnaye 2016 (complete cohort) included in analysis","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Paediatric","SUBGROUP_AND_OVERALL","Lin 2012",2012,0,0,0,0,3,156,0,0,7,319,0,0,1.806153,0.876374,0.229732,3.343162,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,7,"Cardiovascular death","Paediatric","SUBGROUP_AND_OVERALL","Litwin 2001",2001,0,0,0,0,7,67,0,0,1,58,0,0,0.871615,6.059701,0.768026,47.81086,"2 patients who died due to cardiovascular causes in the PD group were previously treated by HD","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","7::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0151049795260128,0.00281448601465172,-0.240938654051347,0.210728694999321,-0.0181155012441804,0.0237444732734838,TRUE,FALSE
1,12,"Acute myocardial infarction","","SUBGROUP_AND_OVERALL","Barman 2020",2020,0,0,0,0,3,31,0,0,5,32,0,0,2.022785,0.619355,0.161619,2.373479,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","12::overall","CD013800_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.107866654061649,-0.0062815856548034,-0.335235897982075,0.119502589858778,-0.00995652294829917,-0.00260664836130763,FALSE,FALSE
1,12,"Acute myocardial infarction","","SUBGROUP_AND_OVERALL","KOREA",2014,0,0,0,0,1936,18220,0,0,8839,78421,0,0,50.479117,0.942728,0.899926,0.987565,"Reported by Lee 2019 and Kim 2015. Data from Lee 2019 included in pooled analysis","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","12::overall","CD013800_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.107866654061649,-0.0062815856548034,-0.335235897982075,0.119502589858778,-0.00995652294829917,-0.00260664836130763,FALSE,FALSE
1,12,"Acute myocardial infarction","","SUBGROUP_AND_OVERALL","Locatelli 2001",2001,0,0,0,0,41,962,0,0,77,2158,0,0,18.011228,1.194454,0.824038,1.731377,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","12::overall","CD013800_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.107866654061649,-0.0062815856548034,-0.335235897982075,0.119502589858778,-0.00995652294829917,-0.00260664836130763,FALSE,FALSE
1,12,"Acute myocardial infarction","","SUBGROUP_AND_OVERALL","TAIWAN",2013,0,0,0,0,116,5513,0,0,160,5513,0,0,29.486869,0.725,0.572548,0.918045,"Reported by Sun 2020 (matched cohort)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","12::overall","CD013800_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.107866654061649,-0.0062815856548034,-0.335235897982075,0.119502589858778,-0.00995652294829917,-0.00260664836130763,FALSE,FALSE
1,15,"Congestive heart failure","","SUBGROUP_AND_OVERALL","CHINA Q",2022,0,0,0,0,34,545,0,0,18,537,0,0,30.72993,1.861162,1.064447,3.2542,"Reported by Fan 2022. Numbers correspond to events in the pooled ITT population","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","15::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,0.0799120944039535,-0.00171640217338394,-0.59343802852213,0.753262217330037,-0.0370671776506777,0.0336343733039098,FALSE,FALSE
1,15,"Congestive heart failure","","SUBGROUP_AND_OVERALL","Locatelli 2001",2001,0,0,0,0,21,962,0,0,38,2158,0,0,31.395469,1.239687,0.731521,2.100862,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","15::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,0.0799120944039535,-0.00171640217338394,-0.59343802852213,0.753262217330037,-0.0370671776506777,0.0336343733039098,FALSE,FALSE
1,15,"Congestive heart failure","","SUBGROUP_AND_OVERALL","TAIWAN",2013,0,0,0,0,396,6544,0,0,3651,38765,0,0,37.874601,0.64251,0.581173,0.71032,"Reported by Wang 2016","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013800.pub2/full","10.1002/14651858.CD013800.pub2","15::overall","CD013800_pub2_data","direction_only",FALSE,FALSE,FALSE,0.0799120944039535,-0.00171640217338394,-0.59343802852213,0.753262217330037,-0.0370671776506777,0.0336343733039098,FALSE,FALSE
