"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Hay 2006",2006,NA,NA,NA,NA,19,109,NA,NA,21,108,NA,NA,7.665072,0.896461,0.511749,1.570386,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Henriksen 2014",2014,NA,NA,NA,NA,6,31,NA,NA,5,29,NA,NA,2.090962,1.122581,0.383754,3.283842,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Hurley 2007",2007,NA,NA,NA,NA,49,207,NA,NA,27,104,NA,NA,14.584877,0.911791,0.60728,1.368995,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Jan 2009",2009,NA,NA,NA,NA,5,71,NA,NA,4,35,NA,NA,1.539567,0.616197,0.176381,2.152714,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Janyacharoen 2018",2018,NA,NA,NA,NA,0,20,NA,NA,0,20,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Jorge 2015",2015,NA,NA,NA,NA,0,29,NA,NA,3,31,NA,NA,0.282349,0.152381,0.00821,2.828235,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Karadag 2019",2019,NA,NA,NA,NA,2,17,NA,NA,1,18,NA,NA,0.452601,2.117647,0.210806,21.272736,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Keefe 2004",2004,NA,NA,NA,NA,0,16,NA,NA,2,18,NA,NA,0.274032,0.223529,0.011525,4.335379,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Kim 2020",2020,NA,NA,NA,NA,4,40,NA,NA,5,40,NA,NA,1.567834,0.8,0.231602,2.763358,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Krishnan 2021",2021,NA,NA,NA,NA,0,15,NA,NA,0,15,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Lee 2009",2009,NA,NA,NA,NA,1,29,NA,NA,2,15,NA,NA,0.448321,0.258621,0.025464,2.626667,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Lee 2023",2023,NA,NA,NA,NA,3,18,NA,NA,2,18,NA,NA,0.868339,1.5,0.283602,7.933658,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Li 2020",2020,NA,NA,NA,NA,2,26,NA,NA,1,25,NA,NA,0.441165,1.923077,0.185833,19.900761,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Lim 2008",2008,NA,NA,NA,NA,4,53,NA,NA,6,54,NA,NA,1.653484,0.679245,0.203146,2.271147,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Lin 2009",2009,NA,NA,NA,NA,2,36,NA,NA,3,36,NA,NA,0.806315,0.666667,0.118364,3.754896,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Lund 2008",2008,NA,NA,NA,NA,5,25,NA,NA,3,27,NA,NA,1.3744,1.8,0.478948,6.764826,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Mazloum 2018",2018,NA,NA,NA,NA,5,33,NA,NA,3,16,NA,NA,1.423588,0.808081,0.220035,2.967688,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Multanen 2014",2014,NA,NA,NA,NA,4,40,NA,NA,0,40,NA,NA,0.288544,9,0.500438,161.858183,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","O'Reilly 1999",1999,NA,NA,NA,NA,6,78,NA,NA,5,113,NA,NA,1.817797,1.738462,0.549794,5.497058,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Pazit 2018",2018,NA,NA,NA,NA,1,20,NA,NA,1,10,NA,NA,0.338991,0.5,0.03477,7.190006,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Robbins 2022",2022,NA,NA,NA,NA,0,43,NA,NA,0,43,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Rogind 1998",1998,NA,NA,NA,NA,1,12,NA,NA,1,13,NA,NA,0.340881,1.083333,0.075896,15.463493,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Rosedale 2014",2014,NA,NA,NA,NA,41,120,NA,NA,15,60,NA,NA,9.493839,1.366667,0.82583,2.261697,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Sadeghi 2023",2023,NA,NA,NA,NA,0,72,NA,NA,0,24,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Salacinski 2012",2012,NA,NA,NA,NA,6,19,NA,NA,3,18,NA,NA,1.600595,1.894737,0.555571,6.461869,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Samut 2015",2015,NA,NA,NA,NA,2,29,NA,NA,0,13,NA,NA,0.273233,2.333333,0.119785,45.45177,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Sekir 2005",2005,NA,NA,NA,NA,0,12,NA,NA,0,10,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Takacs 2017",2017,NA,NA,NA,NA,3,20,NA,NA,1,20,NA,NA,0.508487,3,0.340263,26.450126,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Thorstensson 2005",2005,NA,NA,NA,NA,2,30,NA,NA,3,31,NA,NA,0.816855,0.688889,0.123686,3.836891,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Vassao 2021",2021,NA,NA,NA,NA,1,14,NA,NA,4,14,NA,NA,0.566443,0.25,0.031791,1.965991,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Wallis 2017",2017,NA,NA,NA,NA,1,23,NA,NA,0,23,NA,NA,0.242761,3,0.12853,70.022292,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Wang 2011",2011,NA,NA,NA,NA,2,28,NA,NA,2,28,NA,NA,0.675375,1,0.151273,6.610561,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Wortley 2013",2013,NA,NA,NA,NA,5,30,NA,NA,3,9,NA,NA,1.612629,0.5,0.147283,1.697413,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Xiao 2021",2021,NA,NA,NA,NA,10,142,NA,NA,8,142,NA,NA,2.973388,1.25,0.508149,3.074885,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Øiestad 2023",2023,NA,NA,NA,NA,28,112,NA,NA,15,56,NA,NA,8.295941,0.933333,0.544506,1.59982,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Alghadir 2019",2019,NA,NA,NA,NA,5,46,NA,NA,4,22,NA,NA,1.792732,0.597826,0.177797,2.010133,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Anwer 2014",2014,NA,NA,NA,NA,0,21,NA,NA,0,21,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Assar 2020",2020,NA,NA,NA,NA,0,12,NA,NA,0,12,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Bautch 1997",1997,NA,NA,NA,NA,2,17,NA,NA,2,17,NA,NA,0.777772,1,0.158648,6.303251,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Bennell 2016",2016,NA,NA,NA,NA,9,73,NA,NA,13,74,NA,NA,4.267257,0.701791,0.319782,1.540147,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Bennell 2022a",2022,NA,NA,NA,NA,22,172,NA,NA,16,68,NA,NA,7.848931,0.543605,0.304501,0.970461,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Bennell 2022b",2022,NA,NA,NA,NA,11,107,NA,NA,12,105,NA,NA,4.416918,0.899533,0.415428,1.947772,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Chang 2012",2012,NA,NA,NA,NA,6,30,NA,NA,13,30,NA,NA,3.878912,0.461538,0.202383,1.052549,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Chen 2021",2021,NA,NA,NA,NA,0,16,NA,NA,0,16,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Dincer 2016",2016,NA,NA,NA,NA,3,19,NA,NA,2,16,NA,NA,0.955538,1.263158,0.239934,6.65003,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Dwyer 2015",2015,NA,NA,NA,NA,2,28,NA,NA,1,27,NA,NA,0.480834,1.928571,0.185493,20.051416,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Hernandez 2019",2019,NA,NA,NA,NA,28,53,NA,NA,38,60,NA,NA,25.901358,0.834161,0.606312,1.147634,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Hinman 2020",2020,NA,NA,NA,NA,5,87,NA,NA,12,88,NA,NA,2.634678,0.421456,0.154998,1.145983,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
