"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,3,"Creatinine clearance [mL/min]","","SUBGROUP_AND_OVERALL","Song AZA 2011",2011,0,0,73.9,16.2,0,517,74.3,16.1,0,303,0,0,22.124186,-0.4,-2.688294,1.888294,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
1,3,"Creatinine clearance [mL/min]","","SUBGROUP_AND_OVERALL","Song MMF 2011",2011,0,0,74.8,17.3,0,636,75.2,16.7,0,184,0,0,20.64987,-0.4,-3.16229,2.36229,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
1,3,"Creatinine clearance [mL/min]","","SUBGROUP_AND_OVERALL","Van den Dorpel 1994",1994,0,0,66.1,19.1,0,18,55.6,26.3,0,18,0,0,2.923313,10.5,-4.515735,25.515735,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
1,3,"Creatinine clearance [mL/min]","","SUBGROUP_AND_OVERALL","Wahlberg 1992",1992,0,0,36.6,12.3,0,20,45.6,22,0,20,0,0,4.935186,-9,-20.046358,2.046358,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
1,3,"Creatinine clearance [mL/min]","","SUBGROUP_AND_OVERALL","Wilkie 1994",1994,0,0,58,21,0,17,60,31,0,17,0,0,2.149625,-2,-19.799083,15.799083,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Aros 2005",2005,0,0,0,0,0,10,0,0,0,9,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Chen 2013a",2013,0,0,0,0,0,60,0,0,0,60,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Chen 2013b",2013,0,0,0,0,0,11,0,0,0,22,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Chrysostomou 1993",1993,0,0,0,0,0,53,0,0,0,60,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Dawidson 1991",1991,0,0,0,0,0,30,0,0,0,29,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Frei 1990",1990,0,0,0,0,0,65,0,0,0,64,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Gossmann 2002",2002,0,0,0,0,0,31,0,0,0,29,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Guerin 1989",1989,0,0,0,0,0,14,0,0,0,15,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Kumana 2003",2003,0,0,0,0,2,55,0,0,2,55,0,0,57.351698,1,0.146022,6.848285,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Ladefoged 1994",1994,0,0,0,0,0,19,0,0,0,20,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Li 2011",2011,0,0,0,0,0,16,0,0,0,16,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Morales 1989",1989,0,0,0,0,0,27,0,0,0,27,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Patton 1994",1994,0,0,0,0,1,42,0,0,0,68,0,0,21.022405,4.813953,0.200618,115.514063,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Rahn 1999",1999,0,0,0,0,0,130,0,0,0,123,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Wahlberg 1992",1992,0,0,0,0,0,20,0,0,0,20,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,6,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Wilkie 1994",1994,0,0,0,0,0,17,0,0,1,17,0,0,21.625897,0.333333,0.014526,7.649243,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
1,7,"Systolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Guerin 1989",1989,0,0,136,17,0,13,138,12,0,12,0,0,13.617417,-2,-13.467174,9.467174,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","7::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0549254138062428,-0.000746828625615281,-0.332772577779456,0.442623405391941,-0.026055266845289,0.0245616095940584,TRUE,TRUE
1,7,"Systolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Madsen 1998",1998,0,0,131,16,0,27,144,22,0,24,0,0,15.532748,-13,-23.672026,-2.327974,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","7::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0549254138062428,-0.000746828625615281,-0.332772577779456,0.442623405391941,-0.026055266845289,0.0245616095940584,TRUE,TRUE
1,7,"Systolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Rahn 1999",1999,0,0,138,15.9625,0,130,143,16.6358,0,123,0,0,70.849835,-5,-9.021514,-0.978486,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","7::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0549254138062428,-0.000746828625615281,-0.332772577779456,0.442623405391941,-0.026055266845289,0.0245616095940584,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Chen 2013a",2013,0,0,0,0,6,60,0,0,6,60,0,0,2.112057,1,0.341804,2.925649,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Chen 2013b",2013,0,0,0,0,1,11,0,0,2,22,0,0,0.464653,1,0.101394,9.862551,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Chrysostomou 1993",1993,0,0,0,0,40,53,0,0,48,60,0,0,61.523737,0.943396,0.773236,1.151003,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Guerin 1989",1989,0,0,0,0,7,14,0,0,10,16,0,0,5.816813,0.8,0.418945,1.527648,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Kumana 2003",2003,0,0,0,0,4,55,0,0,4,55,0,0,1.366625,1,0.263275,3.79831,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Kuypers 2004",2004,0,0,0,0,12,59,0,0,9,59,0,0,3.946636,1.333333,0.607964,2.924152,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Li 2011",2011,0,0,0,0,1,16,0,0,0,16,0,0,0.248573,3,0.131257,68.567734,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Morales 1989",1989,0,0,0,0,3,27,0,0,5,27,0,0,1.37965,0.6,0.158966,2.26464,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Patton 1994",1994,0,0,0,0,0,42,0,0,1,68,0,0,0.241018,0.534884,0.022291,12.834896,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Pirsch 1993",1993,0,0,0,0,13,32,0,0,10,28,0,0,5.762314,1.1375,0.593872,2.178764,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Sperschneider Dilt 1997",1997,0,0,0,0,3,17,0,0,3,8,0,0,1.312263,0.470588,0.12055,1.837024,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Sperschneider Nifed 1997",1997,0,0,0,0,9,12,0,0,4,9,0,0,3.801703,1.6875,0.758127,3.756171,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Van den Dorpel 1994",1994,0,0,0,0,4,25,0,0,4,25,0,0,1.508612,1,0.280775,3.561571,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,10,"Any rejection","","SUBGROUP_AND_OVERALL","Wahlberg 1992",1992,0,0,0,0,12,20,0,0,13,20,0,0,10.515348,0.923077,0.570548,1.493427,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
1,11,"Acute rejection","","SUBGROUP_AND_OVERALL","Chen 2013a",2013,0,0,0,0,6,60,0,0,6,60,0,0,4.611515,1,0.341804,2.925649,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
1,11,"Acute rejection","","SUBGROUP_AND_OVERALL","Chen 2013b",2013,0,0,0,0,1,11,0,0,2,22,0,0,1.014533,1,0.101394,9.862551,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
1,11,"Acute rejection","","SUBGROUP_AND_OVERALL","Kuypers 2004",2004,0,0,0,0,12,59,0,0,9,59,0,0,8.617178,1.333333,0.607964,2.924152,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
1,11,"Acute rejection","","SUBGROUP_AND_OVERALL","Ladefoged 1994",1994,0,0,0,0,3,19,0,0,1,20,0,0,1.124118,3.157895,0.359005,27.777624,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
1,11,"Acute rejection","","SUBGROUP_AND_OVERALL","Li 2011",2011,0,0,0,0,1,16,0,0,0,16,0,0,0.54274,3,0.131257,68.567734,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
1,11,"Acute rejection","","SUBGROUP_AND_OVERALL","Morales 1989",1989,0,0,0,0,3,27,0,0,5,27,0,0,3.012361,0.6,0.158966,2.26464,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
1,11,"Acute rejection","","SUBGROUP_AND_OVERALL","Patton 1994",1994,0,0,0,0,0,42,0,0,1,68,0,0,0.526245,0.534884,0.022291,12.834896,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
1,11,"Acute rejection","","SUBGROUP_AND_OVERALL","Pirsch 1993",1993,0,0,0,0,13,32,0,0,10,28,0,0,12.581573,1.1375,0.593872,2.178764,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
1,11,"Acute rejection","","SUBGROUP_AND_OVERALL","Sperschneider Dilt 1997",1997,0,0,0,0,3,17,0,0,3,8,0,0,2.865226,0.470588,0.12055,1.837024,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
1,11,"Acute rejection","","SUBGROUP_AND_OVERALL","Sperschneider Nifed 1997",1997,0,0,0,0,9,12,0,0,4,9,0,0,8.300728,1.6875,0.758127,3.756171,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
1,11,"Acute rejection","","SUBGROUP_AND_OVERALL","Van Riemsdijk 2000",2000,0,0,0,0,42,98,0,0,46,112,0,0,52.37184,1.043478,0.758818,1.434925,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
1,11,"Acute rejection","","SUBGROUP_AND_OVERALL","Van den Dorpel 1994",1994,0,0,0,0,4,25,0,0,4,25,0,0,3.29394,1,0.280775,3.561571,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
1,11,"Acute rejection","","SUBGROUP_AND_OVERALL","Wilkie 1994",1994,0,0,0,0,1,17,0,0,3,17,0,0,1.138003,0.333333,0.038403,2.89333,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
1,13,"Rejection rate","Proven or suspected","SUBGROUP_AND_OVERALL","Campistol 1991",1991,-0.1533,0.449,0,0,0,1,0,0,0,1,0,0,11.079509,0.857872,0.355822,2.068293,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","13::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.431912467927358,0.0487054920760724,-0.120945770126119,0.984770705980836,0.0123235440426086,0.0850874401095362,TRUE,TRUE
1,13,"Rejection rate","Proven or suspected","SUBGROUP_AND_OVERALL","Chrysostomou 1993",1993,0.0216,0.1591,0,0,0,1,0,0,0,1,0,0,49.54717,1.021835,0.748091,1.395748,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","13::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.431912467927358,0.0487054920760724,-0.120945770126119,0.984770705980836,0.0123235440426086,0.0850874401095362,TRUE,TRUE
1,13,"Rejection rate","Proven or suspected","SUBGROUP_AND_OVERALL","Wagner 1986",1986,-0.6489,0.3114,0,0,0,1,0,0,0,1,0,0,20.548123,0.52262,0.283872,0.962167,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","13::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.431912467927358,0.0487054920760724,-0.120945770126119,0.984770705980836,0.0123235440426086,0.0850874401095362,TRUE,TRUE
