"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
10,3,"Major bleeding","","SUBGROUP_AND_OVERALL","ATLAS ACS",2009,0,0,0,0,1,308,0,0,8,611,0,0,100,0.247971,0.031155,1.97367,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","3::overall","CD014678_pub2_data","significance_only",TRUE,TRUE,FALSE,0.436364028194179,0.00207667830939111,0.0760584419996119,0.796669614388746,-0.000365580451901601,0.00451893707068382,TRUE,FALSE
10,5,"Stroke","","SUBGROUP_AND_OVERALL","ATLAS ACS",2009,0,0,0,0,1,308,0,0,1,611,0,0,100,1.983766,0.124503,31.60827,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","5::overall","CD014678_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.165027668527689,-0.00115429279636099,-0.373219691828713,0.0431643547733357,-0.00226591798210686,-4.26676106151174e-05,TRUE,TRUE
11,3,"Major bleeding","","SUBGROUP_AND_OVERALL","ATLAS ACS",2009,0,0,0,0,16,1056,0,0,6,356,0,0,100,0.89899,0.354508,2.27973,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","3::overall","CD014678_pub2_data","significance_only",TRUE,TRUE,FALSE,0.436364028194179,0.00207667830939111,0.0760584419996119,0.796669614388746,-0.000365580451901601,0.00451893707068382,TRUE,FALSE
11,5,"Stroke","","SUBGROUP_AND_OVERALL","ATLAS ACS",2009,0,0,0,0,4,1056,0,0,0,356,0,0,100,3.039735,0.164063,56.31989,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","5::overall","CD014678_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.165027668527689,-0.00115429279636099,-0.373219691828713,0.0431643547733357,-0.00226591798210686,-4.26676106151174e-05,TRUE,TRUE
12,3,"Major bleeding","","SUBGROUP_AND_OVERALL","ATLAS ACS",2009,0,0,0,0,16,1056,0,0,8,611,0,0,100,1.157197,0.498166,2.688067,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","3::overall","CD014678_pub2_data","significance_only",TRUE,TRUE,FALSE,0.436364028194179,0.00207667830939111,0.0760584419996119,0.796669614388746,-0.000365580451901601,0.00451893707068382,TRUE,FALSE
12,5,"Stroke","","SUBGROUP_AND_OVERALL","ATLAS ACS",2009,0,0,0,0,4,1056,0,0,1,611,0,0,100,2.314394,0.259268,20.659772,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","5::overall","CD014678_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.165027668527689,-0.00115429279636099,-0.373219691828713,0.0431643547733357,-0.00226591798210686,-4.26676106151174e-05,TRUE,TRUE
13,3,"Major bleeding","","SUBGROUP_AND_OVERALL","ATLAS ACS",2009,0,0,0,0,6,356,0,0,8,611,0,0,100,1.287219,0.450265,3.679908,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","3::overall","CD014678_pub2_data","significance_only",TRUE,TRUE,FALSE,0.436364028194179,0.00207667830939111,0.0760584419996119,0.796669614388746,-0.000365580451901601,0.00451893707068382,TRUE,FALSE
13,5,"Stroke","","SUBGROUP_AND_OVERALL","ATLAS ACS",2009,0,0,0,0,0,356,0,0,1,611,0,0,100,0.571429,0.023341,13.989812,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","5::overall","CD014678_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.165027668527689,-0.00115429279636099,-0.373219691828713,0.0431643547733357,-0.00226591798210686,-4.26676106151174e-05,TRUE,TRUE
14,3,"Major bleeding","","SUBGROUP_AND_OVERALL","REDEEM",2011,0,0,0,0,1,369,0,0,0,368,0,0,100,2.991892,0.122279,73.205006,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","3::overall","CD014678_pub2_data","significance_only",TRUE,TRUE,FALSE,0.436364028194179,0.00207667830939111,0.0760584419996119,0.796669614388746,-0.000365580451901601,0.00451893707068382,TRUE,FALSE
14,5,"Stroke","","SUBGROUP_AND_OVERALL","REDEEM",2011,0,0,0,0,0,369,0,0,1,368,0,0,100,0.332432,0.013587,8.13389,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","5::overall","CD014678_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.165027668527689,-0.00115429279636099,-0.373219691828713,0.0431643547733357,-0.00226591798210686,-4.26676106151174e-05,TRUE,TRUE
15,3,"Major bleeding","","SUBGROUP_AND_OVERALL","REDEEM",2011,0,0,0,0,1,369,0,0,5,406,0,0,100,0.220054,0.025828,1.874831,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","3::overall","CD014678_pub2_data","significance_only",TRUE,TRUE,FALSE,0.436364028194179,0.00207667830939111,0.0760584419996119,0.796669614388746,-0.000365580451901601,0.00451893707068382,TRUE,FALSE
15,5,"Stroke","","SUBGROUP_AND_OVERALL","REDEEM",2011,0,0,0,0,0,369,0,0,0,406,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","5::overall","CD014678_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.165027668527689,-0.00115429279636099,-0.373219691828713,0.0431643547733357,-0.00226591798210686,-4.26676106151174e-05,TRUE,TRUE
16,3,"Major bleeding","","SUBGROUP_AND_OVERALL","REDEEM",2011,0,0,0,0,1,369,0,0,1,347,0,0,100,0.940379,0.059048,14.976139,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","3::overall","CD014678_pub2_data","significance_only",TRUE,TRUE,FALSE,0.436364028194179,0.00207667830939111,0.0760584419996119,0.796669614388746,-0.000365580451901601,0.00451893707068382,TRUE,FALSE
16,5,"Stroke","","SUBGROUP_AND_OVERALL","REDEEM",2011,0,0,0,0,0,369,0,0,0,347,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","5::overall","CD014678_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.165027668527689,-0.00115429279636099,-0.373219691828713,0.0431643547733357,-0.00226591798210686,-4.26676106151174e-05,TRUE,TRUE
17,3,"Major bleeding","","SUBGROUP_AND_OVERALL","REDEEM",2011,0,0,0,0,0,368,0,0,5,406,0,0,100,0.100271,0.005564,1.807148,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","3::overall","CD014678_pub2_data","significance_only",TRUE,TRUE,FALSE,0.436364028194179,0.00207667830939111,0.0760584419996119,0.796669614388746,-0.000365580451901601,0.00451893707068382,TRUE,FALSE
17,5,"Stroke","","SUBGROUP_AND_OVERALL","REDEEM",2011,0,0,0,0,1,368,0,0,0,406,0,0,100,3.308943,0.135217,80.974501,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","5::overall","CD014678_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.165027668527689,-0.00115429279636099,-0.373219691828713,0.0431643547733357,-0.00226591798210686,-4.26676106151174e-05,TRUE,TRUE
18,3,"Major bleeding","","SUBGROUP_AND_OVERALL","REDEEM",2011,0,0,0,0,0,368,0,0,1,347,0,0,100,0.314363,0.012849,7.690984,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","3::overall","CD014678_pub2_data","significance_only",TRUE,TRUE,FALSE,0.436364028194179,0.00207667830939111,0.0760584419996119,0.796669614388746,-0.000365580451901601,0.00451893707068382,TRUE,FALSE
18,5,"Stroke","","SUBGROUP_AND_OVERALL","REDEEM",2011,0,0,0,0,1,368,0,0,0,347,0,0,100,2.829268,0.115644,69.21886,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","5::overall","CD014678_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.165027668527689,-0.00115429279636099,-0.373219691828713,0.0431643547733357,-0.00226591798210686,-4.26676106151174e-05,TRUE,TRUE
19,3,"Major bleeding","","SUBGROUP_AND_OVERALL","REDEEM",2011,0,0,0,0,5,406,0,0,1,347,0,0,100,4.273399,0.501658,36.403162,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","3::overall","CD014678_pub2_data","significance_only",TRUE,TRUE,FALSE,0.436364028194179,0.00207667830939111,0.0760584419996119,0.796669614388746,-0.000365580451901601,0.00451893707068382,TRUE,FALSE
19,5,"Stroke","","SUBGROUP_AND_OVERALL","REDEEM",2011,0,0,0,0,0,406,0,0,0,347,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014678.pub2/full","10.1002/14651858.CD014678.pub2","5::overall","CD014678_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.165027668527689,-0.00115429279636099,-0.373219691828713,0.0431643547733357,-0.00226591798210686,-4.26676106151174e-05,TRUE,TRUE
