"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,35,"Birthweight (g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Unspecified or mixed anaemia status","SUBGROUP_AND_OVERALL","Preziosi 1997","1997",0,0,3046,408,0,99,3016,450,0,98,0,0,6.539976,30,-89.987277,149.987277,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","35::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.43016857970491,0.0126490430677368,-0.933357510182941,0.073020350773121,-0.0556472789185817,0.0809453650540554,TRUE,TRUE
1,35,"Birthweight (g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Unspecified or mixed anaemia status","SUBGROUP_AND_OVERALL","Zeng 2008 (C)","2008",0,0,3173.9,424.4,0,1134,3153.7,444.9,0,1192,0,0,6.797331,20.2,-15.127533,55.527533,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","35::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.43016857970491,0.0126490430677368,-0.933357510182941,0.073020350773121,-0.0556472789185817,0.0809453650540554,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Low daily dose (30 mg or less of elemental iron)","SUBGROUP_AND_OVERALL","Cogswell 2003","2003",0,0,3277,500.7,0,117,3072,635.59,0,96,0,0,6.002105,205,48.806629,361.193371,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Low daily dose (30 mg or less of elemental iron)","SUBGROUP_AND_OVERALL","Dawson 1989","1989 Oct",0,0,3100,260,0,20,3400,320,0,21,0,0,5.881569,-300,-478.089348,-121.910652,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Low daily dose (30 mg or less of elemental iron)","SUBGROUP_AND_OVERALL","Eskeland 1997","1997",0,0,3689.6,388.36,0,28,3610.7,502.87,0,26,0,0,5.485178,78.9,-162.045183,319.845183,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Low daily dose (30 mg or less of elemental iron)","SUBGROUP_AND_OVERALL","Liu 2012","2012",0,0,3292.5,389,0,5922,3290.6,391.5,0,5905,0,0,6.438328,1.9,-12.166575,15.966575,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Low daily dose (30 mg or less of elemental iron)","SUBGROUP_AND_OVERALL","Makrides 2003","2003",0,0,3406,597,0,216,3449,580,0,214,0,0,6.211127,-43,-154.252851,68.252851,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Low daily dose (30 mg or less of elemental iron)","SUBGROUP_AND_OVERALL","Paintin 1966","1966",0,0,3302,385,0,60,3325,371,0,29,0,0,5.946724,-23,-189.500735,143.500735,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Low daily dose (30 mg or less of elemental iron)","SUBGROUP_AND_OVERALL","Siega-Riz 2001","",0,0,3325,493,0,166,3217,612,0,168,0,0,6.178696,108,-11.116465,227.116465,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron or more)","SUBGROUP_AND_OVERALL","Bloxam 1989","1989 Jan",0,0,3740,11,0,14,3270,15,0,8,0,0,6.439424,470,458.115463,481.884537,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron or more)","SUBGROUP_AND_OVERALL","Christian 2003 (C)","2001",0,0,2652,436,0,635,2587,429,0,628,0,0,6.398397,65,17.294996,112.705004,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron or more)","SUBGROUP_AND_OVERALL","Falahi 2010","2010",0,0,3310,490,0,70,3270,470,0,78,0,0,6.007841,40,-115.098073,195.098073,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron or more)","SUBGROUP_AND_OVERALL","Fawzi 2010","2010",0,0,3155,545,0,672,3137,519,0,691,0,0,6.380883,18,-38.527713,74.527713,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron or more)","SUBGROUP_AND_OVERALL","Harvey 2007","",0,0,3400,480,0,6,3500,520,0,7,0,0,3.409905,-100,-643.968827,443.968827,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron or more)","SUBGROUP_AND_OVERALL","Milman 1991","1991",0,0,3483,500,0,62,3493,452,0,57,0,0,5.92149,-10,-181.051513,161.051513,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron or more)","SUBGROUP_AND_OVERALL","Paintin 1966","1966",0,0,3284,530,0,56,3325,371,0,28,0,0,5.779498,-41,-236.327118,154.327118,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron or more)","SUBGROUP_AND_OVERALL","Preziosi 1997","1997",0,0,3046,408,0,99,3016,450,0,98,0,0,6.174991,30,-89.987277,149.987277,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron or more)","SUBGROUP_AND_OVERALL","Puolakka 1980","1980",0,0,3400,400,0,16,3700,500,0,15,0,0,4.925759,-300,-620.060778,20.060778,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,36,"Birthweight (g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron or more)","SUBGROUP_AND_OVERALL","Zeng 2008 (C)","2008",0,0,3173.9,424.4,0,1134,3153.7,444.9,0,1192,0,0,6.418085,20.2,-15.127533,55.527533,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
1,40,"Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Non-anaemic at the start of supplementation","SUBGROUP_AND_OVERALL","Cogswell 2003","2003",0,0,0,0,15,117,0,0,12,96,0,0,1.827369,1.025641,0.50451,2.085073,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","40::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0967272466077826,-0.00949378998145227,-0.193930573311961,0.000476080096395312,-0.0181732830187623,-0.000814296944142218,TRUE,TRUE
1,40,"Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Non-anaemic at the start of supplementation","SUBGROUP_AND_OVERALL","Eskeland 1997","1997",0,0,0,0,0,24,0,0,1,23,0,0,0.092631,0.32,0.013696,7.476637,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","40::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0967272466077826,-0.00949378998145227,-0.193930573311961,0.000476080096395312,-0.0181732830187623,-0.000814296944142218,TRUE,TRUE
1,40,"Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Non-anaemic at the start of supplementation","SUBGROUP_AND_OVERALL","Falahi 2010","2010",0,0,0,0,3,70,0,0,7,78,0,0,0.5332,0.477551,0.12841,1.775995,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","40::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0967272466077826,-0.00949378998145227,-0.193930573311961,0.000476080096395312,-0.0181732830187623,-0.000814296944142218,TRUE,TRUE
1,40,"Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Non-anaemic at the start of supplementation","SUBGROUP_AND_OVERALL","Harvey 2007","",0,0,0,0,0,6,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","40::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0967272466077826,-0.00949378998145227,-0.193930573311961,0.000476080096395312,-0.0181732830187623,-0.000814296944142218,TRUE,TRUE
1,40,"Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Non-anaemic at the start of supplementation","SUBGROUP_AND_OVERALL","Liu 2012","2012",0,0,0,0,340,5926,0,0,353,5906,0,0,44.049497,0.959922,0.830764,1.10916,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","40::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0967272466077826,-0.00949378998145227,-0.193930573311961,0.000476080096395312,-0.0181732830187623,-0.000814296944142218,TRUE,TRUE
1,40,"Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Non-anaemic at the start of supplementation","SUBGROUP_AND_OVERALL","Makrides 2003","2003",0,0,0,0,12,216,0,0,20,214,0,0,1.930583,0.594444,0.298082,1.185462,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","40::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0967272466077826,-0.00949378998145227,-0.193930573311961,0.000476080096395312,-0.0181732830187623,-0.000814296944142218,TRUE,TRUE
1,40,"Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Non-anaemic at the start of supplementation","SUBGROUP_AND_OVERALL","Siega-Riz 2001","",0,0,0,0,13,173,0,0,24,172,0,0,2.237962,0.538536,0.283652,1.022454,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","40::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0967272466077826,-0.00949378998145227,-0.193930573311961,0.000476080096395312,-0.0181732830187623,-0.000814296944142218,TRUE,TRUE
1,40,"Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Unspecified/mixed anaemia status","SUBGROUP_AND_OVERALL","Chan 2009","2009",0,0,0,0,27,419,0,0,30,443,0,0,3.64316,0.951551,0.575716,1.572737,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","40::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0967272466077826,-0.00949378998145227,-0.193930573311961,0.000476080096395312,-0.0181732830187623,-0.000814296944142218,TRUE,TRUE
1,40,"Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Unspecified/mixed anaemia status","SUBGROUP_AND_OVERALL","Christian 2003 (C)","2001",0,0,0,0,146,633,0,0,139,628,0,0,22.025795,1.042063,0.849459,1.278337,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","40::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0967272466077826,-0.00949378998145227,-0.193930573311961,0.000476080096395312,-0.0181732830187623,-0.000814296944142218,TRUE,TRUE
1,40,"Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Unspecified/mixed anaemia status","SUBGROUP_AND_OVERALL","Fawzi 2010","2010",0,0,0,0,100,665,0,0,113,685,0,0,15.073184,0.911571,0.712042,1.167012,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","40::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0967272466077826,-0.00949378998145227,-0.193930573311961,0.000476080096395312,-0.0181732830187623,-0.000814296944142218,TRUE,TRUE
1,40,"Preterm birth (less than 37 weeks of gestation): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Unspecified/mixed anaemia status","SUBGROUP_AND_OVERALL","Zeng 2008 (C)","2008",0,0,0,0,59,1134,0,0,79,1192,0,0,8.586618,0.785033,0.565905,1.089012,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","40::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0967272466077826,-0.00949378998145227,-0.193930573311961,0.000476080096395312,-0.0181732830187623,-0.000814296944142218,TRUE,TRUE
1,44,"Neonatal death (within 28 days after delivery): SUBGROUP ANALYSIS by gestational age at the start of supplementation","Early gestational age (supplementation started before 20 weeks' gestation or prior to pregnancy)","SUBGROUP_AND_OVERALL","Christian 2003 (C)","2001",0,0,0,0,28,772,0,0,28,777,0,0,22.274215,1.006477,0.601812,1.683243,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","44::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.0437526497407454,0.000240608375806571,-0.263410635510892,0.175905336029402,-0.00408189338874027,0.00456311014035341,TRUE,TRUE
1,44,"Neonatal death (within 28 days after delivery): SUBGROUP ANALYSIS by gestational age at the start of supplementation","Early gestational age (supplementation started before 20 weeks' gestation or prior to pregnancy)","SUBGROUP_AND_OVERALL","Liu 2012","2012",0,0,0,0,32,5926,0,0,29,5906,0,0,23.449852,1.099724,0.66621,1.815333,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","44::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.0437526497407454,0.000240608375806571,-0.263410635510892,0.175905336029402,-0.00408189338874027,0.00456311014035341,TRUE,TRUE
1,44,"Neonatal death (within 28 days after delivery): SUBGROUP ANALYSIS by gestational age at the start of supplementation","Unspecified or mixed gestational age at the start of supplementation","SUBGROUP_AND_OVERALL","Fawzi 2010","2010",0,0,0,0,20,675,0,0,16,692,0,0,13.995143,1.281481,0.669805,2.451749,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","44::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.0437526497407454,0.000240608375806571,-0.263410635510892,0.175905336029402,-0.00408189338874027,0.00456311014035341,TRUE,TRUE
1,44,"Neonatal death (within 28 days after delivery): SUBGROUP ANALYSIS by gestational age at the start of supplementation","Unspecified or mixed gestational age at the start of supplementation","SUBGROUP_AND_OVERALL","Zeng 2008 (C)","2008",0,0,0,0,44,1193,0,0,59,1302,0,0,40.28079,0.8139,0.55525,1.193037,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","44::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.0437526497407454,0.000240608375806571,-0.263410635510892,0.175905336029402,-0.00408189338874027,0.00456311014035341,TRUE,TRUE
1,52,"Congenital anomalies: SUBGROUP ANALYSIS by malarial status of setting","Malarial setting","SUBGROUP_AND_OVERALL","Chan 2009","2009",0,0,0,0,21,413,0,0,30,437,0,0,42.112387,0.740678,0.431117,1.272518,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","52::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.145286117391261,0.000133755080313277,-0.503714580345171,0.213142345562648,-0.00215514117191766,0.00242265133254421,TRUE,TRUE
1,52,"Congenital anomalies: SUBGROUP ANALYSIS by malarial status of setting","Malarial setting","SUBGROUP_AND_OVERALL","Christian 2003 (C)","2001",0,0,0,0,28,772,0,0,28,777,0,0,46.636741,1.006477,0.601812,1.683243,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","52::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.145286117391261,0.000133755080313277,-0.503714580345171,0.213142345562648,-0.00215514117191766,0.00242265133254421,TRUE,TRUE
1,52,"Congenital anomalies: SUBGROUP ANALYSIS by malarial status of setting","Non-malarial setting","SUBGROUP_AND_OVERALL","Dawson 1989","1989 Oct",0,0,0,0,0,20,0,0,0,21,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","52::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.145286117391261,0.000133755080313277,-0.503714580345171,0.213142345562648,-0.00215514117191766,0.00242265133254421,TRUE,TRUE
1,52,"Congenital anomalies: SUBGROUP ANALYSIS by malarial status of setting","Non-malarial setting","SUBGROUP_AND_OVERALL","Liu 2012","2012",0,0,0,0,7,5972,0,0,7,5962,0,0,11.250872,0.998326,0.350391,2.844406,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","52::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.145286117391261,0.000133755080313277,-0.503714580345171,0.213142345562648,-0.00215514117191766,0.00242265133254421,TRUE,TRUE
1,62,"Severe anaemia postpartum (Hb less than 80 g/L) (ALL)","","SUBGROUP_AND_OVERALL","Batu 1976","1976",0,0,0,0,0,43,0,0,0,30,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","62::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0544764838389097,-0.0318278480045122,-0.428694120947859,0.31974115327004,-0.0578029362903352,-0.00585275971868929,TRUE,TRUE
1,62,"Severe anaemia postpartum (Hb less than 80 g/L) (ALL)","","SUBGROUP_AND_OVERALL","Christian 2003 (C)","2001",0,0,0,0,0,178,0,0,6,175,0,0,100,0.075634,0.004293,1.332498,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","62::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0544764838389097,-0.0318278480045122,-0.428694120947859,0.31974115327004,-0.0578029362903352,-0.00585275971868929,TRUE,TRUE
1,62,"Severe anaemia postpartum (Hb less than 80 g/L) (ALL)","","SUBGROUP_AND_OVERALL","Eskeland 1997","1997",0,0,0,0,0,24,0,0,0,23,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","62::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0544764838389097,-0.0318278480045122,-0.428694120947859,0.31974115327004,-0.0578029362903352,-0.00585275971868929,TRUE,TRUE
1,62,"Severe anaemia postpartum (Hb less than 80 g/L) (ALL)","","SUBGROUP_AND_OVERALL","Holly 1955","1955",0,0,0,0,0,94,0,0,0,55,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","62::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0544764838389097,-0.0318278480045122,-0.428694120947859,0.31974115327004,-0.0578029362903352,-0.00585275971868929,TRUE,TRUE
1,62,"Severe anaemia postpartum (Hb less than 80 g/L) (ALL)","","SUBGROUP_AND_OVERALL","Makrides 2003","2003",0,0,0,0,0,189,0,0,0,177,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","62::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0544764838389097,-0.0318278480045122,-0.428694120947859,0.31974115327004,-0.0578029362903352,-0.00585275971868929,TRUE,TRUE
1,62,"Severe anaemia postpartum (Hb less than 80 g/L) (ALL)","","SUBGROUP_AND_OVERALL","Milman 1991","1991",0,0,0,0,0,63,0,0,0,57,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","62::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0544764838389097,-0.0318278480045122,-0.428694120947859,0.31974115327004,-0.0578029362903352,-0.00585275971868929,TRUE,TRUE
1,62,"Severe anaemia postpartum (Hb less than 80 g/L) (ALL)","","SUBGROUP_AND_OVERALL","Puolakka 1980","1980",0,0,0,0,0,16,0,0,0,15,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","62::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0544764838389097,-0.0318278480045122,-0.428694120947859,0.31974115327004,-0.0578029362903352,-0.00585275971868929,TRUE,TRUE
1,63,"Puerperal infection (ALL)","","SUBGROUP_AND_OVERALL","Chan 2009","2009",0,0,0,0,25,413,0,0,40,437,0,0,40.288227,0.66132,0.408702,1.07008,"Described as infections in hospital","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","63::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.378920121806349,-0.010819490953763,-0.665024833688353,-0.0928154099243447,-0.0279630522818255,0.00632407037429954,TRUE,FALSE
1,63,"Puerperal infection (ALL)","","SUBGROUP_AND_OVERALL","Christian 2003 (C)","2001",0,0,0,0,36,680,0,0,52,675,0,0,55.133592,0.687217,0.455439,1.036951,"Puerperal infection with fever","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","63::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.378920121806349,-0.010819490953763,-0.665024833688353,-0.0928154099243447,-0.0279630522818255,0.00632407037429954,TRUE,FALSE
