"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
3,2,"Cardiac complications","Low dose","SUBGROUP_AND_OVERALL","Halvorsen 2003",2003,0,0,0,0,3,147,0,0,1,147,0,0,0.262131,3,0.315694,28.508644,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
3,2,"Cardiac complications","Low dose","SUBGROUP_AND_OVERALL","Mahrose 2019",2019,0,0,0,0,1,88,0,0,3,88,0,0,0.263955,0.333333,0.035352,3.143032,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
3,2,"Cardiac complications","Low dose","SUBGROUP_AND_OVERALL","Murphy 2011",2011,0,0,0,0,2,60,0,0,2,49,0,0,0.35926,0.816667,0.119336,5.588796,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Abbaszadeh 2012",2012,0,0,0,0,4,92,0,0,6,92,0,0,0.875961,0.666667,0.19453,2.284712,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Amr 2009",2009,0,0,0,0,2,50,0,0,2,50,0,0,0.360355,1,0.146554,6.823446,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Andersen 1989",1989,0,0,0,0,1,8,0,0,0,8,0,0,0.141521,3,0.140053,64.261516,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Celik 2004",2004,0,0,0,0,1,30,0,0,2,30,0,0,0.241354,0.5,0.047851,5.224499,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Chaney 1998",1998,0,0,0,0,1,30,0,0,1,30,0,0,0.178935,1,0.065532,15.25976,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Chaney 2001",2001,0,0,0,0,0,59,0,0,1,29,0,0,0.132207,0.166667,0.006997,3.96974,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Codd 1977",1977,0,0,0,0,6,75,0,0,5,75,0,0,1.017473,1.2,0.382692,3.762814,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Halvorsen 2003",2003,0,0,0,0,3,147,0,0,1,147,0,0,0.262131,3,0.315694,28.508644,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Mahrose 2019",2019,0,0,0,0,1,88,0,0,3,88,0,0,0.263955,0.333333,0.035352,3.143032,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Mardani 2012",2012,0,0,0,0,1,43,0,0,0,50,0,0,0.131821,3.477273,0.145315,83.208419,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","McBride 2004",2004,0,0,0,0,1,18,0,0,0,17,0,0,0.135213,2.842105,0.12363,65.336839,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Morton 1976",1976,0,0,0,0,5,22,0,0,5,22,0,0,1.119221,1,0.336331,2.973264,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Rao 1977",1977,0,0,0,0,2,75,0,0,5,75,0,0,0.513774,0.4,0.080092,1.997697,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Rubens 2005",2005,0,0,0,0,0,34,0,0,3,34,0,0,0.15523,0.142857,0.007659,2.664463,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","CABG","SUBGROUP_AND_OVERALL","Vukovic 2011",2011,0,0,0,0,2,29,0,0,1,28,0,0,0.24195,1.931034,0.185341,20.119116,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","Mixed","SUBGROUP_AND_OVERALL","Al-Shawabkeh 2017",2017,0,0,0,0,2,170,0,0,3,170,0,0,0.421074,0.666667,0.112817,3.939503,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","Mixed","SUBGROUP_AND_OVERALL","Dieleman 2012",2012,0,0,0,0,35,2235,0,0,39,2247,0,0,6.488016,0.902254,0.573822,1.418669,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","Mixed","SUBGROUP_AND_OVERALL","Halonen 2007",2007,0,0,0,0,1,120,0,0,1,121,0,0,0.174418,1.008333,0.063801,15.936005,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","Mixed","SUBGROUP_AND_OVERALL","Murphy 2011",2011,0,0,0,0,2,60,0,0,2,49,0,0,0.35926,0.816667,0.119336,5.588796,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","Mixed","SUBGROUP_AND_OVERALL","Oliver 2004",2004,0,0,0,0,5,62,0,0,1,63,0,0,0.296183,5.080645,0.61093,42.251879,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","Mixed","SUBGROUP_AND_OVERALL","Taleska Stupica 2020",2020,0,0,0,0,0,20,0,0,1,20,0,0,0.134533,0.333333,0.014385,7.723921,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","Mixed","SUBGROUP_AND_OVERALL","Whitlock 2006",2006,0,0,0,0,1,30,0,0,3,30,0,0,0.273111,0.333333,0.036718,3.026039,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","Mixed","SUBGROUP_AND_OVERALL","Whitlock 2015",2015,0,0,0,0,486,3755,0,0,399,3752,0,0,85.819223,1.217072,1.074665,1.37835,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","Mixed","SUBGROUP_AND_OVERALL","Yared 1998",1998,0,0,0,0,0,106,0,0,1,110,0,0,0.130627,0.345794,0.014243,8.395223,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
4,2,"Cardiac complications","Mixed","SUBGROUP_AND_OVERALL","Yared 2007",2007,0,0,0,0,1,37,0,0,0,34,0,0,0.132454,2.763158,0.116353,65.619449,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Dexamethasone","SUBGROUP_AND_OVERALL","Abbaszadeh 2012",2012,0,0,0,0,4,92,0,0,6,92,0,0,0.875961,0.666667,0.19453,2.284712,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Dexamethasone","SUBGROUP_AND_OVERALL","Amr 2009",2009,0,0,0,0,2,50,0,0,2,50,0,0,0.360355,1,0.146554,6.823446,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Dexamethasone","SUBGROUP_AND_OVERALL","Dieleman 2012",2012,0,0,0,0,35,2235,0,0,39,2247,0,0,6.488016,0.902254,0.573822,1.418669,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Dexamethasone","SUBGROUP_AND_OVERALL","Halvorsen 2003",2003,0,0,0,0,3,147,0,0,1,147,0,0,0.262131,3,0.315694,28.508644,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Dexamethasone","SUBGROUP_AND_OVERALL","Mardani 2012",2012,0,0,0,0,1,43,0,0,0,50,0,0,0.131821,3.477273,0.145315,83.208419,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Dexamethasone","SUBGROUP_AND_OVERALL","Murphy 2011",2011,0,0,0,0,2,60,0,0,2,49,0,0,0.35926,0.816667,0.119336,5.588796,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Dexamethasone","SUBGROUP_AND_OVERALL","Yared 1998",1998,0,0,0,0,0,106,0,0,1,110,0,0,0.130627,0.345794,0.014243,8.395223,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Dexamethasone","SUBGROUP_AND_OVERALL","Yared 2007",2007,0,0,0,0,1,37,0,0,0,34,0,0,0.132454,2.763158,0.116353,65.619449,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone","SUBGROUP_AND_OVERALL","Andersen 1989",1989,0,0,0,0,1,8,0,0,0,8,0,0,0.141521,3,0.140053,64.261516,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone","SUBGROUP_AND_OVERALL","Celik 2004",2004,0,0,0,0,1,30,0,0,2,30,0,0,0.241354,0.5,0.047851,5.224499,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone","SUBGROUP_AND_OVERALL","Chaney 1998",1998,0,0,0,0,1,30,0,0,1,30,0,0,0.178935,1,0.065532,15.25976,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone","SUBGROUP_AND_OVERALL","Chaney 2001",2001,0,0,0,0,0,59,0,0,1,29,0,0,0.132207,0.166667,0.006997,3.96974,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone","SUBGROUP_AND_OVERALL","Codd 1977",1977,0,0,0,0,6,75,0,0,5,75,0,0,1.017473,1.2,0.382692,3.762814,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone","SUBGROUP_AND_OVERALL","McBride 2004",2004,0,0,0,0,1,18,0,0,0,17,0,0,0.135213,2.842105,0.12363,65.336839,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone","SUBGROUP_AND_OVERALL","Morton 1976",1976,0,0,0,0,5,22,0,0,5,22,0,0,1.119221,1,0.336331,2.973264,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone","SUBGROUP_AND_OVERALL","Rao 1977",1977,0,0,0,0,2,75,0,0,5,75,0,0,0.513774,0.4,0.080092,1.997697,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone","SUBGROUP_AND_OVERALL","Rubens 2005",2005,0,0,0,0,0,34,0,0,3,34,0,0,0.15523,0.142857,0.007659,2.664463,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone","SUBGROUP_AND_OVERALL","Taleska Stupica 2020",2020,0,0,0,0,0,20,0,0,1,20,0,0,0.134533,0.333333,0.014385,7.723921,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone","SUBGROUP_AND_OVERALL","Vukovic 2011",2011,0,0,0,0,2,29,0,0,1,28,0,0,0.24195,1.931034,0.185341,20.119116,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone","SUBGROUP_AND_OVERALL","Whitlock 2006",2006,0,0,0,0,1,30,0,0,3,30,0,0,0.273111,0.333333,0.036718,3.026039,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone","SUBGROUP_AND_OVERALL","Whitlock 2015",2015,0,0,0,0,486,3755,0,0,399,3752,0,0,85.819223,1.217072,1.074665,1.37835,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone and dexamethasone","SUBGROUP_AND_OVERALL","Oliver 2004",2004,0,0,0,0,5,62,0,0,1,63,0,0,0.296183,5.080645,0.61093,42.251879,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Hydrocortisone","SUBGROUP_AND_OVERALL","Halonen 2007",2007,0,0,0,0,1,120,0,0,1,121,0,0,0.174418,1.008333,0.063801,15.936005,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Hydrocortisone","SUBGROUP_AND_OVERALL","Mahrose 2019",2019,0,0,0,0,1,88,0,0,3,88,0,0,0.263955,0.333333,0.035352,3.143032,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
5,2,"Cardiac complications","Methylprednisolone and hydrocortisone","SUBGROUP_AND_OVERALL","Al-Shawabkeh 2017",2017,0,0,0,0,2,170,0,0,3,170,0,0,0.421074,0.666667,0.112817,3.939503,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
6,2,"Cardiac complications (sensitivity analysis)","","SUBGROUP_AND_OVERALL","Dieleman 2012",2012,0,0,0,0,35,2235,0,0,39,2247,0,0,22.512946,0.902254,0.573822,1.418669,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005566.pub4/full","10.1002/14651858.CD005566.pub4","2::overall","CD005566_pub4_data","significance_only",TRUE,TRUE,FALSE,0.172500361295016,0.00194394961143524,0.115220497731308,0.229780224858723,-0.000374855595181499,0.00426275481805198,TRUE,FALSE
