"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
9,3,"Absolute change from baseline in sweat chloride","At week 48","SUBGROUP_AND_OVERALL","Stahl 2021","(first received 10 August 2018)",0,0,-25.4,18.7,0,33,1,10.4,0,16,0,0,100,-26.4,-34.565471,-18.234529,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
9,4,"Absolute change from baseline in MRI global chest score","At week 48","SUBGROUP_AND_OVERALL","Stahl 2021","(first received 10 August 2018)",0,0,-1.7,6.6,0,32,-0.3,6.1,0,15,0,0,100,-1.4,-5.241688,2.441688,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
9,5,"Absolute change from baseline in weight-for-age z score","At week 48","SUBGROUP_AND_OVERALL","Stahl 2021","(first received 10 August 2018)",0,0,0.13,0.407555,0,35,-0.07,0.328415,0,16,0,0,100,0.2,-0.010062,0.410062,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
10,1,"Quality of life - Euro Quality of Life Scale (EuroQol) 5-Dimension-3 Level (EQ-5D-3L) Index Score (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,0.0066,0.1005,0,175,6e-04,0.0989,0,179,0,0,44.957824,0.006,-0.014776,0.026776,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
10,1,"Quality of life - Euro Quality of Life Scale (EuroQol) 5-Dimension-3 Level (EQ-5D-3L) Index Score (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,0.009,0.091,0,178,0.0117,0.091,0,183,0,0,55.042176,-0.0027,-0.021476,0.016076,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
10,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,4.98,15.6279,0,176,1.1,15.7486,0,184,0,0,49.570072,3.88,0.638286,7.121714,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
10,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,5.02,15.6435,0,180,2.81,15.6825,0,185,0,0,50.429928,2.21,-1.003959,5.423959,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
10,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,4,15.18421,0,183,3,14.53356,0,184,0,0,51.703449,1,-2.041325,4.041325,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
10,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,6.8,15.26696,0,185,1,15.69811,0,187,0,0,48.296551,5.8,2.653233,8.946767,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
10,3,"Quality of life - EQ-5D-3L VAS score (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,3.5,13.6791,0,173,1.4,13.8189,0,180,0,0,51.895024,2.1,-0.768858,4.968858,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
10,3,"Quality of life - EQ-5D-3L VAS score (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,5.7,14.3685,0,177,3.3,14.4351,0,182,0,0,48.104976,2.4,-0.57973,5.37973,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
10,4,"FEV1 % predicted (relative change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,6.39,12.1256,0,176,-0.34,12.2492,0,180,0,0,52.506208,6.73,4.197949,9.262051,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
10,4,"FEV1 % predicted (relative change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,4.42,12.9289,0,181,0,12.9866,0,183,0,0,47.493792,4.42,1.757686,7.082314,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
10,5,"FEV1 % predicted (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,3.59,6.9649,0,176,-0.44,7.0302,0,180,0,0,51.409824,4.03,2.576187,5.483813,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
10,5,"FEV1 % predicted (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,2.46,7.265,0,181,-0.15,7.2915,0,183,0,0,48.590176,2.61,1.1146,4.1054,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
10,5,"FEV1 % predicted (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,2.5,7.592104,0,183,0,7.612819,0,184,0,0,40.09901,2.5,0.944394,4.055606,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
10,5,"FEV1 % predicted (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,2.5,6.245573,0,185,0.3,6.279242,0,187,0,0,59.90099,2.2,0.927231,3.472769,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
11,1,"Quality of life - Euro Quality of Life Scale (EuroQol) 5-Dimension-3 Level (EQ-5D-3L) Index Score (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,0.01,0.0987,0,170,6e-04,0.0989,0,179,0,0,45.079924,0.0094,-0.011337,0.030137,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
11,1,"Quality of life - Euro Quality of Life Scale (EuroQol) 5-Dimension-3 Level (EQ-5D-3L) Index Score (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,0.0108,0.0906,0,176,0.0117,0.091,0,183,0,0,54.920076,-9e-04,-0.019688,0.017888,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
11,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,2.6,15.6329,0,172,1.1,15.7486,0,184,0,0,45.489864,1.5,-1.761314,4.761314,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
11,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,5.66,15.6402,0,179,2.81,15.6825,0,185,0,0,46.718323,2.85,-0.36815,6.06815,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
11,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","Wilson 2021","2021",0,0,0.1,16.068295,0,30,-6.1,15.793129,0,33,0,0,7.791814,6.2,-1.680081,14.080081,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
11,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,5,15.14266,0,182,3,14.53356,0,184,0,0,51.703457,2,-1.041324,5.041324,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
11,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,7.4,15.34926,0,187,1,15.69811,0,187,0,0,48.296543,6.4,3.253233,9.546767,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
11,3,"Quality of life - EQ-5D-3L VAS score (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,2.8,13.3382,0,171,1.4,13.8189,0,180,0,0,52.379686,1.4,-1.441133,4.241133,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
11,3,"Quality of life - EQ-5D-3L VAS score (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,6.6,14.3685,0,177,3.3,14.4351,0,182,0,0,47.620314,3.3,0.32027,6.27973,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
11,4,"FEV1 % predicted (relative change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,3.99,12.105,0,172,-0.34,12.2492,0,180,0,0,48.650014,4.33,1.785444,6.874556,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
11,4,"FEV1 % predicted (relative change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,5.25,12.8932,0,180,0,12.9866,0,183,0,0,44.441236,5.25,2.587679,7.912321,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
11,4,"FEV1 % predicted (relative change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","Wilson 2021","2021",0,0,-1.8,13.524148,0,30,-5.4,13.590784,0,32,0,0,6.90875,3.6,-3.152331,10.352331,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
11,5,"FEV1 % predicted (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,2.16,6.9509,0,172,-0.44,7.0302,0,180,0,0,48.640738,2.6,1.139232,4.060768,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
11,5,"FEV1 % predicted (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,2.85,7.2449,0,180,-0.15,7.2915,0,183,0,0,46.413929,3,1.504601,4.495399,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
11,5,"FEV1 % predicted (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","Wilson 2021","2021",0,0,-0.6,9.23927,0,30,-4,9.152977,0,32,0,0,4.945333,3.4,-1.181246,7.981246,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
11,5,"FEV1 % predicted (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,2.3,7.571332,0,182,0,7.612819,0,184,0,0,40.09901,2.3,0.744394,3.855606,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
11,5,"FEV1 % predicted (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,2.8,6.279242,0,187,0.3,6.279242,0,187,0,0,59.90099,2.5,1.227231,3.772769,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
12,1,"Quality of life - Euro Quality of Life Scale (EuroQol) 5-Dimension-3 Level (EQ-5D-3L) Index Score (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,0.008275,0.099487,0,345,6e-04,0.0989,0,179,0,0,45.107641,0.007675,-0.010217,0.025567,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
12,1,"Quality of life - Euro Quality of Life Scale (EuroQol) 5-Dimension-3 Level (EQ-5D-3L) Index Score (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,0.009895,0.090677,0,354,0.0117,0.091,0,183,0,0,54.892359,-0.001805,-0.018024,0.014414,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
12,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,3.803678,15.65326,0,348,1.1,15.7486,0,184,0,0,46.55066,2.703678,-0.103945,5.511301,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
12,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,5.339109,15.62328,0,359,2.81,15.6825,0,185,0,0,47.539957,2.529109,-0.249148,5.307366,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
12,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","Wilson 2021","2021",0,0,0.1,16.068295,0,30,-6.1,15.793129,0,33,0,0,5.909384,6.2,-1.680081,14.080081,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
12,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,4.49863,15.15094,0,365,3,14.53356,0,184,0,0,52.275663,1.49863,-1.113985,4.111245,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
12,2,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,7.101613,15.29069,0,372,1,15.69811,0,187,0,0,47.724337,6.101613,3.367256,8.83597,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
12,3,"Quality of life - EQ-5D-3L VAS score (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,3.152035,13.49557,0,344,1.4,13.8189,0,180,0,0,52.060022,1.752035,-0.719657,4.223727,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
12,3,"Quality of life - EQ-5D-3L VAS score (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,6.15,14.35521,0,354,3.3,14.4351,0,182,0,0,47.939978,2.85,0.274287,5.425713,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
12,4,"FEV1 % predicted (relative change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,5.203793,12.15748,0,348,-0.34,12.2492,0,180,0,0,49.599707,5.543793,3.345226,7.74236,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
12,4,"FEV1 % predicted (relative change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,4.83385,12.89986,0,361,0,12.9866,0,183,0,0,45.141926,4.83385,2.529284,7.138416,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
12,4,"FEV1 % predicted (relative change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","Wilson 2021","2021",0,0,-1.8,13.524148,0,30,-5.4,13.590784,0,32,0,0,5.258367,3.6,-3.152331,10.352331,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
12,5,"FEV1 % predicted (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,2.883218,6.984745,0,348,-0.44,7.0302,0,180,0,0,49.330159,3.323218,2.060953,4.585483,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
