"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
2,1,"Development of AKI","Excluding Caimmi 2003","SUBGROUP_AND_OVERALL","Memmo 2011",2011,0,0,0,0,11,32,0,0,14,32,0,0,37.809617,0.785714,0.42297,1.459552,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","1::overall","CD012905_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.306565511731597,-0.0502033126346699,-0.570526066100705,-0.0426049573624883,-0.100513503927434,0.000106878658094299,TRUE,FALSE
2,1,"Development of AKI","All studies","SUBGROUP_AND_OVERALL","Biancofiore 2004",2004,0,0.638300506213088,0,0,4,46,0,0,5,48,0,0.407427536231884,23.574528,0.834783,0.238919,2.916727,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","1::overall","CD012905_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.306565511731597,-0.0502033126346699,-0.570526066100705,-0.0426049573624883,-0.100513503927434,0.000106878658094299,TRUE,FALSE
2,1,"Development of AKI","All studies","SUBGROUP_AND_OVERALL","Bove 2005",2005,0,0.267064653991809,0,0,17,40,0,0,16,40,0,0.0713235294117647,34.065007,1.0625,0.629511,1.793308,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","1::overall","CD012905_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.306565511731597,-0.0502033126346699,-0.570526066100705,-0.0426049573624883,-0.100513503927434,0.000106878658094299,TRUE,FALSE
2,1,"Development of AKI","All studies","SUBGROUP_AND_OVERALL","Caimmi 2003",2003,0,1.41933939854068,0,0,0,80,0,0,25,80,0,2.01452432824982,9.534694,0.019608,0.001214,0.316646,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","1::overall","CD012905_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.306565511731597,-0.0502033126346699,-0.570526066100705,-0.0426049573624883,-0.100513503927434,0.000106878658094299,TRUE,FALSE
2,1,"Development of AKI","All studies","SUBGROUP_AND_OVERALL","Memmo 2011",2011,0,0.315970983379269,0,0,11,32,0,0,14,32,0,0.0998376623376623,32.825772,0.785714,0.42297,1.459552,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","1::overall","CD012905_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.306565511731597,-0.0502033126346699,-0.570526066100705,-0.0426049573624883,-0.100513503927434,0.000106878658094299,TRUE,FALSE
2,2,"Need for kidney replacement therapy","","SUBGROUP_AND_OVERALL","Biancofiore 2004",2004,0,0,0,0,1,46,0,0,1,48,0,0,11.516875,1.043478,0.067233,16.195087,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","2::overall","CD012905_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.218824535175179,-0.019427568627622,-0.585771491832818,0.148122421482461,-0.0388250800286259,-3.00572266179813e-05,TRUE,TRUE
2,2,"Need for kidney replacement therapy","","SUBGROUP_AND_OVERALL","Bove 2005",2005,0,0,0,0,4,40,0,0,4,40,0,0,50.096551,1,0.268532,3.723946,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","2::overall","CD012905_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.218824535175179,-0.019427568627622,-0.585771491832818,0.148122421482461,-0.0388250800286259,-3.00572266179813e-05,TRUE,TRUE
2,2,"Need for kidney replacement therapy","","SUBGROUP_AND_OVERALL","Brienza 2006",2006,0,0,0,0,2,50,0,0,3,50,0,0,28.416111,0.666667,0.116346,3.820038,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","2::overall","CD012905_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.218824535175179,-0.019427568627622,-0.585771491832818,0.148122421482461,-0.0388250800286259,-3.00572266179813e-05,TRUE,TRUE
2,2,"Need for kidney replacement therapy","","SUBGROUP_AND_OVERALL","Caimmi 2003",2003,0,0,0,0,0,80,0,0,3,80,0,0,9.970464,0.142857,0.007499,2.721623,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","2::overall","CD012905_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.218824535175179,-0.019427568627622,-0.585771491832818,0.148122421482461,-0.0388250800286259,-3.00572266179813e-05,TRUE,TRUE
2,3,"Death","","SUBGROUP_AND_OVERALL","Biancofiore 2004",2004,0,0,0,0,1,46,0,0,1,48,0,0,21.412466,1.043478,0.067233,16.195087,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","3::overall","CD012905_pub2_data","direction_only",FALSE,FALSE,FALSE,0.138275212644163,-0.00274947045909246,-0.125995925225763,0.40254635051409,-0.0365272493715817,0.0310283084533968,TRUE,TRUE
2,3,"Death","","SUBGROUP_AND_OVERALL","Bove 2005",2005,0,0,0,0,4,40,0,0,3,40,0,0,78.587534,1.333333,0.318646,5.579155,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","3::overall","CD012905_pub2_data","direction_only",FALSE,FALSE,FALSE,0.138275212644163,-0.00274947045909246,-0.125995925225763,0.40254635051409,-0.0365272493715817,0.0310283084533968,TRUE,TRUE
2,6,"Adverse events","Hypotension","SUBGROUP_AND_OVERALL","Bove 2005",2005,0,0,0,0,12,40,0,0,4,40,0,0,100,3,1.056902,8.515455,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","6::overall","CD012905_pub2_data","significance_only",TRUE,TRUE,FALSE,0.981437990385479,0.090176592797784,0.0215234941765455,1.94135248659441,-0.0805927301634654,0.260945915759033,TRUE,TRUE
3,1,"Development of AKI","","SUBGROUP_AND_OVERALL","Allaqaband 2002",2002,0,0,0,0,6,38,0,0,8,45,0,0,35.834025,0.888158,0.337893,2.33454,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","1::overall","CD012905_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.306565511731597,-0.0502033126346699,-0.570526066100705,-0.0426049573624883,-0.100513503927434,0.000106878658094299,TRUE,FALSE
3,1,"Development of AKI","","SUBGROUP_AND_OVERALL","Briguori 2004",2004,0,0,0,0,13,95,0,0,4,97,0,0,31.078042,3.318421,1.122026,9.81432,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","1::overall","CD012905_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.306565511731597,-0.0502033126346699,-0.570526066100705,-0.0426049573624883,-0.100513503927434,0.000106878658094299,TRUE,FALSE
3,1,"Development of AKI","","SUBGROUP_AND_OVERALL","CAFCIN 2006",2006,0,0,0,0,8,40,0,0,5,44,0,0,33.087933,1.76,0.627044,4.940003,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","1::overall","CD012905_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.306565511731597,-0.0502033126346699,-0.570526066100705,-0.0426049573624883,-0.100513503927434,0.000106878658094299,TRUE,FALSE
3,2,"Need for kidney replacement therapy","","SUBGROUP_AND_OVERALL","Barr 2008",2008,0,0,0,0,1,19,0,0,2,20,0,0,65.274447,0.526316,0.051885,5.338935,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","2::overall","CD012905_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.218824535175179,-0.019427568627622,-0.585771491832818,0.148122421482461,-0.0388250800286259,-3.00572266179813e-05,TRUE,TRUE
3,2,"Need for kidney replacement therapy","","SUBGROUP_AND_OVERALL","Briguori 2004",2004,0,0,0,0,1,49,0,0,0,49,0,0,34.725553,3,0.125193,71.889112,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","2::overall","CD012905_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.218824535175179,-0.019427568627622,-0.585771491832818,0.148122421482461,-0.0388250800286259,-3.00572266179813e-05,TRUE,TRUE
3,3,"Death","","SUBGROUP_AND_OVERALL","Barr 2008",2008,0,0,0,0,1,19,0,0,1,20,0,0,100,1.052632,0.07076,15.658997,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","3::overall","CD012905_pub2_data","direction_only",FALSE,FALSE,FALSE,0.138275212644163,-0.00274947045909246,-0.125995925225763,0.40254635051409,-0.0365272493715817,0.0310283084533968,TRUE,TRUE
3,6,"Adverse events","Hypotension","SUBGROUP_AND_OVERALL","Briguori 2004",2004,0,0,0,0,2,95,0,0,0,97,0,0,100,5.104167,0.248271,104.935726,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","6::overall","CD012905_pub2_data","significance_only",TRUE,TRUE,FALSE,0.981437990385479,0.090176592797784,0.0215234941765455,1.94135248659441,-0.0805927301634654,0.260945915759033,TRUE,TRUE
4,1,"Need for kidney replacement therapy","","SUBGROUP_AND_OVERALL","FENO-HSR 2010",2010,0,0,0,0,69,338,0,0,60,329,0,0,62.669399,1.119379,0.82027,1.527557,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","1::overall","CD012905_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.306565511731597,-0.0502033126346699,-0.570526066100705,-0.0426049573624883,-0.100513503927434,0.000106878658094299,TRUE,FALSE
4,1,"Need for kidney replacement therapy","","SUBGROUP_AND_OVERALL","Tumlin 2005",2005,0,0,0,0,13,80,0,0,19,75,0,0,37.330601,0.641447,0.341212,1.205861,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","1::overall","CD012905_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.306565511731597,-0.0502033126346699,-0.570526066100705,-0.0426049573624883,-0.100513503927434,0.000106878658094299,TRUE,FALSE
4,2,"Death","","SUBGROUP_AND_OVERALL","FENO-HSR 2010",2010,0,0,0,0,78,338,0,0,74,329,0,0,61.989469,1.025988,0.775813,1.356835,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","2::overall","CD012905_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.218824535175179,-0.019427568627622,-0.585771491832818,0.148122421482461,-0.0388250800286259,-3.00572266179813e-05,TRUE,TRUE
4,2,"Death","","SUBGROUP_AND_OVERALL","Tumlin 2005",2005,0,0,0,0,11,80,0,0,19,75,0,0,38.010531,0.542763,0.277061,1.063273,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","2::overall","CD012905_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.218824535175179,-0.019427568627622,-0.585771491832818,0.148122421482461,-0.0388250800286259,-3.00572266179813e-05,TRUE,TRUE
4,3,"Adverse events","Hypotension","SUBGROUP_AND_OVERALL","FENO-HSR 2010",2010,0,0,0,0,85,338,0,0,49,329,0,0,89.237283,1.688504,1.229672,2.318541,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","3::overall","CD012905_pub2_data","direction_only",FALSE,FALSE,FALSE,0.138275212644163,-0.00274947045909246,-0.125995925225763,0.40254635051409,-0.0365272493715817,0.0310283084533968,TRUE,TRUE
4,3,"Adverse events","Hypotension","SUBGROUP_AND_OVERALL","Tumlin 2005",2005,0,0,0,0,10,80,0,0,7,75,0,0,10.762717,1.339286,0.537445,3.337432,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012905.pub2/full","10.1002/14651858.CD012905.pub2","3::overall","CD012905_pub2_data","direction_only",FALSE,FALSE,FALSE,0.138275212644163,-0.00274947045909246,-0.125995925225763,0.40254635051409,-0.0365272493715817,0.0310283084533968,TRUE,TRUE
