"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
4,1,"Cancer incidence","","SUBGROUP_AND_OVERALL","Heo 2018",2018,0,0,0,0,63,871,0,0,41,472,0,0,12.837084,0.832685,0.571158,1.213961,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
4,1,"Cancer incidence","","SUBGROUP_AND_OVERALL","Hwang 2015",2015,0,0,0,0,26,1159,0,0,56,1086,0,0,10.153284,0.435043,0.275266,0.68756,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
4,1,"Cancer incidence","","SUBGROUP_AND_OVERALL","Li 2012",2012,0,0,0,0,142,2475,0,0,175,2271,0,0,20.640156,0.744547,0.601159,0.922136,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
4,1,"Cancer incidence","","SUBGROUP_AND_OVERALL","MacKenzie 2010",2010,0,0,0,0,56,223,0,0,38,161,0,0,13.556053,1.06396,0.743331,1.52289,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
4,1,"Cancer incidence","","SUBGROUP_AND_OVERALL","Schachtner 2021",2021,0,0,0,0,12,150,0,0,5,100,0,0,2.877353,1.6,0.581516,4.402289,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
4,1,"Cancer incidence","","SUBGROUP_AND_OVERALL","Webster 2007",2007,0,0,0,0,902,8934,0,0,738,6249,0,0,27.000012,0.854899,0.779947,0.937053,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute and/or chronic rejection","SUBGROUP_AND_OVERALL","Abou-Jaoude 2019",2019,0,0,0,0,34,219,0,0,12,75,0,0,5.869829,0.97032,0.530604,1.774432,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute and/or chronic rejection","SUBGROUP_AND_OVERALL","Ayaz 2014",2014,0,0,0,0,14,38,0,0,13,38,0,0,5.829039,1.076923,0.587265,1.974854,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute and/or chronic rejection","SUBGROUP_AND_OVERALL","Chen 2013",2013,0,0,0,0,123,364,0,0,120,402,0,0,17.738461,1.132005,0.91971,1.393305,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute and/or chronic rejection","SUBGROUP_AND_OVERALL","Gorgulu 2010",2010,0,0,0,0,6,38,0,0,9,21,0,0,3.13529,0.368421,0.152067,0.892592,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute and/or chronic rejection","SUBGROUP_AND_OVERALL","Kwon 2005",2005,0,0,0,0,109,423,0,0,51,191,0,0,14.297155,0.965049,0.725544,1.283615,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute and/or chronic rejection","SUBGROUP_AND_OVERALL","Matter 2018",2018,0,0,0,0,106,718,0,0,12,37,0,0,7.764743,0.4552,0.276872,0.748384,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute and/or chronic rejection","SUBGROUP_AND_OVERALL","Schachtner 2021",2021,0,0,0,0,51,150,0,0,31,94,0,0,11.340219,1.030968,0.716146,1.484186,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute and/or chronic rejection","SUBGROUP_AND_OVERALL","Vavallo 2014",2014,0,0,0,0,75,554,0,0,71,409,0,0,13.76455,0.77986,0.578702,1.050939,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute and/or chronic rejection","SUBGROUP_AND_OVERALL","Yuge 1988",1988,0,0,0,0,323,1479,0,0,210,908,0,0,20.260715,0.94428,0.810451,1.100209,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Chronic rejection ","SUBGROUP_AND_OVERALL","Ayaz 2014",2014,0,0,0,0,6,38,0,0,4,38,0,0,6.910191,1.5,0.459744,4.894028,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Chronic rejection ","SUBGROUP_AND_OVERALL","Gorgulu 2010",2010,0,0,0,0,2,38,0,0,2,21,0,0,2.716388,0.552632,0.083812,3.643899,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Chronic rejection ","SUBGROUP_AND_OVERALL","Matter 2018",2018,0,0,0,0,81,718,0,0,25,261,0,0,53.384374,1.177772,0.769638,1.802335,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Chronic rejection ","SUBGROUP_AND_OVERALL","Vavallo 2014",2014,0,0,0,0,31,554,0,0,25,409,0,0,36.989047,0.915451,0.549106,1.526211,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute rejection","SUBGROUP_AND_OVERALL","Abou-Jaoude 2019",2019,0,0,0,0,34,219,0,0,12,75,0,0,3.756188,0.97032,0.530604,1.774432,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute rejection","SUBGROUP_AND_OVERALL","Ayaz 2014",2014,0,0,0,0,8,38,0,0,9,38,0,0,1.987786,0.888889,0.383919,2.058048,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute rejection","SUBGROUP_AND_OVERALL","Chen 2013",2013,0,0,0,0,123,364,0,0,120,402,0,0,23.370629,1.132005,0.91971,1.393305,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute rejection","SUBGROUP_AND_OVERALL","Gorgulu 2010",2010,0,0,0,0,4,38,0,0,7,21,0,0,1.156072,0.315789,0.104399,0.955209,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute rejection","SUBGROUP_AND_OVERALL","Kwon 2005",2005,0,0,0,0,109,423,0,0,51,191,0,0,14.411877,0.965049,0.725544,1.283615,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute rejection","SUBGROUP_AND_OVERALL","Matter 2018",2018,0,0,0,0,25,718,0,0,12,261,0,0,3.045145,0.757312,0.386138,1.485277,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute rejection","SUBGROUP_AND_OVERALL","Schachtner 2021",2021,0,0.206668040097308,0,0,51,150,0,0,31,94,0,0.0427116787976625,9.511427,1.030968,0.716146,1.484186,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute rejection","SUBGROUP_AND_OVERALL","Vavallo 2014",2014,0,0,0,0,44,554,0,0,46,409,0,0.116160313813743,8.316082,0.706169,0.47666,1.046185,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
5,1,"Rejection: acute and chronic","Acute rejection","SUBGROUP_AND_OVERALL","Yuge 1988",1988,0,0,0,0,323,1479,0,0,210,908,0,0,34.444794,0.94428,0.810451,1.100209,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014966.pub2/full","10.1002/14651858.CD014966.pub2","1::overall","CD014966_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.115244598093911,-0.00754857896946967,-0.204772184218796,-0.025717011969027,-0.0206962883130379,0.00559913037409851,TRUE,FALSE
