"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
4,11,"Additional outcomes","Leucopenia","SUBGROUP_AND_OVERALL","Martin 1994 Liver",1994,0,0,0,0,1,68,0,0,0,71,0,0,6.220571,3.130435,0.129722,75.542991,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","11::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0882563806975551,0.00157241411237282,-0.256388779928102,0.0798760185329922,-0.0109008653228537,0.0140456935475994,TRUE,TRUE
4,11,"Additional outcomes","Leucopenia","SUBGROUP_AND_OVERALL","Rubin 2002 All",2000,0,0,0,0,12,77,0,0,2,78,0,0,29.436557,6.077922,1.40664,26.261971,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","11::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0882563806975551,0.00157241411237282,-0.256388779928102,0.0798760185329922,-0.0109008653228537,0.0140456935475994,TRUE,TRUE
4,11,"Additional outcomes","Leucopenia","SUBGROUP_AND_OVERALL","Winston 1995 Liver",1995,0,0,0,0,7,124,0,0,4,126,0,0,43.548823,1.778226,0.533883,5.922808,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","11::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0882563806975551,0.00157241411237282,-0.256388779928102,0.0798760185329922,-0.0109008653228537,0.0140456935475994,TRUE,TRUE
4,11,"Additional outcomes","Leucopenia","SUBGROUP_AND_OVERALL","Winston 2003 Liver",2003,0,0,0,0,5,110,0,0,1,109,0,0,13.887753,4.954545,0.588414,41.718127,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","11::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0882563806975551,0.00157241411237282,-0.256388779928102,0.0798760185329922,-0.0109008653228537,0.0140456935475994,TRUE,TRUE
4,11,"Additional outcomes","Neurological dysfunction","SUBGROUP_AND_OVERALL","Badley 1997 Liver",1997,0,0,0,0,2,83,0,0,3,84,0,0,64.510044,0.674699,0.115697,3.934579,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","11::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0882563806975551,0.00157241411237282,-0.256388779928102,0.0798760185329922,-0.0109008653228537,0.0140456935475994,TRUE,TRUE
4,11,"Additional outcomes","Neurological dysfunction","SUBGROUP_AND_OVERALL","Martin 1994 Liver",1994,0,0,0,0,2,68,0,0,1,71,0,0,35.489956,2.088235,0.193788,22.502511,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","11::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0882563806975551,0.00157241411237282,-0.256388779928102,0.0798760185329922,-0.0109008653228537,0.0140456935475994,TRUE,TRUE
9,9,"Adverse effects","Total treatment-related adverse effects","SUBGROUP_AND_OVERALL","IMPACT 2010 Kidney",2010,0,0,0,0,93,156,0,0,86,164,0,0,62.372206,0.071764,-0.036728,0.180255,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","9::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0272244179674384,0.00110699098526747,-0.351867657424765,0.297418821489888,-0.0288158963164138,0.0310298782869487,TRUE,TRUE
9,9,"Adverse effects","Total treatment-related adverse effects","SUBGROUP_AND_OVERALL","Palmer 2010 Lung",2010,0,0,0,0,19,70,0,0,12,66,0,0,37.627794,0.08961,-0.050071,0.229292,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","9::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0272244179674384,0.00110699098526747,-0.351867657424765,0.297418821489888,-0.0288158963164138,0.0310298782869487,TRUE,TRUE
9,9,"Adverse effects","Treatment-related serious adverse effects","SUBGROUP_AND_OVERALL","IMPACT 2010 Kidney",2010,0,0,0,0,13,156,0,0,13,164,0,0,51.581676,0.004065,-0.055857,0.063987,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","9::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0272244179674384,0.00110699098526747,-0.351867657424765,0.297418821489888,-0.0288158963164138,0.0310298782869487,TRUE,TRUE
9,9,"Adverse effects","Treatment-related serious adverse effects","SUBGROUP_AND_OVERALL","Palmer 2010 Lung",2010,0,0,0,0,4,70,0,0,1,66,0,0,48.418324,0.041991,-0.019857,0.10384,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","9::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0272244179674384,0.00110699098526747,-0.351867657424765,0.297418821489888,-0.0288158963164138,0.0310298782869487,TRUE,TRUE
9,9,"Adverse effects","Leukopenia","SUBGROUP_AND_OVERALL","IMPACT 2010 Kidney",2010,0,0,0,0,59,156,0,0,43,164,0,0,100,0.11601,0.014412,0.217608,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","9::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0272244179674384,0.00110699098526747,-0.351867657424765,0.297418821489888,-0.0288158963164138,0.0310298782869487,TRUE,TRUE
9,9,"Adverse effects","Leucopenia leading to VGCV cessation","SUBGROUP_AND_OVERALL","IMPACT 2010 Kidney",2010,0,0,0,0,7,156,0,0,1,164,0,0,100,0.038774,0.004172,0.073377,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","9::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0272244179674384,0.00110699098526747,-0.351867657424765,0.297418821489888,-0.0288158963164138,0.0310298782869487,TRUE,TRUE
9,9,"Adverse effects","Termination due to treatment related adverse effects","SUBGROUP_AND_OVERALL","Palmer 2010 Lung",2010,0,0,0,0,11,70,0,0,6,66,0,0,100,0.066234,-0.04367,0.176137,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","9::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0272244179674384,0.00110699098526747,-0.351867657424765,0.297418821489888,-0.0288158963164138,0.0310298782869487,TRUE,TRUE
9,9,"Adverse effects","Hospitalisations due to CMV disease","SUBGROUP_AND_OVERALL","IMPACT 2010 Kidney",2010,0,0,0,0,21,202,0,0,45,216,0,0,100,-0.104373,-0.172964,-0.035782,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","9::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0272244179674384,0.00110699098526747,-0.351867657424765,0.297418821489888,-0.0288158963164138,0.0310298782869487,TRUE,TRUE
9,9,"Adverse effects","Hospitalisations due to adverse effects","SUBGROUP_AND_OVERALL","IMPACT 2010 Kidney",2010,0,0,0,0,145,202,0,0,146,216,0,0,100,0.041896,-0.046125,0.129917,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","9::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0272244179674384,0.00110699098526747,-0.351867657424765,0.297418821489888,-0.0288158963164138,0.0310298782869487,TRUE,TRUE
9,9,"Adverse effects","CMV mutations known to confer ganciclovir resistance","SUBGROUP_AND_OVERALL","IMPACT 2010 Kidney",2010,0,0,0,0,3,22,0,0,3,50,0,0,25.402439,0.076364,-0.081424,0.234151,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","9::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0272244179674384,0.00110699098526747,-0.351867657424765,0.297418821489888,-0.0288158963164138,0.0310298782869487,TRUE,TRUE
9,9,"Adverse effects","CMV mutations known to confer ganciclovir resistance","SUBGROUP_AND_OVERALL","Palmer 2010 Lung",2010,0,0,0,0,1,70,0,0,1,66,0,0,74.597561,-0.000866,-0.041379,0.039647,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003774.pub5/full","10.1002/14651858.CD003774.pub5","9::overall","CD003774_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0272244179674384,0.00110699098526747,-0.351867657424765,0.297418821489888,-0.0288158963164138,0.0310298782869487,TRUE,TRUE
