"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,23,"Subgroup analysis by stone size: major complications","> 20 mm","SUBGROUP_AND_OVERALL","Karakoyunlu 2015",2015,0,0,0,0,0,30,0,0,0,30,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","23::overall","CD013445_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.165404385986063,0.000567243009077682,-0.664912634559729,0.334103862587603,-0.0302656084653151,0.0314000944834705,TRUE,TRUE
1,23,"Subgroup analysis by stone size: major complications","> 20 mm","SUBGROUP_AND_OVERALL","Lee 2015",2015,0,0,0,0,0,35,0,0,0,33,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","23::overall","CD013445_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.165404385986063,0.000567243009077682,-0.664912634559729,0.334103862587603,-0.0302656084653151,0.0314000944834705,TRUE,TRUE
1,23,"Subgroup analysis by stone size: major complications","> 20 mm","SUBGROUP_AND_OVERALL","Li 2016a",2016,0,0,0,0,0,35,0,0,0,35,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","23::overall","CD013445_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.165404385986063,0.000567243009077682,-0.664912634559729,0.334103862587603,-0.0302656084653151,0.0314000944834705,TRUE,TRUE
1,23,"Subgroup analysis by stone size: major complications","> 20 mm","SUBGROUP_AND_OVERALL","Liu 2021",2021,0,0,0,0,0,58,0,0,0,57,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","23::overall","CD013445_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.165404385986063,0.000567243009077682,-0.664912634559729,0.334103862587603,-0.0302656084653151,0.0314000944834705,TRUE,TRUE
1,23,"Subgroup analysis by stone size: major complications","> 20 mm","SUBGROUP_AND_OVERALL","Mrabti 2020",2020,0,0,0,0,1,34,0,0,0,34,0,0,3.580299,3,0.126499,71.146572,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","23::overall","CD013445_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.165404385986063,0.000567243009077682,-0.664912634559729,0.334103862587603,-0.0302656084653151,0.0314000944834705,TRUE,TRUE
1,34,"Sensitivity analysis for secondary interventions by definition of stone freedom (≤ 4 mm by any imaging modality)","","SUBGROUP_AND_OVERALL","Bozzini 2017",2017,0,0,0,0,16,181,0,0,27,207,0,0,28.448785,0.677716,0.377443,1.21687,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","34::overall","CD013445_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.905382168662513,-0.0865878964109879,-1.51331138086375,-0.297452956461272,-0.17985659987906,0.00668080705708474,TRUE,FALSE
1,34,"Sensitivity analysis for secondary interventions by definition of stone freedom (≤ 4 mm by any imaging modality)","","SUBGROUP_AND_OVERALL","Bryniarski 2012",2012,0,0,0,0,2,32,0,0,4,32,0,0,7.172418,0.5,0.098444,2.539505,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","34::overall","CD013445_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.905382168662513,-0.0865878964109879,-1.51331138086375,-0.297452956461272,-0.17985659987906,0.00668080705708474,TRUE,FALSE
1,34,"Sensitivity analysis for secondary interventions by definition of stone freedom (≤ 4 mm by any imaging modality)","","SUBGROUP_AND_OVERALL","Jiang 2018",2018,0,0,0,0,9,58,0,0,12,58,0,0,21.058768,0.75,0.342469,1.642484,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","34::overall","CD013445_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.905382168662513,-0.0865878964109879,-1.51331138086375,-0.297452956461272,-0.17985659987906,0.00668080705708474,TRUE,FALSE
1,34,"Sensitivity analysis for secondary interventions by definition of stone freedom (≤ 4 mm by any imaging modality)","","SUBGROUP_AND_OVERALL","Kandemir 2017",2017,0,0,0,0,3,30,0,0,0,30,0,0,2.458763,7,0.377133,129.927767,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","34::overall","CD013445_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.905382168662513,-0.0865878964109879,-1.51331138086375,-0.297452956461272,-0.17985659987906,0.00668080705708474,TRUE,FALSE
1,34,"Sensitivity analysis for secondary interventions by definition of stone freedom (≤ 4 mm by any imaging modality)","","SUBGROUP_AND_OVERALL","McCahy 2020",2020,0,0,0,0,2,10,0,0,10,11,0,0,11.000713,0.22,0.062805,0.770643,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","34::overall","CD013445_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.905382168662513,-0.0865878964109879,-1.51331138086375,-0.297452956461272,-0.17985659987906,0.00668080705708474,TRUE,FALSE
1,34,"Sensitivity analysis for secondary interventions by definition of stone freedom (≤ 4 mm by any imaging modality)","","SUBGROUP_AND_OVERALL","Mhaske 2018",2018,0,0,0,0,0,40,0,0,2,40,0,0,2.329004,0.2,0.009904,4.038646,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","34::overall","CD013445_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.905382168662513,-0.0865878964109879,-1.51331138086375,-0.297452956461272,-0.17985659987906,0.00668080705708474,TRUE,FALSE
1,34,"Sensitivity analysis for secondary interventions by definition of stone freedom (≤ 4 mm by any imaging modality)","","SUBGROUP_AND_OVERALL","Yavuz 2018",2018,0,0,0,0,4,135,0,0,3,33,0,0,8.718598,0.325926,0.076625,1.386341,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","34::overall","CD013445_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.905382168662513,-0.0865878964109879,-1.51331138086375,-0.297452956461272,-0.17985659987906,0.00668080705708474,TRUE,FALSE
1,34,"Sensitivity analysis for secondary interventions by definition of stone freedom (≤ 4 mm by any imaging modality)","","SUBGROUP_AND_OVERALL","Zeng 2018b",2018,0,0,0,0,4,77,0,0,19,76,0,0,14.750661,0.207792,0.07414,0.582382,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","34::overall","CD013445_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.905382168662513,-0.0865878964109879,-1.51331138086375,-0.297452956461272,-0.17985659987906,0.00668080705708474,TRUE,FALSE
1,34,"Sensitivity analysis for secondary interventions by definition of stone freedom (≤ 4 mm by any imaging modality)","","SUBGROUP_AND_OVERALL","Zhang 2018",2018,0,0,0,0,1,60,0,0,3,60,0,0,4.06229,0.333333,0.035675,3.114568,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013445.pub2/full","10.1002/14651858.CD013445.pub2","34::overall","CD013445_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.905382168662513,-0.0865878964109879,-1.51331138086375,-0.297452956461272,-0.17985659987906,0.00668080705708474,TRUE,FALSE
