"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
5,10,"Congenital malaria",NA,"SUBGROUP_AND_OVERALL","Klement 2013",2013,0,0,0,0,12,117,0,0,13,114,0,0,100,0.899408,0.428689,1.886997,"Defined as symptoms attributable to malaria plus a positive TBS in the newborn within the first 7 days of life.","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","10::overall","CD006689_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0845159962053189,-0.00274456219255169,-0.162018077761042,0.33105007017168,-0.0106193234749306,0.0051301990898272,TRUE,TRUE
5,14,"Stillbirth",NA,"SUBGROUP_AND_OVERALL","Klement 2013",2013,0,0,0,0,4,121,0,0,3,117,0,0,49.327689,1.289256,0.29489,5.636618,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","14::overall","CD006689_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.219916184062995,-0.00488066238984394,-0.664689882539445,0.224857514413454,-0.00967451529309968,-8.68094865881927e-05,TRUE,TRUE
5,14,"Stillbirth",NA,"SUBGROUP_AND_OVERALL","Manirakiza 2021",2021,0,0,0,0,1,59,0,0,1,53,0,0,17.037077,0.898305,0.057606,14.008026,"Defined as foetal death ≥ 28 weeks gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","14::overall","CD006689_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.219916184062995,-0.00488066238984394,-0.664689882539445,0.224857514413454,-0.00967451529309968,-8.68094865881927e-05,TRUE,TRUE
5,14,"Stillbirth",NA,"SUBGROUP_AND_OVERALL","Manyando 2014",2014,0,0,0,0,1,26,0,0,2,24,0,0,33.635233,0.461538,0.044661,4.769642,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","14::overall","CD006689_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.219916184062995,-0.00488066238984394,-0.664689882539445,0.224857514413454,-0.00967451529309968,-8.68094865881927e-05,TRUE,TRUE
5,17,"Neonatal mortality",NA,"SUBGROUP_AND_OVERALL","Klement 2013",2013,0,0,0,0,2,117,0,0,0,114,0,0,49.237473,4.872881,0.236502,100.400541,"Defined as death occuring in first month of life","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","17::overall","CD006689_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.220256547864931,-0.00504995796178012,-0.434577630440819,-0.00593546528904385,-0.0160413850985532,0.00594146917499298,TRUE,TRUE
5,17,"Neonatal mortality",NA,"SUBGROUP_AND_OVERALL","Manirakiza 2021",2021,0,0,0,0,1,58,0,0,0,53,0,0,50.762527,2.745763,0.11427,65.977303,"Defined as death occuring “after birth"". The 1 death in the CMX arm occured 1 day after birth.","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","17::overall","CD006689_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.220256547864931,-0.00504995796178012,-0.434577630440819,-0.00593546528904385,-0.0160413850985532,0.00594146917499298,TRUE,TRUE
5,17,"Neonatal mortality",NA,"SUBGROUP_AND_OVERALL","Manyando 2014",2014,0,0,0,0,0,26,0,0,0,24,0,0,NA,NA,NA,NA,"Defined as death occurring between days 0 and 28 post-partum","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","17::overall","CD006689_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.220256547864931,-0.00504995796178012,-0.434577630440819,-0.00593546528904385,-0.0160413850985532,0.00594146917499298,TRUE,TRUE
6,2,"Placental malaria (blood smear)",NA,"SUBGROUP_AND_OVERALL","Akinyotu 2018",2018,0,0,0,0,2,64,0,0,3,67,0,0,100,0.697917,0.120543,4.040773,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","2::overall","CD006689_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.100163048844305,0.00169558318662264,-0.334262201247094,0.133936103558485,-0.00266782895197951,0.0060589953252248,TRUE,FALSE
7,2,"Maternal anaemia at delivery",NA,"SUBGROUP_AND_OVERALL","Akinyotu 2019",2019,0,0,0,0,11,60,0,0,10,63,0,0,100,1.155,0.529469,2.519551,"Anaemia was defined as a PCV (packed cell volume) <30%.","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","2::overall","CD006689_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.100163048844305,0.00169558318662264,-0.334262201247094,0.133936103558485,-0.00266782895197951,0.0060589953252248,TRUE,FALSE
7,10,"Stillbirth",NA,"SUBGROUP_AND_OVERALL","Akinyotu 2019",2019,0,0,0,0,0,60,0,0,0,63,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","10::overall","CD006689_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0845159962053189,-0.00274456219255169,-0.162018077761042,0.33105007017168,-0.0106193234749306,0.0051301990898272,TRUE,TRUE
7,14,"Adverse events: headache",NA,"SUBGROUP_AND_OVERALL","Akinyotu 2019",2019,0,0,0,0,1,60,0,0,6,63,0,0,100,0.175,0.021704,1.411005,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","14::overall","CD006689_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.219916184062995,-0.00488066238984394,-0.664689882539445,0.224857514413454,-0.00967451529309968,-8.68094865881927e-05,TRUE,TRUE
7,17,"Adverse events: dizziness",NA,"SUBGROUP_AND_OVERALL","Akinyotu 2019",2019,0,0,0,0,2,60,0,0,5,63,0,0,100,0.42,0.08469,2.082888,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","17::overall","CD006689_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.220256547864931,-0.00504995796178012,-0.434577630440819,-0.00593546528904385,-0.0160413850985532,0.00594146917499298,TRUE,TRUE
8,2,"Maternal anaemia at delivery",NA,"SUBGROUP_AND_OVERALL","Denoeud-Ndam 2014b",2014,0,0,0,0,4,47,0,0,5,53,0,0,100,0.902128,0.257234,3.163784,"Defined as hemoglobin level < 9.5 g/dL.","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","2::overall","CD006689_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.100163048844305,0.00169558318662264,-0.334262201247094,0.133936103558485,-0.00266782895197951,0.0060589953252248,TRUE,FALSE
8,10,"SAEs during pregnancy",NA,"SUBGROUP_AND_OVERALL","Denoeud-Ndam 2014b",2014,0,0,0,0,4,68,0,0,4,72,0,0,100,1.058824,0.275675,4.066771,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","10::overall","CD006689_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0845159962053189,-0.00274456219255169,-0.162018077761042,0.33105007017168,-0.0106193234749306,0.0051301990898272,TRUE,TRUE
8,14,"Maternal mortality",NA,"SUBGROUP_AND_OVERALL","Denoeud-Ndam 2014b",2014,0,0,0,0,0,67,0,0,0,72,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","14::overall","CD006689_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.219916184062995,-0.00488066238984394,-0.664689882539445,0.224857514413454,-0.00967451529309968,-8.68094865881927e-05,TRUE,TRUE
8,17,"Adverse events: headache",NA,"SUBGROUP_AND_OVERALL","Denoeud-Ndam 2014b",2014,0,0,0,0,0,67,0,0,2,72,0,0,100,0.214706,0.010495,4.392311,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","17::overall","CD006689_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.220256547864931,-0.00504995796178012,-0.434577630440819,-0.00593546528904385,-0.0160413850985532,0.00594146917499298,TRUE,TRUE
9,2,"Maternal anaemia at delivery (packed cell volume <33%)",NA,"SUBGROUP_AND_OVERALL","Menéndez 2008",2008,0,0,0,0,56,112,0,0,47,88,0,0,100,0.93617,0.715344,1.225165,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","2::overall","CD006689_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.100163048844305,0.00169558318662264,-0.334262201247094,0.133936103558485,-0.00266782895197951,0.0060589953252248,TRUE,FALSE
9,10,"Mother-to-child transmission of HIV",NA,"SUBGROUP_AND_OVERALL","Menéndez 2008",2008,0,0,0,0,10,85,0,0,9,68,0,0,100,0.888889,0.382902,2.063513,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006689.pub3/full","10.1002/14651858.CD006689.pub3","10::overall","CD006689_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0845159962053189,-0.00274456219255169,-0.162018077761042,0.33105007017168,-0.0106193234749306,0.0051301990898272,TRUE,TRUE
