"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Kasliwal 2023a",2023,0,0.147698565524326,0,0,57,58,0,0,56,59,0,0.0218148662579435,0.478521,1.035406,0.967155,1.108474,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Kasliwal 2023b",2023,0,0,0,0,28,30,0,0,23,30,0,0,0.046243,1.217391,0.977607,1.515988,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Kim 2022",2022,0,0,0,0,312,335,0,0,313,328,0,0,1.581913,0.975976,0.940051,1.013275,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Qin 2021",2021,0,0,0,0,336,339,0,0,334,337,0,0,10.930847,1.000053,0.985886,1.014424,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Reck 2020",2020,0,0,0,0,351,378,0,0,352,380,0,0,1.403083,1.002435,0.9633,1.043161,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Reinmuth 2019",2019,0,0,0,0,344,356,0,0,347,358,0,0,3.105216,0.996924,0.970591,1.023971,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Rezvani 2020",2020,0,0,0,0,76,80,0,0,44,44,0,0,0.593537,0.955056,0.898334,1.01536,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Romera 2018",2018,0,0,0,0,66,69,0,0,71,71,0,0,0.682252,0.956643,0.903541,1.012866,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Shi 2021",2021,0,0,0,0,320,323,0,0,320,325,0,0,7.512615,1.006192,0.989024,1.023658,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Socinski 2020",2020,0,0,0,0,311,335,0,0,304,329,0,0,1.205938,1.004703,0.96246,1.048801,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Stroyakovskiy 2022",2022,0,0,0,0,188,206,0,0,128,137,0,0,0.592259,0.97679,0.918716,1.038535,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Syrigos 2021",2020,0,0,0,0,341,362,0,0,348,366,0,0,1.859843,0.990713,0.957031,1.02558,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Thatcher 2019",2019,0,0,0,0,308,324,0,0,289,309,0,0,1.507267,1.016404,0.978092,1.056216,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Trukhin 2021",2021,0,0,0,0,288,311,0,0,288,310,0,0,1.151095,0.996785,0.953909,1.041587,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Verschraegen 2022",2022,0,0,0,0,332,345,0,0,320,344,0,0,1.747207,1.034493,0.998226,1.072077,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Wang 2021",2021,0,0,0,0,255,256,0,0,256,259,0,0,9.563899,1.007767,0.992512,1.023256,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Yang 2019",2019,0,0,0,0,224,224,0,0,226,226,0,0,29.517833,1,0.991355,1.00872,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
1,9,"Any adverse events","","SUBGROUP_AND_OVERALL","b-Zhou 2020",2020,0,0,0,0,275,277,0,0,268,271,0,0,8.573425,1.003893,0.98785,1.020197,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
2,7,"Event-free survival","","SUBGROUP_AND_OVERALL","r-Candelaria 2019",2019,-0.072570693,0.17682326,0,0,0,122,0,0,0,117,0,0.0312664652770276,0,0.93,0.657613,1.31521,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","7::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.20634076649935,-0.00377306568100142,-0.421983853180956,0.00930232018225596,-0.00664952307773045,-0.000896608284272395,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at baseline","SUBGROUP_AND_OVERALL","r-Buske 2021",2017,0,0,0,0,5,70,0,0,8,70,0,0,24.012465,0.625,0.215001,1.816849,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at baseline","SUBGROUP_AND_OVERALL","r-Jiang 2020",2020,0,0,0,0,5,89,0,0,5,91,0,0,18.84185,1.022472,0.306531,3.410585,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at baseline","SUBGROUP_AND_OVERALL","r-Kim 2012",2012,0,0,0,0,3,152,0,0,2,156,0,0,8.676823,1.539474,0.260864,9.085101,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at baseline","SUBGROUP_AND_OVERALL","r-NCT03976102",2024,0,0,0,0,2,48,0,0,0,41,0,0,3.021493,4.285714,0.211618,86.795026,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at baseline","SUBGROUP_AND_OVERALL","r-Niederwieser 2020",2020,0,0,0,0,1,126,0,0,3,123,0,0,5.403599,0.325397,0.034314,3.085719,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at baseline","SUBGROUP_AND_OVERALL","r-Patel 2023",2023,0,0,0,0,0,102,0,0,2,51,0,0,3.002024,0.100971,0.004937,2.064892,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at baseline","SUBGROUP_AND_OVERALL","r-Shi 2020",2020,0,0,0,0,1,200,0,0,1,206,0,0,3.576613,1.03,0.064867,16.354931,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at baseline","SUBGROUP_AND_OVERALL","r-Song 2021",2021,0,0,0,0,9,210,0,0,9,210,0,0,33.465133,1,0.404979,2.469265,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-Buske 2021",2017,0,0,0,0,1,70,0,0,1,70,0,0,1.064544,1,0.063804,15.672974,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-Candelaria 2019",2019,0,0,0,0,3,127,0,0,4,125,0,0,3.698365,0.738189,0.168639,3.231296,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-Jiang 2020",2020,0,0,0,0,5,89,0,0,5,91,0,0,5.555348,1.022472,0.306531,3.410585,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-Jurczak 2017",2017,0,0,0,0,5,268,0,0,3,283,0,0,3.989351,1.75995,0.424736,7.292589,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-Kim 2012",2012,0,0,0,0,10,152,0,0,16,156,0,0,14.036925,0.641447,0.300628,1.368649,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-NCT02617485",2023,0,0.410612583346752,0,0,6,99,0,0,1,40,0,0.168602693602694,1.854662,2.424242,0.301377,19.500346,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-NCT03976102",2024,0,0,0,0,2,48,0,0,0,41,0,0,0.89086,4.285714,0.211618,86.795026,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-Niederwieser 2020",2020,0,0,0,0,2,126,0,0,1,123,0,0,1.414263,1.952381,0.179332,21.255488,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-Ogura 2018",2018,0,0,0,0,1,130,0,0,3,128,0,0,1.592523,0.328205,0.034593,3.113843,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-Patel 2023",2023,0,0,0,0,1,82,0,0,1,42,0,0,1.068573,0.512195,0.03285,7.986042,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-Poddubnaya 2020",2020,0,0,0,0,2,89,0,0,0,81,0,0,0.883022,4.555556,0.221965,93.497221,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-Sharman 2020",2020,0,0,0,0,43,195,0,0,39,197,0,0,54.239768,1.113872,0.757531,1.637835,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-Shi 2020",2020,0,0,0,0,7,98,0,0,6,109,0,0,7.233172,1.297619,0.451488,3.729479,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-Song 2021",2021,0,0,0,0,1,210,0,0,1,210,0,0,1.054357,1,0.062963,15.88222,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,8,"Antidrug antibodies ","Antidrug antibodies at end of study","SUBGROUP_AND_OVERALL","r-Viswabandya 2019",2019,0,0,0,0,1,76,0,0,2,75,0,0,1.424268,0.493421,0.045705,5.326914,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
2,9,"Neutralising antibodies","","SUBGROUP_AND_OVERALL","r-Buske 2021",2017,0,0,0,0,0,70,0,0,1,70,0,0,11.873826,0.333333,0.013811,8.044962,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
2,9,"Neutralising antibodies","","SUBGROUP_AND_OVERALL","r-Jiang 2020",2020,0,0,0,0,0,89,0,0,0,91,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
2,9,"Neutralising antibodies","","SUBGROUP_AND_OVERALL","r-Jurczak 2017",2017,0,0,0,0,2,268,0,0,2,283,0,0,31.55833,1.05597,0.149812,7.44313,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
2,9,"Neutralising antibodies","","SUBGROUP_AND_OVERALL","r-Kim 2012",2012,0,0,0,0,1,152,0,0,0,156,0,0,11.805531,3.078431,0.126384,74.983933,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
2,9,"Neutralising antibodies","","SUBGROUP_AND_OVERALL","r-Niederwieser 2020",2020,0,0,0,0,2,126,0,0,1,123,0,0,21.112175,1.952381,0.179332,21.255488,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
2,9,"Neutralising antibodies","","SUBGROUP_AND_OVERALL","r-Ogura 2018",2018,0,0,0,0,1,130,0,0,0,128,0,0,11.816575,2.954198,0.121464,71.850583,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
2,9,"Neutralising antibodies","","SUBGROUP_AND_OVERALL","r-Patel 2023",2023,0,0,0,0,0,82,0,0,0,43,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
2,9,"Neutralising antibodies","","SUBGROUP_AND_OVERALL","r-Sharman 2020",2020,0,0,0,0,0,195,0,0,0,197,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
2,9,"Neutralising antibodies","","SUBGROUP_AND_OVERALL","r-Shi 2020",2020,0,0,0,0,0,98,0,0,1,109,0,0,11.833564,0.37037,0.015263,8.987349,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
2,9,"Neutralising antibodies","","SUBGROUP_AND_OVERALL","r-Viswabandya 2019",2019,0,0,0,0,0,76,0,0,0,75,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
